0 0 11/40 0 19/40 31/80 101/80 33/40 113/80 83/80 147/80 29/16 51/20 131/40 0
0 0 7/16 0 13/128 27/64 83/64 25/16 169/128 161/128 61/32 269/128 159/64 45/16 0
0 0 7/24 0 1/24 9/16 5/6 7/4 25/16 19/12 2 121/48 55/24 10/3 0
0 0 16/39 0 5/26 15/26 15/13 16/13 1 64/39 151/78 145/78 63/26 47/13 0
0 0 17/35 0 1/5 19/35 46/35 8/7 6/7 10/7 59/35 61/35 12/5 109/35 0
0 0 1/4 0 1/16 11/16 5/8 23/16 21/16 27/16 15/8 9/4 33/16 29/8 0
0 0 14/31 0 13/62 35/62 23/31 40/31 33/31 50/31 121/62 117/62 151/62 109/31 0
0 0 17/32 0 1/4 17/32 29/32 19/16 29/32 45/32 55/32 7/4 75/32 3 0
0 0 1/4 0 1/12 3/4 5/12 19/12 3/2 7/4 2 29/12 9/4 15/4 0
0 0 22/51 0 41/306 7/12 79/51 133/102 18/17 1147/612 169/68 403/204 1625/612 1171/306 0
0 0 13/28 0 11/84 125/224 13/7 137/112 51/56 1135/672 531/224 419/224 263/96 1147/336 0
0 0 6/19 0 1/19 27/38 16/19 28/19 51/38 67/38 40/19 89/38 41/19 69/19 0
0 0 13/28 0 25/168 129/224 75/56 151/112 9/8 1243/672 283/112 445/224 1847/672 181/48 0
0 0 34/71 0 77/426 159/284 124/71 179/142 69/71 1447/852 357/142 533/284 2435/852 1459/426 0
0 0 5/17 0 1/17 27/34 13/17 28/17 53/34 63/34 77/34 87/34 41/17 65/17 0
0 0 7/25 0 4/25 17/25 21/25 7/5 29/25 36/25 7/5 56/25 57/25 86/25 0
0 0 3/8 0 13/64 41/64 31/32 21/16 1 43/32 87/64 133/64 141/64 49/16 0
0 0 1/5 0 1/10 7/10 3/5 29/20 5/4 3/2 13/10 47/20 41/20 67/20 0
0 0 2/7 0 1/7 5/7 3/7 3/2 19/14 3/2 11/7 33/14 5/2 25/7 0
0 0 10/23 0 11/46 29/46 16/23 30/23 24/23 30/23 67/46 93/46 103/46 67/23 0
0 0 2/11 0 1/11 8/11 3/11 17/11 16/11 17/11 17/11 27/11 25/11 38/11 0
0 0 9/28 0 5/28 4/7 11/14 19/14 31/28 39/28 37/28 2 15/7 22/7 0
0 0 7/17 0 15/68 39/68 16/17 22/17 33/34 45/34 89/68 131/68 145/68 49/17 0
0 0 4/19 0 2/19 12/19 10/19 26/19 22/19 27/19 23/19 40/19 34/19 3 0
0 0 7/20 0 1/5 11/20 1/2 3/2 13/10 3/2 31/20 21/10 12/5 33/10 0
0 0 13/28 0 15/56 31/56 5/7 19/14 15/14 19/14 83/56 109/56 127/56 81/28 0
0 0 2/11 0 1/11 7/11 3/11 16/11 15/11 16/11 16/11 24/11 2 34/11 0
0 0 4/13 0 2/13 1/2 9/13 24/13 20/13 21/13 35/26 32/13 30/13 85/26 0
0 0 17/43 0 17/86 45/86 44/43 82/43 67/43 137/86 60/43 108/43 113/43 138/43 0
0 0 6/25 0 3/25 3/5 3/5 2 43/25 43/25 7/5 68/25 58/25 87/25 0
0 0 7/23 0 4/23 11/23 13/23 47/23 41/23 79/46 73/46 60/23 60/23 80/23 0
0 0 17/41 0 19/82 1/2 38/41 81/41 68/41 66/41 125/82 104/41 113/41 133/41 0
0 0 4/19 0 2/19 11/19 9/19 43/19 39/19 69/38 61/38 56/19 50/19 70/19 0
0 0 17/44 0 21/88 53/88 23/22 29/22 45/44 75/44 155/88 173/88 213/88 159/44 0
0 0 5/11 0 1/4 13/22 25/22 14/11 41/44 67/44 69/44 21/11 105/44 141/44 0
0 0 1/5 0 1/10 7/10 11/20 29/20 5/4 33/20 29/20 9/4 39/20 17/5 0
0 0 7/16 0 17/64 37/64 21/32 11/8 35/32 55/32 119/64 127/64 161/64 115/32 0
0 0 19/37 0 11/37 21/37 30/37 48/37 36/37 56/37 62/37 70/37 89/37 116/37 0
0 0 2/11 0 1/11 8/11 3/11 17/11 16/11 19/11 19/11 26/11 24/11 39/11 0
0 0 5/24 0 1/8 7/12 37/24 11/8 29/24 5/4 11/6 13/6 13/6 79/24 0
0 0 7/27 0 4/27 14/27 46/27 71/54 59/54 61/54 16/9 56/27 125/54 161/54 0
0 0 2/11 0 1/11 7/11 16/11 3/2 15/11 15/11 21/11 26/11 47/22 75/22 0
0 0 2/11 0 1/11 5/11 1 16/11 15/11 1 21/11 23/11 23/11 32/11 0
0 0 3/11 0 3/22 5/11 19/11 79/44 73/44 1 101/44 109/44 135/44 141/44 0
0 0 2/11 0 1/11 6/11 10/11 18/11 17/11 13/11 2 26/11 24/11 35/11 0
0 0 5/24 0 1/8 11/24 31/24 5/4 13/12 9/8 37/24 43/24 11/6 67/24 0
0 0 7/24 0 1/6 5/12 35/24 19/16 15/16 47/48 35/24 41/24 31/16 39/16 0
0 0 4/21 0 2/21 11/21 25/21 29/21 26/21 26/21 34/21 2 37/21 61/21 0
0 0 2/13 0 1/13 4/13 11/13 18/13 17/13 12/13 21/13 23/13 25/13 33/13 0
0 0 2/7 0 1/7 1/3 10/7 23/14 3/2 6/7 79/42 29/14 109/42 37/14 0
0 0 2/11 0 1/11 5/11 8/11 17/11 16/11 12/11 19/11 23/11 21/11 31/11 0
0 0 1/4 0 1/10 3/10 21/20 7/5 6/5 11/10 7/5 37/20 17/10 49/20 0
0 0 8/27 0 1/9 10/27 38/27 83/54 23/18 7/6 41/27 37/18 119/54 47/18 0
0 0 5/21 0 2/21 8/21 22/21 31/21 9/7 25/21 31/21 2 12/7 55/21 0
0 0 3/16 0 1/16 1/4 13/16 27/16 25/16 35/32 49/32 33/16 33/16 21/8 0
0 0 2/7 0 3/28 9/28 39/28 15/8 95/56 61/56 51/28 65/28 153/56 159/56 0
0 0 1/5 0 1/15 1/3 11/15 26/15 8/5 7/6 47/30 11/5 2 41/15 0
0 0 5/22 0 1/11 7/11 18/11 16/11 57/44 31/22 97/44 51/22 97/44 73/22 0
0 0 9/35 0 4/35 3/5 73/35 97/70 8/7 46/35 23/10 31/14 89/35 43/14 0
0 0 5/23 0 2/23 16/23 37/23 36/23 65/46 35/23 103/46 57/23 103/46 80/23 0
0 0 1/5 0 1/15 2/3 19/15 5/3 47/30 22/15 12/5 38/15 5/2 53/15 0
0 0 5/19 0 5/38 23/38 41/19 129/76 3/2 99/76 205/76 48/19 121/38 257/76 0
0 0 1/5 0 1/15 11/15 6/5 9/5 17/10 8/5 37/15 41/15 77/30 56/15 0
0 0 2/9 0 2/27 13/27 38/27 4/3 7/6 71/54 52/27 35/18 53/27 26/9 0
0 0 5/18 0 1/9 1/2 16/9 31/24 37/36 89/72 2 23/12 53/24 193/72 0
0 0 5/23 0 2/23 14/23 32/23 34/23 61/46 33/23 91/46 51/23 91/46 72/23 0
0 0 2/11 0 1/22 5/11 13/11 3/2 61/44 59/44 23/11 91/44 25/11 67/22 0
0 0 11/40 0 1/8 19/40 71/40 123/80 53/40 6/5 181/80 169/80 213/80 229/80 0
0 0 1/5 0 1/15 2/3 16/15 26/15 49/30 23/15 34/15 38/15 71/30 52/15 0
0 0 1/4 0 1/16 13/32 41/32 3/2 83/64 87/64 59/32 133/64 2 91/32 0
0 0 13/46 0 2/23 21/46 77/46 139/92 57/46 123/92 45/23 195/92 215/92 259/92 0
0 0 7/29 0 2/29 14/29 36/29 46/29 81/58 41/29 107/58 65/29 115/58 86/29 0
0 0 6/29 0 1/29 11/29 32/29 48/29 3/2 40/29 113/58 127/58 65/29 86/29 0
0 0 14/51 0 5/51 22/51 28/17 57/34 74/51 131/102 109/51 38/17 271/102 99/34 0
0 0 5/23 0 1/23 11/23 1 41/23 75/46 67/46 91/46 56/23 103/46 72/23 0
0 0 1/4 0 3/14 4/7 25/14 5/4 29/28 45/28 27/14 13/7 61/28 7/2 0
0 0 6/19 0 5/19 10/19 34/19 21/19 16/19 25/19 31/19 32/19 41/19 54/19 0
0 0 1/6 0 1/9 2/3 25/18 13/9 4/3 29/18 11/6 13/6 35/18 31/9 0
0 0 11/45 0 7/45 29/45 101/45 13/9 11/9 2 251/90 13/6 253/90 61/15 0
0 0 7/25 0 9/50 16/25 69/25 69/50 27/25 47/25 301/100 21/10 317/100 189/50 0
0 0 2/11 0 1/11 8/11 3/2 17/11 63/44 7/4 95/44 26/11 95/44 79/22 0
0 0 5/26 0 1/13 17/26 51/26 41/26 19/13 53/26 79/26 121/52 163/52 54/13 0
0 0 3/11 0 2/11 7/11 31/11 31/22 51/44 83/44 36/11 93/44 305/88 167/44 0
0 0 2/11 0 1/11 9/11 12/11 19/11 37/22 41/22 27/11 29/11 5/2 42/11 0
0 0 5/18 0 2/9 11/18 25/18 23/18 19/18 23/18 4/3 2 35/18 3 0
0 0 6/19 0 5/19 11/19 28/19 23/19 18/19 23/19 25/19 36/19 37/19 52/19 0
0 0 4/19 0 3/19 13/19 22/19 27/19 24/19 27/19 25/19 42/19 35/19 59/19 0
0 0 1/4 0 1/5 1/2 5/4 6/5 1 6/5 5/4 7/4 7/4 27/10 0
0 0 6/19 0 5/19 10/19 27/19 22/19 17/19 22/19 24/19 33/19 35/19 48/19 0
0 0 1/5 0 3/20 3/5 21/20 27/20 6/5 27/20 5/4 2 33/20 57/20 0
0 0 3/11 0 2/11 9/22 23/22 19/11 3/2 31/22 29/22 49/22 45/22 63/22 0
0 0 9/29 0 6/29 14/29 41/29 59/29 51/29 46/29 43/29 151/58 79/29 93/29 0
0 0 3/13 0 2/13 7/13 25/26 49/26 22/13 41/26 18/13 5/2 55/26 83/26 0
0 0 3/13 0 2/13 4/13 10/13 28/13 2 3/2 37/26 33/13 32/13 40/13 0
0 0 3/10 0 1/5 2/5 27/20 12/5 11/5 67/40 63/40 23/8 16/5 17/5 0
0 0 3/14 0 1/7 3/7 9/14 33/14 31/14 47/28 43/28 20/7 18/7 24/7 0
0 0 2/7 0 1/4 4/7 12/7 5/4 1 45/28 7/4 13/7 59/28 95/28 0
0 0 1/3 0 2/7 4/7 12/7 25/21 19/21 29/21 32/21 38/21 15/7 61/21 0
0 0 4/21 0 1/7 2/3 25/21 10/7 9/7 11/7 31/21 15/7 38/21 68/21 0
0 0 3/26 0 3/13 9/13 23/26 87/52 18/13 19/13 95/52 29/13 31/13 185/52 0
0 0 4/25 0 7/25 17/25 34/25 8/5 29/25 7/5 9/5 11/5 13/5 82/25 0
0 0 1/16 0 3/16 13/16 9/16 31/16 13/8 27/16 65/32 21/8 9/4 123/32 0
0 0 2/17 0 5/17 12/17 12/17 2 61/34 27/17 141/68 83/34 93/34 247/68 0
0 0 1/5 0 17/40 31/48 23/20 451/240 19/12 17/12 257/120 189/80 173/60 197/60 0
0 0 1/18 0 2/9 5/6 1/2 37/18 11/6 31/18 77/36 49/18 22/9 139/36 0
0 0 1/12 0 1/6 2/3 17/24 23/12 17/12 19/12 11/6 5/2 17/8 10/3 0
0 0 1/9 0 2/9 7/9 13/9 37/18 13/9 31/18 37/18 25/9 26/9 65/18 0
0 0 1/11 0 2/11 8/11 13/22 43/22 16/11 18/11 21/11 29/11 45/22 38/11 0
0 0 3/25 0 7/25 17/25 33/50 109/50 48/25 83/50 21/10 13/5 137/50 88/25 0
0 0 7/37 0 15/37 149/222 44/37 463/222 193/111 343/222 499/222 193/74 334/111 379/111 0
0 0 1/15 0 1/5 11/15 1/2 61/30 26/15 49/30 59/30 8/3 23/10 52/15 0
0 0 1/17 0 2/17 13/17 44/51 385/204 71/51 29/17 13/6 43/17 115/51 123/34 0
0 0 2/21 0 4/21 17/21 32/21 157/84 26/21 12/7 47/21 55/21 58/21 25/7 0
0 0 1/13 0 2/13 11/13 2/3 76/39 115/78 23/13 85/39 35/13 167/78 97/26 0
0 0 3/32 0 7/32 3/4 77/96 823/384 179/96 7/4 55/24 21/8 67/24 237/64 0
0 0 8/45 0 16/45 191/270 4/3 1061/540 217/135 212/135 643/270 227/90 403/135 92/27 0
0 0 1/17 0 3/17 15/17 32/51 106/51 181/102 31/17 233/102 48/17 251/102 131/34 0
0 0 1/16 0 1/8 13/16 85/96 415/192 37/24 61/32 109/48 23/8 233/96 31/8 0
0 0 2/23 0 4/23 20/23 36/23 201/92 34/23 89/46 55/23 3 70/23 91/23 0
0 0 1/13 0 2/13 11/13 55/78 167/78 121/78 49/26 173/78 38/13 88/39 50/13 0
0 0 3/32 0 7/32 3/4 151/192 865/384 185/96 29/16 55/24 11/4 545/192 15/4 0
0 0 1/6 0 1/3 209/288 4/3 1205/576 61/36 239/144 347/144 257/96 221/72 511/144 0
0 0 1/18 0 1/6 5/6 67/108 233/108 193/108 11/6 239/108 26/9 133/54 34/9 0
0 0 7/41 0 13/41 28/41 49/41 127/82 53/41 75/41 181/82 86/41 109/41 329/82 0
0 0 1/5 0 1/3 2/3 49/30 22/15 11/10 49/30 2 61/30 43/15 107/30 0
0 0 1/18 0 2/9 8/9 5/9 2 16/9 37/18 85/36 49/18 22/9 53/12 0
0 0 7/43 0 17/43 29/43 35/43 73/43 64/43 151/86 95/43 92/43 115/43 323/86 0
0 0 3/13 0 20/39 11/18 44/39 349/234 142/117 349/234 475/234 151/78 310/117 367/117 0
0 0 1/18 0 5/18 8/9 4/9 37/18 17/9 2 85/36 49/18 5/2 17/4 0
0 0 6/43 0 11/43 32/43 209/129 217/129 167/129 191/86 743/258 100/43 388/129 9/2 0
0 0 2/13 0 10/39 10/13 30/13 131/78 15/13 28/13 116/39 31/13 136/39 13/3 0
0 0 1/17 0 3/17 15/17 32/51 100/51 169/102 71/34 124/51 46/17 239/102 145/34 0
0 0 8/57 0 6/19 41/57 227/171 605/342 254/171 118/57 478/171 131/57 526/171 159/38 0
0 0 1/5 0 5/13 269/390 124/65 314/195 244/195 149/78 1117/390 283/130 643/195 748/195 0
0 0 1/19 0 4/19 17/19 32/57 115/57 205/114 77/38 275/114 52/19 281/114 157/38 0
0 0 2/13 0 5/13 29/39 21/26 11/6 61/39 21/13 19/13 31/13 199/78 140/39 0
0 0 3/14 0 10/21 173/252 15/14 409/252 80/63 185/126 59/42 61/28 313/126 397/126 0
0 0 1/12 0 1/3 5/6 9/16 89/48 19/12 41/24 3/2 31/12 107/48 11/3 0
0 0 6/37 0 15/37 27/37 47/74 75/37 68/37 62/37 65/37 90/37 207/74 133/37 0
0 0 11/45 0 26/45 86/135 14/15 223/135 188/135 193/135 227/135 94/45 347/135 404/135 0
0 0 1/17 0 5/17 14/17 13/34 67/34 31/17 29/17 31/17 44/17 81/34 62/17 0
0 0 5/33 0 13/33 25/33 47/66 53/22 67/33 64/33 49/33 3 63/22 43/11 0
0 0 11/50 0 13/25 52/75 11/10 679/300 93/50 181/100 38/25 43/15 151/50 91/25 0
0 0 1/9 0 1/3 22/27 11/18 5/2 19/9 55/27 43/27 88/27 149/54 37/9 0
0 0 6/37 0 15/37 27/37 47/74 92/37 82/37 143/74 133/74 109/37 227/74 144/37 0
0 0 14/57 0 11/19 73/114 58/57 373/171 319/171 293/171 31/18 917/342 514/171 31/9 0
0 0 2/23 0 7/23 18/23 1/2 123/46 55/23 95/46 85/46 77/23 137/46 96/23 0
0 0 11/59 0 25/59 42/59 123/118 197/118 83/59 217/118 110/59 131/59 315/118 230/59 0
0 0 3/13 0 25/52 209/312 33/26 37/24 187/156 499/312 21/13 217/104 415/156 523/156 0
0 0 1/14 0 5/14 25/28 33/56 109/56 12/7 2 13/7 19/7 135/56 117/28 0
0 0 10/53 0 24/53 36/53 81/106 94/53 83/53 94/53 209/106 116/53 291/106 196/53 0
0 0 14/55 0 32/55 101/165 56/55 23/15 19/15 247/165 589/330 108/55 431/165 509/165 0
0 0 1/19 0 6/19 17/19 15/38 79/38 37/19 2 41/19 52/19 97/38 79/19 0
0 0 3/35 0 1/5 24/35 46/35 127/70 57/35 51/35 131/70 78/35 81/35 241/70 0
0 0 2/13 0 4/13 8/13 41/26 20/13 31/26 33/26 45/26 53/26 31/13 38/13 0
0 0 1/14 0 5/28 3/4 17/14 27/14 7/4 11/7 111/56 17/7 61/28 201/56 0
0 0 1/29 0 8/29 19/29 26/29 117/58 55/29 42/29 117/58 67/29 75/29 195/58 0
0 0 4/31 0 14/31 107/186 44/31 173/93 154/93 116/93 197/93 139/62 265/93 280/93 0
0 0 1/19 0 5/19 14/19 13/19 2 35/19 29/19 79/38 47/19 43/19 7/2 0
0 0 2/21 0 4/21 4/7 47/42 38/21 32/21 29/21 5/3 46/21 85/42 61/21 0
0 0 3/23 0 6/23 15/23 36/23 43/23 33/23 34/23 43/23 56/23 59/23 72/23 0
0 0 1/10 0 1/5 3/5 43/40 71/40 3/2 7/5 17/10 9/4 15/8 59/20 0
0 0 1/24 0 1/4 7/12 41/48 25/12 23/12 23/16 91/48 19/8 121/48 25/8 0
0 0 1/8 0 13/32 113/192 45/32 197/96 43/24 265/192 415/192 159/64 283/96 19/6 0
0 0 1/17 0 4/17 10/17 23/34 65/34 29/17 47/34 61/34 40/17 71/34 3 0
0 0 1/17 0 2/17 25/34 76/51 47/24 349/204 109/68 449/204 163/68 7/3 233/68 0
0 0 1/8 0 7/32 23/32 31/16 219/128 83/64 97/64 73/32 149/64 83/32 101/32 0
0 0 1/14 0 1/7 11/14 17/12 83/42 295/168 23/14 46/21 5/2 53/24 197/56 0
0 0 1/35 0 6/35 5/7 116/105 883/420 403/210 113/70 34/15 173/70 8/3 243/70 0
0 0 2/15 0 1/3 179/270 26/15 1013/540 431/270 391/270 661/270 107/45 397/135 86/27 0
0 0 1/21 0 4/21 17/21 8/9 130/63 235/126 5/3 41/18 55/21 299/126 151/42 0
0 0 1/16 0 1/8 11/16 271/192 769/384 325/192 103/64 101/48 157/64 443/192 105/32 0
0 0 1/9 0 7/36 13/18 17/9 275/144 35/24 13/8 83/36 61/24 49/18 10/3 0
0 0 2/27 0 4/27 19/27 211/162 317/162 271/162 43/27 329/162 67/27 172/81 88/27 0
0 0 1/36 0 1/6 2/3 235/216 925/432 415/216 29/18 235/108 181/72 569/216 121/36 0
0 0 3/25 0 3/10 197/300 42/25 1193/600 503/300 227/150 181/75 5/2 89/30 49/15 0
0 0 1/23 0 4/23 16/23 121/138 281/138 247/138 73/46 287/138 59/23 157/69 76/23 0
0 0 1/8 0 7/24 11/16 79/48 163/96 73/48 85/48 209/96 17/8 5/2 371/96 0
0 0 5/27 0 10/27 17/27 50/27 13/9 31/27 40/27 17/9 52/27 71/27 86/27 0
0 0 1/15 0 1/5 5/6 4/3 61/30 19/10 19/10 9/4 77/30 71/30 247/60 0
0 0 1/29 0 12/29 19/29 1 105/58 50/29 93/58 62/29 60/29 74/29 201/58 0
0 0 1/8 0 5/8 77/144 35/24 101/72 91/72 181/144 277/144 27/16 181/72 95/36 0
0 0 1/17 0 6/17 14/17 11/17 35/17 33/17 31/17 79/34 43/17 40/17 133/34 0
0 0 1/9 0 5/21 46/63 410/189 671/378 577/378 43/21 1079/378 41/18 547/189 527/126 0
0 0 1/6 0 5/18 13/18 155/54 29/18 133/108 215/108 19/6 241/108 92/27 4 0
0 0 1/16 0 5/32 27/32 35/24 49/24 361/192 123/64 229/96 83/32 455/192 255/64 0
0 0 1/25 0 7/25 18/25 26/15 563/300 511/300 197/100 433/150 229/100 463/150 401/100 0
0 0 9/61 0 23/61 245/366 158/61 290/183 479/366 338/183 1153/366 128/61 628/183 679/183 0
0 0 1/21 0 5/21 6/7 53/63 130/63 241/126 79/42 305/126 55/21 305/126 163/42 0
0 0 4/43 0 18/43 30/43 99/86 157/86 143/86 65/43 63/43 96/43 201/86 143/43 0
0 0 3/17 0 9/17 131/204 24/17 155/102 127/102 137/102 49/34 137/68 7/3 146/51 0
0 0 3/37 0 15/37 28/37 75/74 68/37 125/74 59/37 54/37 88/37 155/74 126/37 0
0 0 1/25 0 11/25 17/25 43/50 2 48/25 38/25 43/25 56/25 131/50 81/25 0
0 0 1/7 0 5/7 47/84 9/7 127/84 29/21 103/84 5/3 51/28 103/42 215/84 0
0 0 1/15 0 2/5 11/15 17/30 19/10 9/5 23/15 9/5 7/3 13/6 49/15 0
0 0 2/19 0 8/19 25/38 79/76 85/38 2 65/38 28/19 101/38 195/76 131/38 0
0 0 2/11 0 25/44 83/132 61/44 145/66 83/44 149/88 69/44 361/132 129/44 75/22 0
0 0 2/19 0 15/38 27/38 73/76 9/4 77/38 34/19 3/2 107/38 185/76 137/38 0
0 0 1/15 0 13/30 19/30 17/20 73/30 34/15 7/4 103/60 83/30 173/60 53/15 0
0 0 1/6 0 2/3 47/84 55/42 277/126 125/63 29/18 433/252 659/252 191/63 409/126 0
0 0 2/23 0 9/23 15/23 31/46 117/46 54/23 85/46 81/46 70/23 127/46 86/23 0
0 0 1/9 0 10/21 125/189 179/126 625/378 565/378 107/63 113/63 130/63 50/21 226/63 0
0 0 7/39 0 7/13 149/234 21/13 173/117 142/117 343/234 21/13 51/26 295/117 358/117 0
0 0 3/44 0 19/44 26/33 97/88 62/33 463/264 79/44 75/44 107/44 193/88 15/4 0
0 0 1/31 0 16/31 20/31 61/62 57/31 55/31 50/31 119/62 64/31 163/62 104/31 0
0 0 4/31 0 23/31 50/93 43/31 133/93 122/93 118/93 325/186 53/31 233/93 242/93 0
0 0 1/16 0 7/16 13/16 19/32 65/32 31/16 29/16 17/8 5/2 75/32 15/4 0
0 0 3/7 0 3/35 23/35 33/35 17/10 53/35 7/5 17/10 15/7 169/70 118/35 0
0 0 10/19 0 9/76 131/228 49/38 113/76 93/76 137/114 85/57 73/38 139/57 161/57 0
0 0 7/20 0 1/20 3/4 13/20 19/10 17/10 31/20 15/8 49/20 11/5 143/40 0
0 0 3/7 0 2/21 29/42 11/14 29/14 27/14 65/42 163/84 17/7 79/28 151/42 0
0 0 9/17 0 5/34 179/306 59/51 32/17 57/34 197/153 281/153 115/51 877/306 475/153 0
0 0 3/10 0 1/20 4/5 11/20 21/10 39/20 33/20 81/40 53/20 49/20 151/40 0
0 0 9/19 0 1/19 21/38 33/38 69/38 59/38 26/19 29/19 83/38 81/38 55/19 0
0 0 9/16 0 5/64 13/24 43/32 55/32 45/32 247/192 289/192 137/64 239/96 527/192 0
0 0 2/5 0 1/15 3/5 7/10 11/6 23/15 7/5 8/5 7/3 59/30 3 0
0 0 13/31 0 3/31 39/62 47/62 69/31 127/62 97/62 117/62 157/62 173/62 105/31 0
0 0 26/49 0 13/98 82/147 59/49 199/98 88/49 197/147 272/147 235/98 853/294 905/294 0
0 0 5/17 0 1/17 11/17 19/34 69/34 31/17 3/2 59/34 43/17 77/34 55/17 0
0 0 6/11 0 1/33 241/396 34/33 163/99 563/396 137/99 367/198 271/132 19/9 593/198 0
0 0 24/41 0 5/82 269/492 172/123 117/82 185/164 148/123 68/41 305/164 183/82 631/246 0
0 0 10/21 0 1/21 16/21 53/63 233/126 101/63 11/7 127/63 17/7 269/126 143/42 0
0 0 24/49 0 3/49 55/84 46/49 587/294 1079/588 227/147 302/147 459/196 389/147 983/294 0
0 0 7/13 0 3/26 449/780 256/195 116/65 81/52 256/195 257/130 113/52 177/65 1147/390 0
0 0 9/23 0 1/23 19/23 53/69 281/138 128/69 39/23 13/6 61/23 335/138 169/46 0
0 0 17/31 0 1/31 7/12 65/62 329/186 551/372 134/93 167/93 271/124 397/186 274/93 0
0 0 27/46 0 5/92 305/552 98/69 151/92 241/184 365/276 157/92 385/184 55/23 757/276 0
0 0 10/21 0 1/21 2/3 109/126 118/63 14/9 32/21 233/126 17/7 130/63 22/7 0
0 0 23/48 0 1/16 361/576 89/96 149/72 1079/576 451/288 287/144 463/192 763/288 59/18 0
0 0 38/71 0 15/142 485/852 280/213 134/71 465/284 292/213 279/142 649/284 393/142 1279/426 0
0 0 3/8 0 1/24 17/24 109/144 145/72 16/9 77/48 281/144 31/12 83/36 10/3 0
0 0 11/25 0 3/20 203/300 29/25 161/100 7/5 87/50 2 209/100 67/25 191/50 0
0 0 23/43 0 7/43 80/129 62/43 62/43 51/43 194/129 221/129 82/43 703/258 839/258 0
0 0 3/10 0 1/20 17/20 3/5 2 37/20 19/10 17/8 13/5 12/5 33/8 0
0 0 11/24 0 5/32 203/288 5/6 29/16 13/8 7/4 97/48 71/32 67/24 181/48 0
0 0 5/9 0 1/5 86/135 49/45 143/90 61/45 206/135 239/135 2 149/54 869/270 0
0 0 5/18 0 1/18 8/9 4/9 13/6 37/18 35/18 79/36 49/18 23/9 151/36 0
0 0 1/2 0 41/384 247/384 93/64 1183/768 989/768 465/256 1811/768 65/32 2029/768 119/32 0
0 0 35/64 0 11/96 77/128 355/192 357/256 277/256 1265/768 577/256 121/64 2147/768 1277/384 0
0 0 9/23 0 1/23 19/23 53/69 263/138 119/69 85/46 151/69 58/23 317/138 177/46 0
0 0 40/79 0 28/237 52/79 99/79 1585/948 1385/948 573/316 566/237 333/158 2671/948 292/79 0
0 0 47/88 0 83/528 163/264 445/264 527/352 433/352 1781/1056 211/88 345/176 3125/1056 163/48 0
0 0 8/23 0 1/23 20/23 47/69 281/138 131/69 87/46 311/138 61/23 341/138 181/46 0
0 0 5/13 0 2/13 28/39 5/6 145/78 64/39 61/39 18/13 30/13 101/39 269/78 0
0 0 21/44 0 17/88 179/264 47/44 147/88 61/44 191/132 355/264 189/88 169/66 821/264 0
0 0 5/21 0 2/21 16/21 1/2 25/14 11/7 11/7 4/3 50/21 29/14 10/3 0
0 0 15/37 0 6/37 28/37 49/74 79/37 73/37 63/37 60/37 92/37 108/37 269/74 0
0 0 22/43 0 19/86 179/258 39/43 79/43 69/43 197/129 397/258 193/86 359/129 827/258 0
0 0 1/5 0 1/15 4/5 3/10 61/30 29/15 5/3 8/5 38/15 71/30 53/15 0
0 0 13/33 0 5/33 15/22 49/66 73/33 127/66 19/11 15/11 175/66 175/66 115/33 0
0 0 23/49 0 19/98 94/147 54/49 104/49 25/14 487/294 206/147 128/49 422/147 10/3 0
0 0 7/25 0 3/25 18/25 29/50 113/50 49/25 9/5 36/25 72/25 123/50 91/25 0
0 0 7/18 0 1/6 17/24 47/72 173/72 157/72 131/72 13/8 199/72 71/24 11/3 0
0 0 25/52 0 23/104 25/39 1 229/104 199/104 263/156 487/312 137/52 235/78 529/156 0
0 0 5/21 0 2/21 5/7 19/42 5/2 16/7 79/42 23/14 64/21 115/42 80/21 0
0 0 12/29 0 23/116 245/348 121/116 199/116 85/58 52/29 7/4 255/116 317/116 439/116 0
0 0 1/2 0 3/14 113/168 69/56 179/112 73/56 269/168 263/168 117/56 919/336 161/48 0
0 0 5/23 0 2/23 19/23 1/2 87/46 39/23 42/23 37/23 58/23 103/46 87/23 0
0 0 23/52 0 21/104 227/312 79/104 25/13 89/52 95/52 191/104 241/104 303/104 395/104 0
0 0 29/54 0 13/54 55/81 53/54 31/18 79/54 263/162 136/81 58/27 919/324 1085/324 0
0 0 3/16 0 1/16 7/8 9/32 69/32 33/16 31/16 15/8 43/16 81/32 4 0
0 0 2/9 0 1/12 25/36 4/3 139/72 16/9 53/36 131/72 41/18 43/18 83/24 0
0 0 1/3 0 4/27 16/27 44/27 44/27 37/27 11/9 43/27 55/27 67/27 77/27 0
0 0 6/29 0 2/29 21/29 35/29 57/29 53/29 44/29 109/58 69/29 63/29 7/2 0
0 0 5/26 0 1/26 9/13 12/13 9/4 28/13 3/2 101/52 32/13 71/26 183/52 0
0 0 4/13 0 3/26 15/26 41/26 28/13 2 16/13 2 32/13 83/26 83/26 0
0 0 2/9 0 1/18 13/18 2/3 13/6 37/18 3/2 71/36 5/2 7/3 127/36 0
0 0 7/24 0 1/12 13/24 55/48 15/8 5/3 4/3 37/24 13/6 101/48 17/6 0
0 0 10/27 0 1/9 5/9 43/27 17/9 43/27 4/3 44/27 62/27 70/27 26/9 0
0 0 3/11 0 1/11 6/11 47/44 79/44 35/22 29/22 17/11 24/11 83/44 31/11 0
