0 0 0 12/23 25/23 21/23 81/46 13/23 24/23 42/23 58/23 64/23 147/46 0
0 0 3/14 0 11/14 13/14 6/7 29/28 19/14 23/14 51/28 27/14 18/7 0
0 0 3/17 0 13/17 13/17 18/17 45/34 27/17 32/17 63/34 33/17 53/17 0
0 0 1/10 0 4/5 11/20 9/10 7/10 17/20 1 11/10 5/4 33/20 0
0 0 3/17 0 15/17 13/17 16/17 16/17 41/34 25/17 26/17 27/17 79/34 0
0 0 1/4 0 7/8 15/16 15/16 7/8 5/4 25/16 7/4 29/16 37/16 0
0 0 2/11 0 19/22 17/22 49/44 49/44 61/44 19/11 19/11 39/22 11/4 0
0 0 1/10 0 7/10 1 4/5 23/20 13/10 17/10 2 47/20 14/5 0
0 0 1/10 0 3/5 9/10 7/10 23/20 13/10 8/5 37/20 11/5 27/10 0
0 0 1/10 0 1/2 4/5 3/5 23/20 13/10 3/2 103/60 32/15 13/5 0
0 0 1/10 0 3/5 9/10 7/10 29/20 8/5 9/5 7/4 2 16/5 0
0 0 2/13 0 8/13 1 9/13 17/13 20/13 23/13 49/26 28/13 3 0
0 0 1/10 0 1/2 9/10 7/10 31/20 17/10 19/10 7/4 2 17/5 0
0 0 1/4 0 1/16 1/2 13/16 9/8 17/16 11/8 13/8 19/8 53/16 0
0 0 1/5 0 1/15 7/15 11/15 16/15 9/10 7/5 47/30 32/15 3 0
0 0 1/7 0 1/14 3/7 9/14 8/7 85/84 11/7 19/12 97/42 22/7 0
0 0 1/3 0 1/15 7/15 13/15 17/15 6/5 4/3 26/15 7/3 49/15 0
0 0 1/4 0 1/16 7/16 3/4 9/8 35/32 11/8 13/8 17/8 49/16 0
0 0 2/13 0 1/13 5/13 8/13 15/13 85/78 20/13 62/39 88/39 40/13 0
0 0 8/17 0 2/17 9/17 16/17 39/34 3/2 24/17 32/17 5/2 55/17 0
0 0 2/5 0 2/15 7/15 13/15 11/10 41/30 7/5 53/30 34/15 44/15 0
0 0 5/16 0 1/8 7/16 3/4 37/32 127/96 3/2 167/96 113/48 3 0
0 0 2/9 0 1/18 5/9 5/6 23/18 11/12 19/12 61/36 13/6 59/18 0
0 0 1/3 0 1/8 7/12 23/24 35/24 65/48 7/4 15/8 9/4 43/12 0
0 0 7/16 0 3/16 1/2 1 39/32 49/32 51/32 59/32 9/4 25/8 0
0 0 5/14 0 1/7 5/7 5/7 6/7 1 8/7 3/2 29/14 39/14 0
0 0 6/17 0 3/17 13/17 11/17 15/17 33/34 22/17 53/34 33/17 46/17 0
0 0 11/25 0 13/50 43/50 43/75 76/75 89/75 113/75 43/25 331/150 431/150 0
0 0 6/11 0 1/11 8/11 8/11 8/11 12/11 10/11 17/11 20/11 26/11 0
0 0 1/2 0 1/6 7/9 23/36 31/36 7/6 11/9 19/12 65/36 23/9 0
0 0 12/23 0 11/46 39/46 77/138 137/138 181/138 101/69 40/23 146/69 383/138 0
0 0 9/13 0 2/13 10/13 11/13 21/26 37/26 14/13 23/13 55/26 33/13 0
0 0 9/14 0 3/14 5/7 3/4 11/14 19/14 8/7 23/14 53/28 33/14 0
0 0 5/8 0 13/48 13/16 23/36 265/288 407/288 395/288 16/9 103/48 187/72 0
0 0 6/17 0 2/17 14/17 13/17 18/17 33/34 49/34 57/34 33/17 49/17 0
0 0 12/23 0 5/23 20/23 41/46 53/46 31/23 36/23 85/46 91/46 70/23 0
0 0 9/13 0 4/13 10/13 25/26 11/13 19/13 35/26 23/13 49/26 32/13 0
0 0 3/5 0 6/25 47/50 41/50 18/25 11/10 27/25 37/25 199/100 13/5 0
0 0 10/19 0 5/19 33/38 27/38 13/19 35/38 43/38 27/19 32/19 85/38 0
0 0 13/22 0 15/44 21/22 43/66 89/132 1 40/33 197/132 233/132 287/132 0
0 0 5/7 0 1/7 6/7 3/4 4/7 31/28 23/28 10/7 45/28 57/28 0
0 0 12/17 0 4/17 16/17 25/34 11/17 39/34 18/17 53/34 55/34 73/34 0
0 0 13/17 0 11/34 35/34 2/3 59/102 20/17 115/102 82/51 5/3 203/102 0
0 0 11/14 0 3/14 6/7 6/7 4/7 9/7 13/14 11/7 25/14 29/14 0
0 0 10/13 0 4/13 11/13 11/13 7/13 16/13 27/26 41/26 43/26 25/13 0
0 0 5/6 0 13/36 35/36 83/108 109/216 89/72 233/216 179/108 185/108 50/27 0
0 0 1/2 0 5/22 39/44 35/44 19/22 41/44 14/11 3/2 37/22 107/44 0
0 0 16/25 0 7/25 24/25 47/50 1 13/10 36/25 89/50 91/50 137/50 0
0 0 11/14 0 5/14 6/7 1 5/7 10/7 9/7 7/4 51/28 16/7 0
0 0 4/13 0 2/13 10/13 1 20/13 22/13 23/13 49/26 27/13 46/13 0
0 0 9/14 0 3/14 31/28 9/14 29/28 45/28 39/28 25/14 53/28 20/7 0
0 0 9/13 0 4/13 15/13 15/26 12/13 20/13 37/26 23/13 49/26 34/13 0
0 0 11/20 0 1/4 43/40 9/10 53/40 69/40 69/40 2 83/40 67/20 0
0 0 7/10 0 1/10 19/20 13/20 3/5 5/4 3/4 13/10 29/20 39/20 0
0 0 13/17 0 4/17 20/17 12/17 15/17 53/34 43/34 59/34 61/34 89/34 0
0 0 11/14 0 5/14 17/14 9/14 11/14 3/2 19/14 7/4 51/28 17/7 0
0 0 16/25 0 7/25 28/25 23/25 29/25 81/50 79/50 19/10 97/50 153/50 0
0 0 1/10 0 1/10 7/10 1/2 11/10 11/10 13/10 7/5 23/10 33/10 0
0 0 3/17 0 2/17 14/17 15/34 43/34 21/17 27/17 55/34 77/34 59/17 0
0 0 7/25 0 1/5 9/10 11/25 34/25 211/150 44/25 271/150 377/150 89/25 0
0 0 3/14 0 1/14 11/14 11/28 5/4 9/7 3/2 11/7 57/28 45/14 0
0 0 3/10 0 3/20 7/8 2/5 7/5 181/120 7/4 11/6 293/120 7/2 0
0 0 4/13 0 2/13 19/26 9/26 33/26 115/78 20/13 131/78 92/39 40/13 0
0 0 1/7 0 1/14 6/7 17/28 37/28 8/7 47/28 47/28 59/28 47/14 0
0 0 2/13 0 1/13 11/13 15/26 35/26 16/13 43/26 22/13 53/26 43/13 0
0 0 2/5 0 2/15 11/10 7/15 43/30 17/10 17/10 11/6 13/6 53/15 0
0 0 7/16 0 3/16 9/8 13/32 11/8 27/16 55/32 59/32 71/32 27/8 0
0 0 5/16 0 1/8 35/32 5/8 49/32 53/32 29/16 61/32 69/32 29/8 0
0 0 3/19 0 2/19 6/19 12/19 26/19 113/114 125/114 47/38 116/57 347/114 0
0 0 2/13 0 1/13 4/13 7/13 14/13 9/13 27/26 15/13 21/13 63/26 0
0 0 1/10 0 1/10 1/5 2/5 1 2/3 21/20 29/30 23/15 43/20 0
0 0 2/11 0 3/22 3/11 8/11 3/2 5/4 13/11 31/22 23/11 13/4 0
0 0 3/19 0 2/19 5/19 12/19 25/19 21/19 22/19 25/19 34/19 109/38 0
0 0 1/10 0 1/10 1/5 2/5 1 23/30 21/20 61/60 23/15 43/20 0
0 0 6/25 0 6/25 7/25 4/5 38/25 3/2 98/75 116/75 172/75 33/10 0
0 0 4/19 0 4/19 5/19 14/19 27/19 55/38 77/57 175/114 121/57 117/38 0
0 0 1/5 0 1/5 4/15 3/5 6/5 109/90 23/18 7/5 2 79/30 0
0 0 3/14 0 1/14 3/7 5/7 19/14 3/4 19/14 39/28 25/14 41/14 0
0 0 6/23 0 4/23 10/23 21/23 38/23 63/46 38/23 39/23 48/23 82/23 0
0 0 4/15 0 4/15 1/3 1 8/5 5/3 5/3 53/30 34/15 52/15 0
0 0 2/7 0 2/7 4/7 4/7 22/21 113/126 113/126 17/14 110/63 311/126 0
0 0 6/19 0 6/19 12/19 10/19 18/19 15/19 37/38 24/19 30/19 85/38 0
0 0 9/22 0 17/44 8/11 21/44 45/44 65/66 5/4 17/12 245/132 53/22 0
0 0 6/19 0 6/19 10/19 12/19 18/19 37/38 15/19 24/19 30/19 85/38 0
0 0 1/3 0 1/3 4/7 4/7 19/21 20/21 20/21 9/7 31/21 13/6 0
0 0 8/19 0 15/38 13/19 1/2 37/38 62/57 47/38 83/57 203/114 44/19 0
0 0 9/22 0 5/11 1/2 17/22 23/22 57/44 34/33 49/33 127/66 109/44 0
0 0 8/19 0 9/19 10/19 14/19 1 49/38 65/57 175/114 106/57 91/38 0
0 0 11/23 0 1/2 15/23 31/46 24/23 4/3 4/3 77/46 95/46 58/23 0
0 0 4/13 0 2/13 8/13 8/13 14/13 19/26 15/13 33/26 19/13 31/13 0
0 0 8/19 0 6/19 13/19 16/19 23/19 45/38 27/19 30/19 32/19 53/19 0
0 0 1/2 0 1/2 3/5 1 1 7/5 7/5 33/20 9/5 5/2 0
0 0 6/13 0 6/13 10/13 10/13 38/39 112/117 112/117 16/13 415/234 22/9 0
0 0 3/7 0 3/7 16/21 2/3 5/6 17/21 1 9/7 32/21 44/21 0
0 0 10/19 0 1/2 33/38 12/19 16/19 35/38 45/38 53/38 65/38 81/38 0
0 0 3/7 0 3/7 2/3 16/21 5/6 1 17/21 9/7 32/21 44/21 0
0 0 9/19 0 9/19 29/38 29/38 15/19 37/38 37/38 27/19 28/19 39/19 0
0 0 8/13 0 15/26 12/13 19/26 19/26 14/13 15/13 41/26 43/26 51/26 0
0 0 10/19 0 11/19 25/38 35/38 33/38 47/38 37/38 28/19 34/19 42/19 0
0 0 8/13 0 9/13 10/13 1 10/13 16/13 15/13 22/13 23/13 27/13 0
0 0 5/7 0 3/4 13/14 27/28 5/7 5/4 5/4 51/28 53/28 57/28 0
0 0 8/19 0 6/19 14/19 14/19 35/38 15/19 22/19 24/19 27/19 42/19 0
0 0 1/2 0 9/22 35/44 41/44 12/11 51/44 61/44 35/22 18/11 29/11 0
0 0 3/5 0 3/5 7/10 11/10 9/10 7/5 7/5 17/10 9/5 12/5 0
0 0 1/10 0 1/10 2/5 3/5 13/10 13/10 17/20 23/20 3/2 27/10 0
0 0 1/10 0 1/10 2/5 3/5 13/10 13/10 19/20 6/5 3/2 27/10 0
0 0 1/5 0 1/5 3/5 14/15 5/3 5/3 8/5 17/10 29/15 53/15 0
0 0 2/13 0 4/13 8/13 8/13 14/13 15/13 19/26 33/26 19/13 31/13 0
0 0 6/19 0 8/19 16/19 13/19 23/19 27/19 45/38 30/19 32/19 53/19 0
0 0 1/2 0 1/2 1 3/5 1 7/5 7/5 33/20 9/5 5/2 0
0 0 7/19 0 7/19 17/19 17/19 28/19 31/19 31/19 69/38 36/19 63/19 0
0 0 6/19 0 8/19 14/19 14/19 35/38 22/19 15/19 24/19 27/19 42/19 0
0 0 9/22 0 1/2 41/44 35/44 12/11 61/44 51/44 35/22 18/11 29/11 0
0 0 3/5 0 3/5 11/10 7/10 9/10 7/5 7/5 17/10 9/5 12/5 0
0 0 11/25 0 11/25 47/50 47/50 32/25 3/2 3/2 43/25 44/25 3 0
0 0 2/19 0 3/19 12/19 6/19 26/19 125/114 113/114 47/38 116/57 347/114 0
0 0 3/22 0 2/11 8/11 3/11 3/2 13/11 5/4 31/22 23/11 13/4 0
0 0 6/25 0 6/25 4/5 7/25 38/25 98/75 3/2 116/75 172/75 33/10 0
0 0 1/13 0 2/13 7/13 4/13 14/13 27/26 9/13 15/13 21/13 63/26 0
0 0 2/19 0 3/19 12/19 5/19 25/19 22/19 21/19 25/19 34/19 109/38 0
0 0 4/19 0 4/19 14/19 5/19 27/19 77/57 55/38 175/114 121/57 117/38 0
0 0 1/10 0 1/10 2/5 1/5 1 21/20 2/3 29/30 23/15 43/20 0
0 0 1/10 0 1/10 2/5 1/5 1 21/20 23/30 61/60 23/15 43/20 0
0 0 1/5 0 1/5 3/5 4/15 6/5 23/18 109/90 7/5 2 79/30 0
0 0 1/10 0 1/10 3/5 2/5 13/10 17/20 13/10 23/20 3/2 27/10 0
0 0 1/10 0 1/10 3/5 2/5 13/10 19/20 13/10 6/5 3/2 27/10 0
0 0 1/14 0 3/14 5/7 3/7 19/14 19/14 3/4 39/28 25/14 41/14 0
0 0 4/23 0 6/23 21/23 10/23 38/23 38/23 63/46 39/23 48/23 82/23 0
0 0 4/15 0 4/15 1 1/3 8/5 5/3 5/3 53/30 34/15 52/15 0
0 0 1/5 0 1/5 14/15 3/5 5/3 8/5 5/3 17/10 29/15 53/15 0
0 0 1/14 0 3/14 1/7 4/7 10/7 53/84 43/42 27/28 19/12 191/84 0
0 0 1/13 0 2/13 2/13 6/13 15/13 19/39 38/39 34/39 103/78 149/78 0
0 0 1/14 0 1/7 1/7 3/7 8/7 15/28 173/168 25/28 39/28 41/21 0
0 0 1/13 0 4/13 2/13 10/13 21/13 23/26 31/26 33/26 24/13 69/26 0
0 0 1/14 0 3/14 1/7 4/7 9/7 31/42 13/12 89/84 31/21 185/84 0
0 0 1/13 0 2/13 2/13 6/13 15/13 17/26 167/156 1 19/13 79/39 0
0 0 2/17 0 8/17 3/17 16/17 53/34 19/17 47/34 3/2 71/34 95/34 0
0 0 2/15 0 2/5 1/5 13/15 41/30 16/15 41/30 22/15 29/15 77/30 0
0 0 1/8 0 5/16 3/16 11/16 39/32 91/96 81/64 125/96 43/24 37/16 0
0 0 1/6 0 1/9 1/3 2/3 16/9 71/108 157/108 137/108 181/108 77/27 0
0 0 5/24 0 1/4 19/48 43/48 91/48 41/36 125/72 115/72 35/18 241/72 0
0 0 3/16 0 7/16 9/32 33/32 3/2 21/16 13/8 53/32 33/16 47/16 0
0 0 3/14 0 5/14 5/14 1/2 15/14 47/84 17/21 25/28 109/84 149/84 0
0 0 4/17 0 6/17 8/17 8/17 18/17 31/51 50/51 52/51 133/102 191/102 0
0 0 8/25 0 21/50 16/25 1/2 11/10 43/50 371/300 33/25 42/25 329/150 0
0 0 2/11 0 6/11 4/11 8/11 1 15/22 19/22 25/22 15/11 39/22 0
0 0 2/9 0 1/2 17/36 11/18 1 43/54 59/54 32/27 145/108 209/108 0
0 0 7/23 0 1/2 29/46 27/46 49/46 45/46 359/276 33/23 39/23 305/138 0
0 0 4/15 0 4/5 2/5 1 31/30 1 7/6 3/2 53/30 21/10 0
0 0 5/16 0 3/4 15/32 15/16 31/32 17/16 5/4 49/32 55/32 67/32 0
0 0 3/8 0 31/48 29/48 37/48 49/48 83/72 131/96 233/144 137/72 109/48 0
0 0 4/17 0 4/17 9/17 10/17 23/17 65/102 127/102 7/6 139/102 118/51 0
0 0 7/23 0 10/23 14/23 39/46 65/46 73/69 211/138 209/138 223/138 187/69 0
0 0 4/13 0 9/13 6/13 27/26 1 15/13 37/26 20/13 43/26 29/13 0
0 0 7/25 0 3/5 13/25 18/25 53/50 49/75 14/15 24/25 419/300 142/75 0
0 0 6/19 0 10/19 23/38 25/38 35/38 25/38 20/19 21/19 51/38 69/38 0
0 0 9/22 0 25/44 17/22 15/22 41/44 9/11 53/44 59/44 35/22 87/44 0
0 0 3/14 0 5/7 13/28 6/7 6/7 5/7 13/14 8/7 37/28 47/28 0
0 0 5/17 0 12/17 21/34 14/17 15/17 14/17 39/34 45/34 47/34 63/34 0
0 0 7/17 0 25/34 14/17 29/34 15/17 33/34 22/17 27/17 28/17 67/34 0
0 0 5/16 0 7/8 1/2 17/16 7/8 15/16 9/8 23/16 13/8 15/8 0
0 0 2/5 0 13/15 3/5 16/15 4/5 1 37/30 47/30 49/30 28/15 0
0 0 1/2 0 31/36 7/9 37/36 7/9 13/12 47/36 31/18 16/9 23/12 0
0 0 7/22 0 9/22 29/44 3/4 51/44 31/44 14/11 27/22 61/44 97/44 0
0 0 9/25 0 14/25 18/25 49/50 13/10 53/50 77/50 79/50 81/50 131/50 0
0 0 5/14 0 11/14 15/28 31/28 25/28 31/28 39/28 43/28 45/28 29/14 0
0 0 2/13 0 4/13 15/26 25/26 45/26 3/2 23/13 43/26 24/13 44/13 0
0 0 3/14 0 9/14 3/4 5/7 5/4 5/4 41/28 3/2 45/28 18/7 0
0 0 4/13 0 9/13 25/26 10/13 31/26 35/26 21/13 23/13 49/26 34/13 0
0 0 1/4 0 11/20 4/5 37/40 31/20 29/20 71/40 7/4 73/40 63/20 0
0 0 1/10 0 7/10 1/2 4/5 4/5 4/5 9/10 1 23/20 33/20 0
0 0 4/17 0 13/17 13/17 14/17 37/34 39/34 47/34 49/34 3/2 79/34 0
0 0 5/14 0 11/14 1 6/7 15/14 9/7 11/7 7/4 51/28 17/7 0
0 0 7/25 0 16/25 41/50 49/50 34/25 33/25 83/50 83/50 17/10 143/50 0
0 0 1/10 0 1/10 2/5 1/5 7/5 41/60 5/6 3/4 17/12 131/60 0
0 0 2/17 0 3/17 10/17 4/17 29/17 49/51 4/3 58/51 175/102 293/102 0
0 0 1/5 0 7/25 18/25 8/25 8/5 57/50 91/60 71/50 101/50 223/75 0
0 0 1/14 0 3/14 4/7 2/7 11/7 43/42 115/84 101/84 34/21 233/84 0
0 0 3/20 0 3/10 7/10 7/20 31/20 49/40 377/240 3/2 2 89/30 0
0 0 2/13 0 4/13 8/13 5/13 16/13 47/39 71/52 113/78 77/39 33/13 0
0 0 1/14 0 1/7 4/7 5/14 23/14 71/84 121/84 95/84 127/84 59/21 0
0 0 1/13 0 2/13 8/13 5/13 22/13 77/78 59/39 49/39 62/39 115/39 0
0 0 2/15 0 2/5 13/15 7/15 11/6 3/2 9/5 49/30 2 52/15 0
0 0 3/16 0 7/16 1 1/2 57/32 51/32 61/32 59/32 9/4 7/2 0
0 0 1/8 0 5/16 7/8 9/16 61/32 47/32 15/8 53/32 31/16 57/16 0
0 0 7/10 0 1/10 4/5 1 23/20 17/10 13/10 2 47/20 14/5 0
0 0 3/5 0 1/10 7/10 9/10 23/20 8/5 13/10 37/20 11/5 27/10 0
0 0 1/2 0 1/10 3/5 4/5 23/20 3/2 13/10 103/60 32/15 13/5 0
0 0 3/5 0 1/10 7/10 9/10 29/20 9/5 8/5 7/4 2 16/5 0
0 0 8/13 0 2/13 9/13 1 17/13 23/13 20/13 49/26 28/13 3 0
0 0 5/6 0 1/8 25/24 13/36 59/72 29/24 73/72 107/72 61/36 143/72 0
0 0 7/10 0 1/10 4/5 1/2 17/20 13/10 1 27/20 3/2 21/10 0
0 0 4/5 0 1/6 29/30 19/45 37/45 13/10 97/90 67/45 149/90 37/18 0
0 0 4/5 0 1/10 9/10 9/10 19/20 8/5 11/10 19/10 43/20 5/2 0
0 0 10/13 0 2/13 11/13 10/13 12/13 20/13 15/13 45/26 25/13 31/13 0
0 0 17/21 0 3/14 13/14 11/18 211/252 121/84 293/252 71/42 17/9 139/63 0
0 0 10/13 0 2/13 11/13 10/13 15/13 21/13 18/13 43/26 23/13 35/13 0
0 0 11/14 0 3/14 6/7 13/14 29/28 23/14 19/14 51/28 27/14 18/7 0
0 0 9/11 0 1/11 10/11 6/11 6/11 23/22 15/22 12/11 57/44 17/11 0
0 0 4/5 0 1/10 9/10 1/2 3/5 1 3/4 11/10 5/4 31/20 0
0 0 13/15 0 1/6 31/30 41/90 28/45 11/10 79/90 119/90 131/90 149/90 0
0 0 4/5 0 1/10 9/10 3/5 11/20 23/20 7/10 6/5 27/20 33/20 0
0 0 11/13 0 2/13 12/13 15/26 17/26 16/13 23/26 17/13 18/13 47/26 0
0 0 7/8 0 7/32 33/32 25/48 59/96 39/32 91/96 137/96 143/96 167/96 0
0 0 11/13 0 2/13 12/13 21/26 17/26 35/26 23/26 20/13 22/13 25/13 0
0 0 6/7 0 3/14 13/14 11/14 19/28 19/14 1 11/7 23/14 27/14 0
0 0 9/10 0 11/40 41/40 83/120 29/48 21/16 49/48 97/60 5/3 109/60 0
0 0 4/5 0 1/10 9/10 11/20 7/10 1 17/20 11/10 5/4 33/20 0
0 0 15/17 0 3/17 16/17 13/17 16/17 25/17 41/34 26/17 27/17 79/34 0
0 0 7/8 0 1/4 15/16 15/16 7/8 25/16 5/4 7/4 29/16 37/16 0
0 0 1/2 0 1/10 7/10 9/10 31/20 19/10 17/10 7/4 2 17/5 0
0 0 10/13 0 2/13 14/13 7/13 14/13 22/13 17/13 43/26 23/13 35/13 0
0 0 11/14 0 3/14 31/28 13/28 13/14 43/28 5/4 45/28 12/7 33/14 0
0 0 13/17 0 3/17 18/17 13/17 45/34 32/17 27/17 63/34 33/17 53/17 0
0 0 4/5 0 1/10 19/20 3/5 11/20 5/4 7/10 6/5 27/20 7/4 0
0 0 15/17 0 3/17 39/34 21/34 15/17 27/17 39/34 27/17 28/17 81/34 0
0 0 7/8 0 1/4 37/32 17/32 25/32 47/32 37/32 25/16 13/8 17/8 0
0 0 19/22 0 2/11 49/44 17/22 49/44 19/11 61/44 19/11 39/22 11/4 0
0 0 7/10 0 1/10 21/20 1/4 1 27/20 23/20 3/2 37/20 23/10 0
0 0 3/5 0 1/10 19/20 1/4 1 27/20 23/20 29/20 9/5 23/10 0
0 0 1/2 0 1/10 17/20 1/4 1 27/20 23/20 17/12 11/6 23/10 0
0 0 3/5 0 1/10 11/10 2/5 27/20 9/5 3/2 33/20 19/10 31/10 0
0 0 8/13 0 2/13 29/26 9/26 31/26 43/26 37/26 43/26 25/13 36/13 0
0 0 1/2 0 1/10 11/10 1/2 31/20 19/10 17/10 7/4 2 17/5 0
0 0 1/10 0 1/10 1/5 2/5 7/5 5/6 41/60 3/4 17/12 131/60 0
0 0 3/17 0 2/17 4/17 10/17 29/17 4/3 49/51 58/51 175/102 293/102 0
0 0 3/14 0 1/14 2/7 4/7 11/7 115/84 43/42 101/84 34/21 233/84 0
0 0 7/25 0 1/5 8/25 18/25 8/5 91/60 57/50 71/50 101/50 223/75 0
0 0 3/10 0 3/20 7/20 7/10 31/20 377/240 49/40 3/2 2 89/30 0
0 0 4/13 0 2/13 5/13 8/13 16/13 71/52 47/39 113/78 77/39 33/13 0
0 0 2/5 0 2/15 7/15 13/15 11/6 9/5 3/2 49/30 2 52/15 0
0 0 7/16 0 3/16 1/2 1 57/32 61/32 51/32 59/32 9/4 7/2 0
0 0 5/14 0 3/14 1/2 5/14 15/14 17/21 47/84 25/28 109/84 149/84 0
0 0 6/11 0 2/11 8/11 4/11 1 19/22 15/22 25/22 15/11 39/22 0
0 0 11/15 0 7/30 14/15 11/30 1 11/10 14/15 7/5 5/3 2 0
0 0 6/17 0 4/17 8/17 8/17 18/17 50/51 31/51 52/51 133/102 191/102 0
0 0 1/2 0 2/9 11/18 17/36 1 59/54 43/54 32/27 145/108 209/108 0
0 0 11/16 0 9/32 7/8 7/16 15/16 19/16 1 23/16 13/8 2 0
0 0 11/25 0 9/25 13/25 17/25 28/25 383/300 9/10 69/50 87/50 169/75 0
0 0 12/23 0 8/23 14/23 31/46 25/23 371/276 47/46 3/2 81/46 157/69 0
0 0 5/8 0 19/48 3/4 5/8 49/48 131/96 83/72 233/144 137/72 109/48 0
0 0 9/14 0 3/14 5/7 3/4 5/4 41/28 5/4 3/2 45/28 18/7 0
0 0 9/13 0 4/13 10/13 25/26 31/26 21/13 35/26 23/13 49/26 34/13 0
0 0 3/5 0 7/25 18/25 13/25 53/50 14/15 49/75 24/25 419/300 142/75 0
0 0 5/7 0 3/14 6/7 13/28 6/7 13/14 5/7 8/7 37/28 47/28 0
0 0 13/16 0 9/32 1 15/32 27/32 17/16 7/8 43/32 49/32 57/32 0
0 0 10/19 0 6/19 25/38 23/38 35/38 20/19 25/38 21/19 51/38 69/38 0
0 0 12/17 0 5/17 14/17 21/34 15/17 39/34 14/17 45/34 47/34 63/34 0
0 0 4/5 0 11/30 1 17/30 23/30 7/6 14/15 22/15 23/15 53/30 0
0 0 13/22 0 5/11 31/44 9/11 21/22 5/4 19/22 31/22 73/44 45/22 0
0 0 13/17 0 8/17 15/17 15/17 31/34 23/17 35/34 57/34 59/34 35/17 0
0 0 5/6 0 19/36 1 29/36 7/9 47/36 13/12 31/18 16/9 23/12 0
0 0 7/10 0 1/10 4/5 1/2 4/5 9/10 4/5 1 23/20 33/20 0
0 0 13/17 0 4/17 14/17 13/17 37/34 47/34 39/34 49/34 3/2 79/34 0
0 0 11/14 0 5/14 6/7 1 15/14 11/7 9/7 7/4 51/28 17/7 0
0 0 1/7 0 1/14 5/14 4/7 23/14 121/84 71/84 95/84 127/84 59/21 0
0 0 2/13 0 1/13 5/13 8/13 22/13 59/39 77/78 49/39 62/39 115/39 0
0 0 5/16 0 1/8 9/16 7/8 61/32 15/8 47/32 53/32 31/16 57/16 0
0 0 4/17 0 4/17 10/17 9/17 23/17 127/102 65/102 7/6 139/102 118/51 0
0 0 10/23 0 7/23 39/46 14/23 65/46 211/138 73/69 209/138 223/138 187/69 0
0 0 9/13 0 4/13 27/26 6/13 1 37/26 15/13 20/13 43/26 29/13 0
0 0 11/20 0 1/4 37/40 4/5 31/20 71/40 29/20 7/4 73/40 63/20 0
0 0 9/22 0 7/22 3/4 29/44 51/44 14/11 31/44 27/22 61/44 97/44 0
0 0 14/25 0 9/25 49/50 18/25 13/10 77/50 53/50 79/50 81/50 131/50 0
0 0 11/14 0 5/14 31/28 15/28 25/28 39/28 31/28 43/28 45/28 29/14 0
0 0 16/25 0 7/25 49/50 41/50 34/25 83/50 33/25 83/50 17/10 143/50 0
0 0 3/14 0 1/14 4/7 1/7 10/7 43/42 53/84 27/28 19/12 191/84 0
0 0 4/13 0 1/13 10/13 2/13 21/13 31/26 23/26 33/26 24/13 69/26 0
0 0 8/17 0 2/17 16/17 3/17 53/34 47/34 19/17 3/2 71/34 95/34 0
0 0 2/13 0 1/13 6/13 2/13 15/13 38/39 19/39 34/39 103/78 149/78 0
0 0 3/14 0 1/14 4/7 1/7 9/7 13/12 31/42 89/84 31/21 185/84 0
0 0 2/5 0 2/15 13/15 1/5 41/30 41/30 16/15 22/15 29/15 77/30 0
0 0 1/7 0 1/14 3/7 1/7 8/7 173/168 15/28 25/28 39/28 41/21 0
0 0 2/13 0 1/13 6/13 2/13 15/13 167/156 17/26 1 19/13 79/39 0
0 0 5/16 0 1/8 11/16 3/16 39/32 81/64 91/96 125/96 43/24 37/16 0
0 0 1/9 0 1/6 2/3 1/3 16/9 157/108 71/108 137/108 181/108 77/27 0
0 0 1/4 0 5/24 43/48 19/48 91/48 125/72 41/36 115/72 35/18 241/72 0
0 0 7/16 0 3/16 33/32 9/32 3/2 13/8 21/16 53/32 33/16 47/16 0
0 0 4/13 0 2/13 25/26 15/26 45/26 23/13 3/2 43/26 24/13 44/13 0
0 0 2/17 0 2/17 4/17 9/17 28/17 73/102 91/102 101/102 155/102 215/102 0
0 0 2/15 0 1/15 4/15 7/15 22/15 107/180 13/15 173/180 119/90 161/90 0
0 0 1/8 0 1/16 1/4 7/16 23/16 39/64 57/64 61/64 43/32 85/48 0
0 0 1/6 0 1/6 1/4 2/3 49/24 9/8 299/288 353/288 245/144 377/144 0
0 0 4/25 0 3/25 6/25 14/25 46/25 307/300 59/60 111/100 37/25 349/150 0
0 0 2/17 0 1/17 4/17 7/17 24/17 45/68 61/68 16/17 45/34 91/51 0
0 0 7/34 0 9/34 9/34 13/17 129/68 165/136 155/136 185/136 31/17 131/51 0
0 0 7/32 0 7/32 9/32 23/32 117/64 153/128 145/128 43/32 111/64 235/96 0
0 0 5/27 0 5/27 7/27 16/27 79/54 305/324 341/324 43/36 43/27 109/54 0
0 0 4/19 0 1/19 8/19 13/19 45/19 169/228 157/114 307/228 193/114 157/57 0
0 0 12/37 0 7/37 17/37 33/37 98/37 631/444 361/222 181/111 433/222 10/3 0
0 0 1/3 0 10/33 14/33 1 151/66 52/33 17/11 227/132 68/33 101/33 0
0 0 5/19 0 5/19 9/19 9/19 24/19 79/114 79/114 113/114 149/114 191/114 0
0 0 7/22 0 3/11 13/22 5/11 15/11 191/264 19/22 293/264 173/132 233/132 0
0 0 13/31 0 19/62 22/31 27/62 40/31 107/124 121/124 5/4 91/62 11/6 0
