0 0 0 3/5 3/20 11/20 27/40 9/8 5/4 3 3/2 21/10 43/15 63/20 0
0 0 0 30/43 9/43 31/43 30/43 54/43 115/86 141/43 147/86 90/43 775/258 273/86 0
0 0 0 21/26 3/13 31/52 3/4 75/52 18/13 85/26 411/208 123/52 163/52 45/13 0
0 0 0 16/25 11/50 39/50 27/25 61/50 63/50 71/50 233/100 133/50 313/100 103/20 0
0 0 0 28/43 8/43 29/43 47/43 54/43 101/86 57/43 100/43 235/86 119/43 405/86 0
0 0 0 11/17 5/34 19/34 18/17 43/34 18/17 41/34 151/68 47/17 93/34 149/34 0
0 0 0 3/5 9/50 33/50 27/25 61/50 61/50 67/50 123/50 283/100 13/5 19/4 0
0 0 0 3/4 1/4 41/56 55/56 19/14 143/112 11/8 275/112 41/16 171/56 573/112 0
0 0 0 31/42 3/14 29/42 1 19/14 25/21 4/3 101/42 107/42 18/7 377/84 0
0 0 0 9/13 5/26 9/13 12/13 33/26 53/52 16/13 109/52 121/52 123/52 47/13 0
0 0 0 15/22 9/44 29/44 45/44 57/44 111/88 15/11 115/44 11/4 109/44 415/88 0
0 0 0 21/26 4/13 9/13 21/26 18/13 5/4 16/13 59/26 127/52 129/52 50/13 0
0 0 0 11/14 1/4 9/14 6/7 39/28 65/56 17/14 125/56 137/56 65/28 15/4 0
0 0 0 3/4 3/14 9/14 25/28 19/14 61/56 17/14 15/7 135/56 65/28 25/7 0
0 0 0 13/18 7/36 19/36 17/18 49/36 11/9 5/4 47/18 203/72 85/36 53/12 0
0 0 0 22/43 7/43 40/43 33/43 1 54/43 71/43 147/86 2 701/258 353/86 0
0 0 0 17/33 5/33 29/33 8/11 1 235/198 52/33 53/33 43/22 226/99 229/66 0
0 0 0 12/23 3/23 18/23 15/23 1 73/69 33/23 65/46 43/23 146/69 199/69 0
0 0 0 45/64 13/64 55/64 25/32 83/64 85/64 209/128 135/64 289/128 2233/768 579/128 0
0 0 0 16/23 9/46 21/23 35/46 59/46 355/276 153/92 185/92 101/46 173/69 90/23 0
0 0 0 19/28 3/14 15/14 19/28 17/14 25/21 95/56 12/7 111/56 50/21 527/168 0
0 0 0 27/31 9/31 28/31 24/31 47/31 89/62 51/31 285/124 153/62 339/124 122/31 0
0 0 0 26/31 8/31 28/31 24/31 46/31 42/31 101/62 271/124 149/62 79/31 116/31 0
0 0 0 23/29 7/29 28/29 22/29 41/29 75/58 48/29 233/116 133/58 5/2 100/29 0
0 0 0 1/2 1/8 19/24 5/8 23/24 101/96 13/9 65/48 43/24 97/48 193/72 0
0 0 0 8/13 5/26 14/13 17/26 29/26 125/104 271/156 41/26 97/52 9/4 443/156 0
0 0 0 11/15 1/5 9/10 11/15 4/3 151/120 49/30 223/120 131/60 71/30 16/5 0
0 0 0 5/9 5/18 1/3 1 10/9 7/9 8/9 37/18 7/3 47/18 9/2 0
0 0 0 3/5 7/30 3/10 11/10 6/5 11/15 6/5 34/15 13/5 71/30 133/30 0
0 0 0 21/38 7/38 11/38 39/38 22/19 25/38 61/38 161/76 193/76 199/76 155/38 0
0 0 0 16/27 8/27 1/3 10/9 32/27 22/27 34/27 7/3 143/54 58/27 116/27 0
0 0 0 17/24 5/12 1/2 3/4 29/24 5/6 1 23/12 2 115/48 4 0
0 0 0 21/31 9/31 12/31 28/31 39/31 23/31 35/31 66/31 69/31 65/31 120/31 0
0 0 0 19/33 7/33 4/11 9/11 38/33 20/33 15/11 125/66 45/22 71/33 36/11 0
0 0 0 7/11 7/22 4/11 1 13/11 17/22 12/11 49/22 51/22 39/22 83/22 0
0 0 0 9/11 8/11 9/11 4/11 12/11 10/11 12/11 31/22 17/11 39/22 28/11 0
0 0 0 5/7 8/21 10/21 5/7 26/21 16/21 8/7 40/21 43/21 38/21 67/21 0
0 0 0 21/32 1/4 3/8 13/16 5/4 11/16 23/16 125/64 137/64 137/64 103/32 0
0 0 0 12/19 6/19 7/19 16/19 22/19 14/19 1 2 41/19 30/19 62/19 0
0 0 0 8/13 4/13 9/26 27/26 31/26 11/13 55/26 55/26 5/2 57/26 53/13 0
0 0 0 22/35 2/7 12/35 36/35 6/5 4/5 20/7 21/10 183/70 102/35 142/35 0
0 0 0 20/33 10/33 1/3 37/33 41/33 10/11 2 7/3 8/3 70/33 47/11 0
0 0 0 5/7 5/14 11/28 23/28 5/4 6/7 13/7 55/28 59/28 53/28 7/2 0
0 0 0 20/29 8/29 10/29 24/29 36/29 22/29 67/29 111/58 123/58 68/29 94/29 0
0 0 0 20/29 10/29 11/29 1 37/29 26/29 50/29 65/29 69/29 52/29 111/29 0
0 0 0 4/5 2/5 11/25 17/25 33/25 22/25 44/25 9/5 51/25 44/25 77/25 0
0 0 0 13/17 5/17 6/17 14/17 23/17 14/17 77/34 133/68 151/68 79/34 111/34 0
0 0 0 20/27 10/27 11/27 23/27 35/27 8/9 43/27 55/27 61/27 44/27 91/27 0
0 0 0 9/14 9/28 5/14 1 17/14 6/7 53/14 113/56 143/56 26/7 55/14 0
0 0 0 18/25 9/25 2/5 19/25 31/25 21/25 76/25 89/50 101/50 73/25 77/25 0
0 0 0 4/5 2/5 13/30 11/15 4/3 9/10 3 107/60 25/12 43/15 91/30 0
0 0 0 15/26 5/26 5/13 31/26 17/13 23/26 19/26 63/26 71/26 36/13 5 0
0 0 0 16/27 4/27 1/3 32/27 4/3 22/27 20/27 65/27 25/9 67/27 14/3 0
0 0 0 15/26 3/26 4/13 29/26 17/13 19/26 19/26 59/26 71/26 127/52 113/26 0
0 0 0 15/28 5/28 11/28 33/28 9/7 25/28 3/4 69/28 39/14 61/28 125/28 0
0 0 0 25/34 9/34 15/34 1 25/17 31/34 25/34 41/17 5/2 44/17 159/34 0
0 0 0 7/10 1/5 2/5 31/30 22/15 5/6 23/30 12/5 38/15 34/15 43/10 0
0 0 0 5/8 1/6 5/12 23/24 11/8 17/24 3/4 13/6 19/8 13/6 15/4 0
0 0 0 5/8 5/24 3/8 13/12 4/3 7/8 17/24 29/12 61/24 15/8 49/12 0
0 0 0 5/6 7/18 5/9 7/9 3/2 17/18 2/3 13/6 7/3 19/9 11/3 0
0 0 0 17/22 3/11 5/11 19/22 3/2 19/22 8/11 97/44 53/22 2 81/22 0
0 0 0 17/24 5/24 5/12 11/12 35/24 19/24 3/4 13/6 29/12 33/16 43/12 0
0 0 0 15/22 5/22 4/11 21/22 15/11 19/22 15/22 9/4 27/11 19/11 81/22 0
0 0 0 1/3 1/6 1/4 11/12 13/12 17/24 7/8 23/12 17/8 17/12 13/4 0
0 0 0 6/13 3/13 4/13 11/13 15/13 19/26 23/26 25/13 27/13 18/13 42/13 0
0 0 0 4/7 2/7 5/14 11/14 17/14 3/4 25/28 13/7 29/14 19/14 43/14 0
0 0 0 2/5 1/5 1/4 19/20 23/20 17/20 11/8 2 9/4 31/20 69/20 0
0 0 0 6/11 3/11 7/22 19/22 27/22 19/22 61/44 2 24/11 3/2 75/22 0
0 0 0 2/3 1/3 3/8 19/24 31/24 7/8 67/48 23/12 13/6 35/24 77/24 0
0 0 0 1/3 1/9 4/9 19/18 11/9 31/36 29/36 20/9 22/9 5/3 34/9 0
0 0 0 9/19 3/19 8/19 1 25/19 33/38 29/38 43/19 46/19 31/19 72/19 0
0 0 0 3/5 1/5 2/5 19/20 7/5 7/8 29/40 89/40 49/20 8/5 73/20 0
0 0 0 5/12 5/24 3/8 13/12 7/6 5/6 13/24 53/24 119/48 19/8 211/48 0
0 0 0 2/5 1/5 7/20 21/20 23/20 31/40 1/2 43/20 99/40 43/20 163/40 0
0 0 0 3/8 3/16 5/16 1 9/8 11/16 7/16 33/16 79/32 17/8 31/8 0
0 0 0 10/27 5/27 10/27 29/27 31/27 5/6 5/9 41/18 277/108 55/27 112/27 0
0 0 0 16/27 8/27 11/27 26/27 4/3 47/54 14/27 61/27 7/3 61/27 229/54 0
0 0 0 10/19 5/19 7/19 1 25/19 15/19 9/19 43/19 45/19 2 149/38 0
0 0 0 6/13 3/13 4/13 1 17/13 17/26 5/13 29/13 31/13 2 48/13 0
0 0 0 10/21 5/21 8/21 1 25/21 5/6 11/21 95/42 33/14 25/14 23/6 0
0 0 0 3/4 3/8 7/16 13/16 23/16 29/32 1/2 17/8 37/16 63/32 57/16 0
0 0 0 2/3 1/3 2/5 13/15 7/5 5/6 7/15 32/15 7/3 19/10 53/15 0
0 0 0 4/7 2/7 5/14 13/14 19/14 3/4 3/7 15/7 33/14 27/14 7/2 0
0 0 0 5/9 5/18 7/18 8/9 11/9 5/6 1/2 77/36 83/36 5/3 7/2 0
0 0 0 1/5 1/10 7/20 21/20 23/20 19/24 23/40 89/40 191/80 33/20 15/4 0
0 0 0 6/19 3/19 7/19 1 23/19 46/57 21/38 85/38 89/38 61/38 141/38 0
0 0 0 4/9 2/9 7/18 17/18 23/18 89/108 19/36 79/36 85/36 14/9 32/9 0
0 0 0 11/13 19/26 11/13 41/52 14/13 5/4 79/52 45/26 23/13 253/104 97/26 0
0 0 0 16/19 14/19 16/19 31/38 20/19 23/19 61/38 33/19 34/19 79/38 123/38 0
0 0 0 9/11 8/11 9/11 17/22 1 25/22 39/22 18/11 19/11 24/11 59/22 0
0 0 0 15/17 13/17 15/17 16/17 19/17 22/17 27/17 33/17 2 36/17 60/17 0
0 0 0 12/13 11/13 12/13 15/26 14/13 31/26 37/26 37/26 20/13 95/52 61/26 0
0 0 0 11/12 5/6 11/12 2/3 13/12 29/24 37/24 37/24 5/3 23/12 5/2 0
0 0 0 10/11 9/11 10/11 17/22 12/11 27/22 39/22 37/22 20/11 24/11 59/22 0
0 0 0 10/11 9/11 10/11 17/22 12/11 27/22 16/11 37/22 20/11 41/22 59/22 0
0 0 0 28/33 8/11 28/33 9/11 12/11 14/11 7/3 58/33 20/11 70/33 36/11 0
0 0 0 16/19 14/19 16/19 15/19 20/19 23/19 5/2 32/19 34/19 43/19 52/19 0
0 0 0 13/15 11/15 13/15 14/15 17/15 4/3 7/3 29/15 2 32/15 53/15 0
0 0 0 10/11 9/11 10/11 7/11 12/11 27/22 97/44 3/2 18/11 21/11 27/11 0
0 0 0 9/10 4/5 9/10 3/4 11/10 5/4 99/40 33/20 9/5 11/5 53/20 0
0 0 0 9/10 4/5 9/10 3/4 11/10 5/4 17/8 33/20 9/5 37/20 53/20 0
0 0 0 21/25 18/25 21/25 39/50 27/25 63/50 79/25 42/25 9/5 137/50 137/50 0
0 0 0 8/9 7/9 8/9 13/18 10/9 23/18 28/9 29/18 16/9 143/54 47/18 0
0 0 0 32/37 1/2 24/37 67/74 97/74 41/37 49/37 75/37 77/37 387/148 156/37 0
0 0 0 7/8 29/80 1/2 21/20 23/16 41/40 109/80 91/40 47/20 23/10 81/20 0
0 0 0 14/17 19/68 8/17 67/68 95/68 31/34 27/17 36/17 77/34 331/136 60/17 0
0 0 0 22/25 11/25 14/25 29/25 7/5 28/25 7/5 12/5 62/25 53/25 103/25 0
0 0 0 15/16 25/32 15/16 9/16 37/32 9/8 11/8 47/32 25/16 119/64 39/16 0
0 0 0 23/25 23/50 3/5 22/25 71/50 26/25 69/50 51/25 54/25 51/25 82/25 0
0 0 0 29/33 7/22 16/33 32/33 97/66 32/33 18/11 71/33 7/3 317/132 38/11 0
0 0 0 8/9 4/9 5/9 1 25/18 19/18 23/18 13/6 7/3 17/9 31/9 0
0 0 0 20/23 10/23 25/46 1 32/23 26/23 49/23 50/23 52/23 99/46 175/46 0
0 0 0 6/7 12/35 16/35 1 10/7 36/35 89/35 76/35 82/35 13/5 124/35 0
0 0 0 36/41 18/41 23/41 46/41 58/41 48/41 85/41 96/41 100/41 86/41 166/41 0
0 0 0 32/35 16/35 19/35 6/7 10/7 38/35 2 2 76/35 2 114/35 0
0 0 0 9/10 7/20 9/20 39/40 3/2 21/20 99/40 87/40 12/5 51/20 141/40 0
0 0 0 28/31 14/31 17/31 30/31 44/31 34/31 58/31 66/31 72/31 58/31 106/31 0
0 0 0 6/7 3/7 19/35 33/35 48/35 39/35 117/35 72/35 78/35 111/35 118/35 0
0 0 0 9/10 9/20 11/20 9/10 57/40 9/8 131/40 81/40 9/4 31/10 33/10 0
0 0 0 41/49 5/14 30/49 79/98 135/98 60/49 151/98 27/14 100/49 37/14 395/98 0
0 0 0 36/43 25/86 24/43 73/86 123/86 99/86 131/86 171/86 91/43 199/86 315/86 0
0 0 0 27/34 1/4 10/17 53/68 93/68 35/34 113/68 123/68 2 319/136 215/68 0
0 0 0 23/24 9/16 5/6 2/3 67/48 21/16 5/3 175/96 23/12 37/16 73/24 0
0 0 0 27/29 23/58 19/29 23/29 3/2 35/29 46/29 233/116 62/29 131/58 96/29 0
0 0 0 29/33 19/66 19/33 9/11 3/2 73/66 56/33 87/44 24/11 317/132 36/11 0
0 0 0 27/32 5/16 37/64 55/64 23/16 81/64 293/128 129/64 69/32 75/32 59/16 0
0 0 0 36/43 12/43 26/43 35/43 62/43 52/43 110/43 83/43 92/43 110/43 143/43 0
0 0 0 44/47 18/47 29/47 38/47 72/47 60/47 108/47 193/94 104/47 109/47 160/47 0
0 0 0 21/23 7/23 13/23 39/46 36/23 57/46 233/92 191/92 53/23 119/46 159/46 0
0 0 0 45/53 18/53 37/53 42/53 75/53 69/53 357/106 201/106 111/53 329/106 347/106 0
0 0 0 51/55 21/55 37/55 9/11 84/55 147/110 373/110 447/220 123/55 174/55 186/55 0
0 0 0 13/19 4/19 14/19 13/19 23/19 127/114 199/114 3/2 35/19 124/57 103/38 0
0 0 0 18/23 5/23 14/23 17/23 32/23 26/23 38/23 159/92 48/23 103/46 68/23 0
0 0 0 3/4 1/4 3/4 3/4 21/16 121/96 159/64 53/32 2 227/96 95/32 0
0 0 0 16/19 5/19 12/19 15/19 28/19 24/19 91/38 141/76 42/19 91/38 60/19 0
0 0 0 33/43 12/43 34/43 33/43 57/43 115/86 141/43 147/86 87/43 757/258 261/86 0
0 0 0 6/7 15/49 34/49 39/49 72/49 66/49 158/49 369/196 108/49 146/49 156/49 0
0 0 0 50/57 13/38 83/114 65/57 173/114 68/57 43/38 47/19 48/19 161/57 185/38 0
0 0 0 20/23 25/92 59/92 27/23 143/92 26/23 105/92 5/2 119/46 56/23 405/92 0
0 0 0 24/29 13/58 37/58 32/29 3/2 30/29 67/58 67/29 72/29 281/116 221/58 0
0 0 0 29/34 11/34 12/17 21/17 3/2 41/34 39/34 87/34 45/17 77/34 299/68 0
0 0 0 25/27 23/54 41/54 17/18 3/2 31/27 53/54 59/27 62/27 59/27 7/2 0
0 0 0 9/10 19/60 13/20 61/60 31/20 11/10 21/20 137/60 73/30 13/6 73/20 0
0 0 0 25/29 15/58 37/58 61/58 89/58 31/29 65/58 66/29 72/29 267/116 211/58 0
0 0 0 22/25 8/25 3/5 11/10 38/25 28/25 1 119/50 64/25 51/25 189/50 0
0 0 0 59/72 41/144 41/48 67/72 23/16 181/144 103/72 307/144 20/9 2335/864 77/18 0
0 0 0 23/28 29/112 97/112 15/16 163/112 103/84 165/112 237/112 125/56 50/21 107/28 0
0 0 0 29/36 19/72 73/72 31/36 101/72 257/216 19/12 139/72 19/9 1037/432 355/108 0
0 0 0 35/37 29/74 73/74 65/74 115/74 49/37 107/74 321/148 84/37 361/148 261/74 0
0 0 0 35/38 25/76 71/76 69/76 119/76 97/76 28/19 331/152 44/19 45/19 269/76 0
0 0 0 31/35 3/10 69/70 9/10 107/70 44/35 109/70 293/140 16/7 341/140 239/70 0
0 0 0 19/27 7/27 32/27 20/27 11/9 5/4 289/162 89/54 17/9 41/18 461/162 0
0 0 0 4/5 4/15 31/30 4/5 7/5 51/40 5/3 223/120 32/15 7/3 31/10 0
0 0 0 14/17 35/68 10/17 55/68 22/17 31/34 18/17 32/17 33/17 315/136 129/34 0
0 0 0 33/41 29/82 18/41 1 58/41 35/41 95/82 90/41 93/41 87/41 158/41 0
0 0 0 28/39 7/26 16/39 25/26 53/39 29/39 55/39 27/13 86/39 119/52 45/13 0
0 0 0 18/23 9/23 10/23 25/23 31/23 20/23 26/23 52/23 54/23 41/23 87/23 0
0 0 0 15/16 27/32 15/16 1/2 19/16 1 19/16 45/32 3/2 111/64 19/8 0
0 0 0 23/27 25/54 5/9 23/27 38/27 8/9 65/54 2 19/9 17/9 29/9 0
0 0 0 29/37 23/74 16/37 35/37 53/37 30/37 55/37 78/37 84/37 335/148 125/37 0
0 0 0 7/9 7/18 4/9 17/18 4/3 5/6 19/18 37/18 20/9 29/18 59/18 0
0 0 0 32/39 16/39 17/39 35/39 53/39 12/13 71/39 2 82/39 24/13 134/39 0
0 0 0 26/33 10/33 4/11 31/33 46/33 28/33 79/33 68/33 74/33 27/11 112/33 0
0 0 0 14/17 7/17 15/34 35/34 47/34 16/17 29/17 37/17 39/17 59/34 125/34 0
0 0 0 7/8 7/16 15/32 25/32 45/32 15/16 57/32 15/8 33/16 57/32 99/32 0
0 0 0 16/19 6/19 7/19 35/38 28/19 17/19 89/38 79/38 44/19 46/19 129/38 0
0 0 0 6/7 3/7 13/28 25/28 39/28 13/14 45/28 2 31/14 45/28 13/4 0
0 0 0 4/5 2/5 13/30 5/6 4/3 9/10 31/10 28/15 31/15 89/30 47/15 0
0 0 0 6/7 3/7 16/35 4/5 7/5 33/35 107/35 13/7 74/35 102/35 108/35 0
0 0 0 21/25 31/100 9/20 27/25 157/100 24/25 73/100 121/50 62/25 5/2 451/100 0
0 0 0 9/11 21/88 35/88 25/22 141/88 10/11 69/88 109/44 113/44 9/4 375/88 0
0 0 0 3/4 13/64 27/64 35/32 99/64 13/16 51/64 75/32 5/2 291/128 249/64 0
0 0 0 7/9 7/27 10/27 31/27 40/27 25/27 19/27 65/27 68/27 50/27 217/54 0
0 0 0 25/27 23/54 31/54 17/18 29/18 1 37/54 61/27 64/27 19/9 197/54 0
0 0 0 27/31 19/62 29/62 63/62 101/62 29/31 47/62 145/62 77/31 64/31 233/62 0
0 0 0 25/31 15/62 27/62 65/62 99/62 27/31 49/62 72/31 78/31 269/124 231/62 0
0 0 0 9/11 3/11 4/11 45/44 3/2 10/11 15/22 9/4 27/11 19/11 159/44 0
0 0 0 5/8 5/16 3/8 7/8 5/4 25/32 29/32 15/8 2 11/8 25/8 0
0 0 0 2/3 1/3 2/5 4/5 19/15 23/30 9/10 9/5 2 4/3 44/15 0
0 0 0 5/7 5/14 11/28 25/28 37/28 25/28 79/56 27/14 29/14 41/28 13/4 0
0 0 0 10/13 5/13 11/26 21/26 35/26 23/26 73/52 24/13 27/13 37/26 79/26 0
0 0 0 15/23 5/23 9/23 24/23 33/23 41/46 33/46 51/23 54/23 37/23 169/46 0
0 0 0 5/7 5/21 8/21 41/42 31/21 37/42 29/42 13/6 50/21 11/7 7/2 0
0 0 0 13/18 13/36 4/9 37/36 13/9 67/72 19/36 41/18 7/3 53/24 299/72 0
0 0 0 2/3 1/3 5/12 13/12 35/24 7/8 1/2 7/3 29/12 2 63/16 0
0 0 0 4/7 2/7 5/14 8/7 3/2 3/4 3/7 17/7 18/7 15/7 55/14 0
0 0 0 2/3 1/3 3/7 22/21 4/3 19/21 11/21 46/21 16/7 37/21 155/42 0
0 0 0 6/7 3/7 10/21 20/21 11/7 41/42 11/21 47/21 50/21 2 76/21 0
0 0 0 7/9 7/18 4/9 1 14/9 11/12 1/2 41/18 22/9 71/36 11/3 0
0 0 0 2/3 1/3 2/5 16/15 23/15 5/6 7/15 7/3 38/15 31/15 56/15 0
0 0 0 3/4 3/8 7/16 15/16 11/8 29/32 1/2 33/16 9/4 53/32 53/16 0
0 0 0 1/2 1/4 2/5 1 13/10 101/120 21/40 21/10 11/5 31/20 139/40 0
0 0 0 10/17 5/17 7/17 16/17 23/17 43/51 1/2 35/17 38/17 3/2 56/17 0
0 0 0 10/11 9/11 10/11 47/66 12/11 27/22 31/22 97/66 18/11 81/44 51/22 0
0 0 0 10/11 9/11 10/11 25/33 12/11 27/22 3/2 103/66 19/11 21/11 27/11 0
0 0 0 10/11 9/11 10/11 53/66 12/11 27/22 37/22 109/66 20/11 23/11 57/22 0
0 0 0 10/11 9/11 10/11 53/66 12/11 27/22 16/11 109/66 20/11 41/22 57/22 0
0 0 0 9/10 4/5 9/10 11/15 11/10 5/4 87/40 91/60 17/10 19/10 12/5 0
0 0 0 9/10 4/5 9/10 47/60 11/10 5/4 19/8 97/60 9/5 21/10 51/20 0
0 0 0 9/10 4/5 9/10 47/60 11/10 5/4 17/8 97/60 9/5 37/20 51/20 0
0 0 0 8/9 7/9 8/9 41/54 10/9 23/18 3 85/54 16/9 137/54 5/2 0
0 0 0 11/12 19/24 11/12 25/36 9/8 7/6 4/3 103/72 19/12 85/48 9/4 0
0 0 0 19/21 19/42 4/7 62/63 59/42 22/21 55/42 127/63 46/21 41/21 22/7 0
0 0 0 7/8 19/64 7/16 25/24 95/64 31/32 49/32 103/48 19/8 295/128 27/8 0
0 0 0 8/9 4/9 5/9 28/27 25/18 19/18 23/18 115/54 7/3 17/9 10/3 0
0 0 0 28/31 14/31 17/31 88/93 44/31 34/31 60/31 182/93 68/31 60/31 96/31 0
0 0 0 9/10 7/20 9/20 41/40 3/2 21/20 93/40 17/8 12/5 12/5 27/8 0
0 0 0 28/31 14/31 17/31 94/93 44/31 34/31 58/31 194/93 72/31 58/31 102/31 0
0 0 0 9/10 9/20 11/20 19/20 57/40 9/8 25/8 79/40 9/4 59/20 63/20 0
0 0 0 12/13 19/26 12/13 28/39 31/26 16/13 19/13 115/78 21/13 97/52 30/13 0
0 0 0 17/19 17/38 12/19 50/57 53/38 21/19 51/38 103/57 2 36/19 54/19 0
0 0 0 23/27 5/18 13/27 73/81 79/54 1 13/9 152/81 58/27 229/108 3 0
0 0 0 28/31 14/31 19/31 82/93 44/31 36/31 61/31 170/93 64/31 60/31 90/31 0
0 0 0 8/9 1/3 1/2 11/12 3/2 10/9 13/6 23/12 20/9 20/9 37/12 0
0 0 0 9/10 9/20 5/8 7/8 57/40 6/5 119/40 73/40 21/10 11/4 117/40 0
0 0 0 19/24 5/24 11/24 59/72 17/12 73/72 103/72 251/144 17/8 149/72 23/8 0
0 0 0 16/19 5/19 9/19 49/57 28/19 64/57 79/38 104/57 42/19 13/6 3 0
0 0 0 39/46 15/46 25/46 39/46 33/23 55/46 65/23 165/92 99/46 185/69 135/46 0
0 0 0 10/11 19/44 3/4 139/132 65/44 13/11 43/44 71/33 51/22 47/22 147/44 0
0 0 0 8/9 17/54 11/18 59/54 83/54 10/9 55/54 121/54 22/9 19/9 7/2 0
0 0 0 13/15 1/4 11/20 197/180 31/20 16/15 21/20 203/90 5/2 53/24 71/20 0
0 0 0 22/25 8/25 3/5 57/50 38/25 28/25 1 117/50 64/25 51/25 183/50 0
0 0 0 11/12 7/16 43/48 145/144 71/48 5/4 19/16 37/18 53/24 13/6 51/16 0
0 0 0 25/28 19/56 43/56 57/56 85/56 33/28 67/56 117/56 16/7 59/28 183/56 0
0 0 0 13/15 17/60 43/60 179/180 91/60 17/15 73/60 37/18 23/10 259/120 13/4 0
0 0 0 23/29 7/29 21/29 77/87 41/29 391/348 112/87 323/174 63/29 361/174 3 0
0 0 0 10/11 19/22 10/11 19/33 12/11 1 12/11 79/66 15/11 65/44 21/11 0
0 0 0 9/11 19/44 1/2 31/33 15/11 19/22 49/44 127/66 23/11 19/11 3 0
0 0 0 27/35 19/70 13/35 106/105 10/7 4/5 7/5 218/105 16/7 43/20 114/35 0
0 0 0 7/9 7/18 4/9 53/54 4/3 5/6 19/18 109/54 20/9 29/18 19/6 0
0 0 0 6/7 3/7 13/28 73/84 39/28 13/14 47/28 38/21 29/14 47/28 81/28 0
0 0 0 16/19 6/19 7/19 37/38 28/19 17/19 83/38 77/38 44/19 43/19 123/38 0
0 0 0 6/7 3/7 13/28 79/84 39/28 13/14 45/28 41/21 31/14 45/28 87/28 0
0 0 0 6/7 3/7 16/35 6/7 7/5 33/35 101/35 9/5 74/35 96/35 102/35 0
0 0 0 9/10 17/40 21/40 121/120 61/40 1 5/8 31/15 9/4 19/10 129/40 0
0 0 0 11/13 15/52 21/52 55/52 81/52 12/13 37/52 113/52 31/13 49/26 177/52 0
0 0 0 4/5 13/60 7/20 191/180 31/20 13/15 3/4 197/90 73/30 239/120 69/20 0
0 0 0 9/11 3/11 4/11 47/44 3/2 10/11 15/22 97/44 27/11 19/11 153/44 0
0 0 0 2/3 1/3 2/5 38/45 19/15 23/30 9/10 79/45 2 4/3 14/5 0
0 0 0 10/13 5/13 11/26 67/78 35/26 23/26 73/52 70/39 27/13 37/26 75/26 0
0 0 0 5/7 5/21 8/21 43/42 31/21 37/42 29/42 89/42 50/21 11/7 47/14 0
0 0 0 14/17 7/17 8/17 50/51 25/17 33/34 9/17 103/51 38/17 31/17 54/17 0
0 0 0 3/4 3/8 7/16 47/48 23/16 29/32 1/2 97/48 9/4 57/32 51/16 0
0 0 0 2/3 1/3 2/5 44/45 7/5 5/6 7/15 91/45 34/15 9/5 16/5 0
0 0 0 3/4 3/8 7/16 47/48 11/8 29/32 1/2 97/48 9/4 53/32 51/16 0
0 0 0 10/17 5/17 7/17 50/51 23/17 43/51 1/2 103/51 38/17 3/2 54/17 0
0 0 0 1/3 1/12 1/18 19/36 11/12 7/6 53/36 31/18 43/18 103/36 53/12 0
0 0 0 5/17 3/34 1/17 1/2 29/34 18/17 49/34 27/17 39/17 87/34 135/34 0
0 0 0 1/4 3/32 1/16 15/32 25/32 15/16 47/32 45/32 69/32 79/32 115/32 0
0 0 0 3/10 3/40 1/20 23/40 37/40 23/20 59/40 39/20 21/8 107/40 179/40 0
0 0 0 18/31 15/62 5/31 27/62 73/62 37/31 85/62 64/31 70/31 171/62 275/62 0
0 0 0 11/21 3/14 1/7 17/42 15/14 23/21 59/42 40/21 15/7 101/42 163/42 0
0 0 0 3/7 3/14 1/7 2/7 6/7 6/7 19/14 41/28 7/4 15/7 3 0
0 0 0 1/2 3/20 1/10 1/2 11/10 6/5 27/20 23/10 13/5 5/2 23/5 0
0 0 0 15/23 15/46 5/23 17/46 57/46 27/23 59/46 44/23 50/23 109/46 167/46 0
0 0 0 3/5 3/10 1/5 7/20 23/20 11/10 13/10 9/5 21/10 9/4 69/20 0
0 0 0 9/17 9/34 3/17 11/34 35/34 1 45/34 55/34 67/34 75/34 107/34 0
0 0 0 4/7 3/14 1/7 19/42 7/6 25/21 53/42 31/14 18/7 33/14 59/14 0
0 0 0 5/14 3/28 1/14 15/28 27/28 17/14 31/14 47/28 69/28 11/4 59/14 0
0 0 0 8/25 3/25 2/25 13/25 23/25 28/25 56/25 3/2 119/50 68/25 97/25 0
0 0 0 12/35 3/35 2/35 3/5 1 44/35 78/35 71/35 96/35 14/5 163/35 0
0 0 0 11/19 9/38 3/19 17/38 45/38 23/19 40/19 77/38 87/38 97/38 78/19 0
0 0 0 12/23 6/23 4/23 8/23 24/23 24/23 47/23 75/46 91/46 55/23 76/23 0
0 0 0 20/37 6/37 4/37 20/37 44/37 48/37 77/37 89/37 101/37 97/37 178/37 0
0 0 0 24/37 12/37 8/37 14/37 46/37 44/37 73/37 69/37 81/37 87/37 132/37 0
0 0 0 3/5 3/10 1/5 11/30 7/6 17/15 2 103/60 127/60 71/30 10/3 0
0 0 0 8/13 3/13 2/13 19/39 49/39 50/39 77/39 30/13 35/13 32/13 57/13 0
0 0 0 3/8 9/64 3/32 33/64 63/64 39/32 187/64 97/64 157/64 207/64 253/64 0
0 0 0 9/16 9/32 3/16 3/8 9/8 9/8 43/16 109/64 133/64 23/8 55/16 0
0 0 0 27/43 27/86 9/43 33/86 105/86 51/43 227/86 151/86 187/86 243/86 293/86 0
0 0 0 1/2 3/28 1/14 19/28 5/4 8/7 33/28 12/7 17/7 73/28 117/28 0
