0 0 3/19 0 4/19 14/19 26/19 9/19 45/38 329/152 32/19 121/38 141/38 415/76 0
0 0 14/29 0 18/29 45/58 56/29 12/29 25/29 299/174 55/58 143/87 45/29 81/29 0
0 0 14/29 0 221/348 83/116 199/116 59/174 299/348 169/116 323/348 151/116 95/58 277/116 0
0 0 4/9 0 7/12 23/36 3/2 5/18 7/9 23/18 5/6 7/6 59/36 23/12 0
0 0 2/5 0 7/10 23/30 22/15 4/15 13/15 13/10 9/10 19/15 8/5 28/15 0
0 0 13/22 0 16/33 25/44 37/22 1/3 47/66 91/66 25/33 27/22 61/44 87/44 0
0 0 11/20 0 9/20 21/40 3/2 3/10 13/20 19/15 7/10 6/5 59/40 15/8 0
0 0 1/2 0 4/7 39/56 55/28 23/56 6/7 97/56 51/56 283/168 83/56 37/14 0
0 0 14/23 0 149/276 55/92 7/4 22/69 215/276 385/276 227/276 109/92 33/23 177/92 0
0 0 10/19 0 21/38 23/38 31/19 6/19 15/19 4/3 16/19 23/19 59/38 71/38 0
0 0 8/17 0 21/34 23/34 26/17 5/17 14/17 131/102 29/34 21/17 25/17 30/17 0
0 0 4/15 0 3/5 4/5 19/15 13/30 14/15 16/15 14/15 8/5 5/3 5/2 0
0 0 3/14 0 4/7 5/7 15/14 3/7 13/14 1 13/14 47/28 53/28 5/2 0
0 0 5/17 0 11/17 15/17 24/17 8/17 1 20/17 1 7/4 57/34 45/17 0
0 0 3/14 0 9/14 11/14 8/7 5/14 13/14 1 13/14 19/14 11/7 9/4 0
0 0 2/11 0 6/11 7/11 10/11 7/22 9/11 9/11 9/11 27/22 3/2 20/11 0
0 0 2/11 0 7/11 8/11 1 7/22 10/11 10/11 19/22 29/22 3/2 20/11 0
0 0 5/21 0 13/21 5/7 23/21 2/7 2/3 47/42 22/21 26/21 41/21 52/21 0
0 0 3/14 0 1/2 4/7 25/28 1/4 4/7 55/56 1 33/28 55/28 29/14 0
0 0 2/7 0 13/21 5/7 26/21 1/3 16/21 8/7 22/21 9/7 40/21 5/2 0
0 0 2/7 0 1/2 4/7 29/28 2/7 9/14 27/28 13/14 8/7 25/14 27/14 0
0 0 1/2 0 13/24 83/136 223/136 65/204 311/408 185/136 97/102 159/136 243/136 321/136 0
0 0 10/21 0 1/2 23/42 32/21 2/7 5/7 53/42 11/12 23/21 157/84 2 0
0 0 17/26 0 149/312 55/104 185/104 25/78 227/312 433/312 67/78 9/8 161/104 201/104 0
0 0 4/7 0 1/2 23/42 12/7 1/3 16/21 173/126 11/12 25/21 145/84 41/21 0
0 0 1/5 0 8/15 2/3 1 1/3 4/5 13/15 1 6/5 28/15 71/30 0
0 0 2/11 0 5/11 6/11 9/11 7/22 8/11 8/11 10/11 25/22 39/22 21/11 0
0 0 1/2 0 21/32 13/16 19/16 3/8 25/32 45/32 1 115/64 131/64 399/128 0
0 0 1/2 0 8/15 7/10 31/30 1/3 7/10 83/60 13/15 29/15 12/5 16/5 0
0 0 25/46 0 29/46 229/276 355/276 35/92 18/23 1627/1104 45/46 251/138 85/46 1681/552 0
0 0 1/2 0 17/22 37/44 49/44 4/11 19/22 14/11 25/22 17/11 43/22 247/88 0
0 0 8/13 0 8/13 17/26 21/26 7/26 9/13 25/26 12/13 33/26 45/26 2 0
0 0 9/13 0 9/13 19/26 23/26 7/26 10/13 27/26 25/26 35/26 45/26 2 0
0 0 7/11 0 7/11 17/22 14/11 4/11 17/22 27/22 19/22 65/44 71/44 111/44 0
0 0 12/19 0 9/19 11/19 1 11/38 12/19 1 13/19 26/19 31/19 41/19 0
0 0 7/10 0 19/30 29/36 253/180 23/60 4/5 41/30 53/60 577/360 23/15 118/45 0
0 0 11/18 0 13/18 29/36 43/36 1/3 5/6 7/6 17/18 4/3 29/18 29/12 0
0 0 2/3 0 1/2 13/24 19/24 5/24 7/12 3/4 2/3 23/24 31/24 3/2 0
0 0 3/4 0 7/12 5/8 7/8 5/24 2/3 5/6 17/24 25/24 31/24 3/2 0
0 0 4/5 0 29/60 3/5 13/10 4/15 7/12 23/20 19/30 21/20 47/40 39/20 0
0 0 11/14 0 2/7 5/14 13/14 1/7 5/14 23/28 5/14 11/14 29/28 37/28 0
0 0 7/8 0 19/36 97/144 211/144 11/36 47/72 65/48 103/144 185/144 29/24 319/144 0
0 0 16/21 0 15/28 157/252 103/84 29/126 53/84 269/252 19/28 241/252 151/126 473/252 0
0 0 3/4 0 13/36 29/72 19/24 1/8 4/9 49/72 4/9 47/72 35/36 79/72 0
0 0 9/11 0 16/33 35/66 19/22 3/22 19/33 26/33 35/66 53/66 67/66 38/33 0
0 0 13/15 0 14/45 2/5 17/15 7/45 17/45 8/9 17/45 11/15 23/30 6/5 0
0 0 6/7 0 2/7 5/14 1 1/7 5/14 71/84 5/14 11/14 27/28 5/4 0
0 0 9/10 0 23/60 61/120 157/120 13/60 29/60 137/120 61/120 25/24 9/10 199/120 0
0 0 6/7 0 17/56 61/168 59/56 11/84 3/8 43/56 3/8 97/168 55/84 23/24 0
0 0 9/11 0 10/33 23/66 19/22 3/22 13/33 15/22 13/33 41/66 26/33 61/66 0
0 0 9/11 0 13/33 29/66 19/22 3/22 16/33 8/11 29/66 47/66 5/6 32/33 0
0 0 2/5 0 3/5 23/30 1 2/5 13/15 29/30 13/15 3/2 47/30 71/30 0
0 0 3/7 0 4/7 19/28 6/7 11/28 6/7 25/28 6/7 11/7 25/14 33/14 0
0 0 7/17 0 11/17 29/34 19/17 15/34 16/17 37/34 16/17 113/68 27/17 43/17 0
0 0 3/7 0 9/14 3/4 13/14 9/28 6/7 25/28 6/7 5/4 41/28 59/28 0
0 0 6/11 0 6/11 13/22 8/11 3/11 8/11 15/22 8/11 12/11 15/11 18/11 0
0 0 7/11 0 7/11 15/22 9/11 3/11 9/11 17/22 17/22 13/11 15/11 18/11 0
0 0 12/23 0 16/23 35/46 47/46 8/23 18/23 27/23 27/23 33/23 49/23 263/92 0
0 0 9/13 0 7/13 15/26 19/26 7/26 8/13 23/26 1 31/26 51/26 27/13 0
0 0 12/19 0 12/19 27/38 41/38 6/19 14/19 20/19 1 23/19 35/19 5/2 0
0 0 3/4 0 5/12 11/24 17/24 5/24 1/2 2/3 3/4 7/8 37/24 19/12 0
0 0 19/24 0 41/96 145/288 177/160 29/144 49/96 1339/1440 997/1440 229/288 121/90 2659/1440 0
0 0 11/13 0 10/39 23/78 93/130 3/26 1/3 227/390 98/195 41/78 229/195 437/390 0
0 0 14/15 0 13/60 49/180 311/300 11/90 17/60 71/100 337/900 17/36 154/225 799/900 0
0 0 10/11 0 7/33 17/66 93/110 3/22 10/33 69/110 68/165 35/66 139/165 287/330 0
0 0 7/15 0 8/15 19/30 4/5 3/10 11/15 23/30 14/15 11/10 53/30 67/30 0
0 0 7/11 0 5/11 1/2 7/11 3/11 7/11 13/22 9/11 1 18/11 19/11 0
0 0 13/24 0 3/4 23/24 11/8 3/8 19/24 4/3 11/12 3/2 5/3 19/8 0
0 0 1/2 0 17/28 11/14 8/7 19/56 5/7 21/16 6/7 47/28 61/28 75/28 0
0 0 17/29 0 64/87 1 43/29 32/87 67/87 959/696 76/87 259/174 44/29 67/29 0
0 0 10/21 0 6/7 41/42 53/42 5/14 19/21 9/7 22/21 61/42 25/14 50/21 0
0 0 1/2 0 13/18 29/36 37/36 11/36 7/9 79/72 17/18 47/36 7/4 2 0
0 0 10/19 0 15/19 33/38 41/38 11/38 16/19 87/76 18/19 51/38 65/38 37/19 0
0 0 12/19 0 13/19 17/19 27/19 13/38 14/19 23/19 15/19 25/19 27/19 79/38 0
0 0 3/5 0 11/20 7/10 23/20 3/10 13/20 21/20 7/10 51/40 63/40 39/20 0
0 0 15/22 0 23/33 21/22 17/11 23/66 49/66 85/66 26/33 359/264 59/44 23/11 0
0 0 5/9 0 7/9 11/12 47/36 11/36 5/6 7/6 8/9 5/4 55/36 25/12 0
0 0 9/16 0 5/8 23/32 33/32 1/4 11/16 15/16 3/4 17/16 23/16 13/8 0
0 0 10/17 0 12/17 27/34 37/34 4/17 13/17 1 13/17 19/17 24/17 27/17 0
0 0 13/16 0 13/24 3/4 3/2 13/48 29/48 39/32 29/48 1 35/32 53/32 0
0 0 11/15 0 2/5 8/15 17/15 1/5 7/15 29/30 7/15 13/15 7/6 41/30 0
0 0 7/8 0 5/8 7/8 27/16 5/16 11/16 67/48 11/16 7/6 9/8 29/16 0
0 0 3/4 0 47/80 35/48 109/80 23/120 51/80 263/240 51/80 211/240 139/120 383/240 0
0 0 11/16 0 47/96 7/12 17/16 5/32 53/96 85/96 53/96 37/48 7/6 121/96 0
0 0 11/16 0 59/96 17/24 9/8 5/32 65/96 47/48 59/96 43/48 115/96 31/24 0
0 0 6/7 0 10/21 9/14 10/7 5/21 23/42 95/84 23/42 13/14 27/28 39/28 0
0 0 4/5 0 2/5 8/15 6/5 1/5 7/15 89/90 7/15 13/15 11/10 13/10 0
0 0 13/15 0 8/15 11/15 23/15 4/15 3/5 56/45 3/5 47/45 1 23/15 0
0 0 13/15 0 9/20 103/180 27/20 17/90 31/60 61/60 31/60 139/180 79/90 43/36 0
0 0 11/14 0 5/12 11/21 8/7 5/28 41/84 25/28 41/84 31/42 41/42 13/12 0
0 0 11/15 0 47/90 28/45 17/15 1/6 53/90 14/15 47/90 37/45 91/90 10/9 0
0 0 3/7 0 4/7 23/28 8/7 9/28 5/7 25/28 5/7 17/14 9/7 53/28 0
0 0 2/5 0 8/15 7/10 14/15 1/3 11/15 5/6 11/15 13/10 47/30 29/15 0
0 0 7/15 0 3/5 9/10 19/15 1/3 11/15 29/30 11/15 77/60 37/30 29/15 0
0 0 2/5 0 2/3 5/6 16/15 4/15 4/5 9/10 4/5 17/15 7/5 19/10 0
0 0 3/7 0 4/7 19/28 6/7 1/4 5/7 3/4 5/7 29/28 39/28 11/7 0
0 0 7/15 0 2/3 23/30 14/15 7/30 4/5 5/6 11/15 11/10 41/30 23/15 0
0 0 11/23 0 17/23 39/46 51/46 15/46 18/23 26/23 25/23 59/46 93/46 56/23 0
0 0 10/19 0 12/19 27/38 35/38 11/38 13/19 75/76 1 45/38 75/38 39/19 0
0 0 11/20 0 13/20 31/40 9/8 11/40 7/10 1 19/20 43/40 73/40 87/40 0
0 0 10/17 0 9/17 21/34 31/34 4/17 10/17 14/17 14/17 16/17 29/17 29/17 0
0 0 19/25 0 43/100 163/300 581/500 23/150 47/100 1339/1500 491/750 199/300 2041/1500 2359/1500 0
0 0 14/19 0 41/114 25/57 89/95 5/38 47/114 211/285 677/1140 34/57 1561/1140 19/15 0
0 0 16/17 0 23/68 91/204 441/340 1/6 27/68 313/340 251/510 127/204 53/60 1099/1020 0
0 0 13/15 0 29/90 19/45 28/25 1/6 7/18 62/75 437/900 28/45 901/900 226/225 0
0 0 7/17 0 9/17 23/34 15/17 4/17 11/17 25/34 15/17 16/17 30/17 69/34 0
0 0 7/15 0 7/15 17/30 11/15 7/30 3/5 19/30 4/5 9/10 17/10 5/3 0
0 0 1/12 0 5/6 1 29/24 4/9 13/12 4/3 35/36 3/2 19/12 45/16 0
0 0 1/11 0 9/11 1 29/22 16/33 13/11 31/22 35/33 18/11 19/11 67/22 0
0 0 1/11 0 9/11 1 3/2 35/66 14/11 35/22 38/33 39/22 41/22 37/11 0
0 0 1/11 0 9/11 1 14/11 35/66 14/11 15/11 38/33 39/22 41/22 69/22 0
0 0 1/12 0 3/4 11/12 9/8 4/9 1 5/4 19/18 17/12 11/6 143/48 0
0 0 1/11 0 8/11 10/11 27/22 16/33 12/11 29/22 38/33 17/11 2 71/22 0
0 0 1/11 0 8/11 10/11 31/22 35/66 13/11 3/2 41/33 37/22 47/22 39/11 0
0 0 1/11 0 8/11 10/11 13/11 35/66 13/11 14/11 41/33 37/22 47/22 73/22 0
0 0 2/17 0 14/17 18/17 23/17 20/51 1 45/34 46/51 23/17 25/17 118/51 0
0 0 1/11 0 8/11 10/11 25/22 23/66 10/11 51/44 26/33 27/22 31/22 58/33 0
0 0 1/11 0 9/11 1 27/22 23/66 1 5/4 5/6 29/22 31/22 58/33 0
0 0 2/17 0 14/17 18/17 25/17 23/51 19/17 24/17 52/51 26/17 28/17 263/102 0
0 0 1/11 0 8/11 10/11 27/22 13/33 1 27/22 29/33 15/11 17/11 64/33 0
0 0 1/11 0 9/11 1 29/22 13/33 12/11 29/22 61/66 16/11 17/11 64/33 0
0 0 1/10 0 17/20 21/20 71/40 8/15 103/80 69/40 143/120 71/40 39/20 181/60 0
0 0 1/13 0 10/13 12/13 19/13 35/78 59/52 19/13 79/78 20/13 47/26 88/39 0
0 0 1/12 0 5/6 1 17/12 29/72 55/48 17/12 35/36 3/2 13/8 73/36 0
0 0 1/11 0 10/11 12/11 45/22 15/22 67/44 45/22 31/22 24/11 49/22 34/11 0
0 0 1/11 0 9/11 1 39/22 13/22 59/44 39/22 27/22 21/11 45/22 29/11 0
0 0 1/11 0 9/11 1 35/22 1/2 5/4 35/22 12/11 19/11 39/22 25/11 0
0 0 1/8 0 13/16 17/16 23/16 23/48 19/16 11/8 13/12 13/8 7/4 257/96 0
0 0 1/11 0 8/11 10/11 13/11 29/66 12/11 13/11 32/33 3/2 37/22 70/33 0
0 0 1/11 0 9/11 1 14/11 29/66 13/11 14/11 67/66 35/22 37/22 70/33 0
0 0 1/9 0 13/18 17/18 11/9 10/27 8/9 43/36 26/27 11/9 31/18 65/27 0
0 0 1/11 0 7/11 9/11 23/22 23/66 9/11 47/44 29/33 25/22 37/22 61/33 0
0 0 1/9 0 13/18 17/18 4/3 23/54 1 23/18 29/27 25/18 17/9 287/108 0
0 0 1/11 0 7/11 9/11 25/22 13/33 10/11 25/22 32/33 14/11 20/11 67/33 0
0 0 1/11 0 17/22 21/22 75/44 35/66 107/88 73/44 85/66 75/44 9/4 104/33 0
0 0 1/14 0 5/7 6/7 3/2 41/84 9/8 3/2 25/21 11/7 31/14 53/21 0
0 0 1/11 0 10/11 12/11 49/22 17/22 71/44 49/22 18/11 26/11 29/11 38/11 0
0 0 1/11 0 9/11 1 43/22 15/22 63/44 43/22 16/11 23/11 27/11 3 0
0 0 2/17 0 12/17 16/17 22/17 23/51 18/17 21/17 58/51 25/17 2 281/102 0
0 0 1/11 0 7/11 9/11 12/11 29/66 1 12/11 35/33 31/22 43/22 73/33 0
0 0 3/13 0 1 14/13 35/26 19/39 15/13 19/13 41/39 21/13 22/13 155/52 0
0 0 4/13 0 12/13 1 37/26 19/39 15/13 37/26 41/39 21/13 22/13 77/26 0
0 0 11/20 0 161/240 59/80 121/80 11/30 209/240 21/16 191/240 97/80 13/10 191/80 0
0 0 9/11 0 41/132 15/44 5/4 3/22 53/132 109/132 13/44 23/44 1/2 43/44 0
0 0 2/11 0 8/11 9/11 12/11 29/66 12/11 12/11 32/33 3/2 35/22 57/22 0
0 0 3/13 0 12/13 1 33/26 19/39 14/13 18/13 44/39 20/13 25/13 163/52 0
0 0 4/13 0 11/13 12/13 35/26 19/39 14/13 35/26 44/39 20/13 25/13 81/26 0
0 0 4/7 0 149/252 55/84 121/84 22/63 197/252 103/84 205/252 31/28 59/42 67/28 0
0 0 10/11 0 29/132 1/4 5/4 3/22 41/132 103/132 41/132 19/44 6/11 41/44 0
0 0 2/11 0 7/11 8/11 1 29/66 1 1 35/33 31/22 41/22 61/22 0
0 0 4/17 0 16/17 18/17 23/17 20/51 1 45/34 46/51 23/17 25/17 115/51 0
0 0 2/11 0 9/11 10/11 25/22 23/66 10/11 51/44 26/33 27/22 31/22 58/33 0
0 0 2/11 0 10/11 1 27/22 23/66 1 5/4 5/6 29/22 31/22 58/33 0
0 0 5/18 0 8/9 1 13/9 23/54 19/18 4/3 26/27 13/9 14/9 257/108 0
0 0 1/4 0 3/4 5/6 29/24 13/36 11/12 9/8 29/36 5/4 17/12 16/9 0
0 0 1/4 0 5/6 11/12 31/24 13/36 1 29/24 61/72 4/3 17/12 16/9 0
0 0 1/2 0 317/384 115/128 237/128 19/48 199/192 199/128 355/384 173/128 25/16 895/384 0
0 0 9/20 0 17/20 9/10 7/4 11/30 83/80 59/40 53/60 13/10 13/8 239/120 0
0 0 7/17 0 1 18/17 30/17 19/51 79/68 26/17 97/102 24/17 27/17 100/51 0
0 0 16/25 0 221/300 79/100 39/20 19/50 29/30 463/300 17/20 127/100 71/50 197/100 0
0 0 11/20 0 4/5 17/20 19/10 2/5 83/80 37/24 9/10 27/20 63/40 79/40 0
0 0 1/2 0 8/9 17/18 11/6 7/18 79/72 41/27 11/12 25/18 3/2 17/9 0
0 0 1/5 0 11/15 13/15 6/5 17/45 1 16/15 8/9 4/3 22/15 197/90 0
0 0 2/11 0 7/11 8/11 1 23/66 10/11 10/11 26/33 27/22 31/22 58/33 0
0 0 2/11 0 8/11 9/11 12/11 23/66 1 1 5/6 29/22 31/22 58/33 0
0 0 2/9 0 5/6 17/18 11/9 10/27 8/9 43/36 26/27 11/9 31/18 127/54 0
0 0 2/11 0 8/11 9/11 23/22 23/66 9/11 47/44 29/33 25/22 37/22 61/33 0
0 0 5/19 0 15/19 17/19 25/19 23/57 18/19 23/19 58/57 25/19 34/19 281/114 0
0 0 1/4 0 2/3 3/4 9/8 13/36 5/6 25/24 8/9 7/6 5/3 67/36 0
0 0 19/37 0 317/444 115/148 261/148 41/111 205/222 215/148 35/37 181/148 253/148 1027/444 0
0 0 11/23 0 17/23 18/23 40/23 25/69 87/92 33/23 263/276 28/23 169/92 142/69 0
0 0 19/28 0 221/336 79/112 219/112 3/8 151/168 73/48 37/42 135/112 171/112 221/112 0
0 0 13/22 0 8/11 17/22 43/22 9/22 87/88 103/66 85/88 29/22 153/88 45/22 0
0 0 3/16 0 5/8 3/4 17/16 17/48 7/8 15/16 23/24 19/16 7/4 221/96 0
0 0 2/11 0 6/11 7/11 10/11 23/66 9/11 9/11 29/33 25/22 37/22 61/33 0
0 0 10/19 0 39/38 21/19 25/19 53/114 43/38 53/38 59/57 59/38 63/38 199/76 0
0 0 8/11 0 19/22 10/11 1 4/11 21/22 12/11 9/11 14/11 16/11 20/11 0
0 0 9/11 0 21/22 1 12/11 4/11 23/22 13/11 19/22 15/11 16/11 20/11 0
0 0 10/17 0 31/34 1 22/17 41/102 35/34 43/34 47/51 47/34 3/2 81/34 0
0 0 8/11 0 15/22 8/11 10/11 3/11 17/22 19/22 7/11 1 13/11 16/11 0
0 0 9/11 0 17/22 9/11 1 3/11 19/22 21/22 15/22 12/11 13/11 16/11 0
0 0 17/23 0 15/23 101/138 29/23 73/276 17/23 13/12 59/92 131/138 13/12 485/276 0
0 0 10/13 0 79/156 85/156 45/52 9/52 7/12 29/39 35/78 109/156 11/12 85/78 0
0 0 5/6 0 91/144 97/144 15/16 3/16 103/144 61/72 19/36 121/144 137/144 41/36 0
0 0 13/15 0 11/30 19/45 11/10 3/20 13/30 47/60 61/180 5/9 101/180 161/180 0
0 0 9/11 0 49/132 5/12 39/44 7/44 61/132 15/22 23/66 79/132 89/132 5/6 0
0 0 9/11 0 61/132 67/132 39/44 7/44 73/132 8/11 13/33 91/132 95/132 29/33 0
0 0 7/15 0 23/30 13/15 31/30 16/45 29/30 1 38/45 19/15 7/5 21/10 0
0 0 7/11 0 15/22 8/11 19/22 7/22 19/22 9/11 8/11 25/22 29/22 18/11 0
0 0 8/11 0 17/22 9/11 21/22 7/22 21/22 10/11 17/22 27/22 29/22 18/11 0
0 0 11/20 0 37/40 1 6/5 53/120 41/40 51/40 13/12 57/40 15/8 43/16 0
0 0 9/11 0 17/22 9/11 10/11 4/11 19/22 1 10/11 13/11 19/11 21/11 0
0 0 11/18 0 29/36 8/9 7/6 41/108 11/12 41/36 53/54 5/4 7/4 89/36 0
0 0 9/11 0 13/22 7/11 9/11 3/11 15/22 17/22 8/11 10/11 16/11 17/11 0
0 0 10/13 0 7/13 95/156 149/130 73/312 8/13 1489/1560 79/120 125/156 1921/1560 2719/1560 0
0 0 6/7 0 67/168 73/168 221/280 9/56 79/168 68/105 211/420 97/168 133/120 467/420 0
0 0 15/16 0 9/32 1/3 173/160 9/64 11/32 233/320 109/320 11/24 571/960 799/960 0
0 0 10/11 0 37/132 43/132 191/220 7/44 49/132 69/110 11/30 67/132 481/660 257/330 0
0 0 1/2 0 21/32 3/4 29/32 1/3 27/32 7/8 11/12 9/8 27/16 71/32 0
0 0 8/11 0 13/22 7/11 17/22 7/22 17/22 8/11 9/11 23/22 35/22 19/11 0
0 0 10/21 0 43/42 8/7 29/21 26/63 15/14 19/14 61/63 10/7 11/7 142/63 0
0 0 9/17 0 31/34 1 20/17 19/51 33/34 81/68 44/51 22/17 26/17 94/51 0
0 0 5/9 0 35/36 19/18 11/9 19/54 37/36 89/72 47/54 4/3 3/2 97/54 0
0 0 10/19 0 35/38 20/19 26/19 20/57 37/38 47/38 49/57 24/19 27/19 233/114 0
0 0 9/16 0 25/32 7/8 9/8 29/96 27/32 33/32 35/48 35/32 43/32 19/12 0
0 0 10/17 0 29/34 16/17 20/17 29/102 31/34 37/34 38/51 39/34 45/34 79/51 0
0 0 18/25 0 18/25 5/6 7/5 71/300 19/25 341/300 191/300 137/150 329/300 157/100 0
0 0 13/19 0 151/228 169/228 89/76 49/228 163/228 56/57 11/19 193/228 257/228 49/38 0
0 0 13/19 0 175/228 193/228 93/76 49/228 187/228 121/114 12/19 217/228 263/228 25/19 0
0 0 15/17 0 19/34 2/3 49/34 15/68 21/34 73/68 103/204 40/51 167/204 239/204 0
0 0 4/5 0 97/180 23/36 5/4 13/60 109/180 29/30 22/45 139/180 167/180 97/90 0
0 0 3/4 0 121/192 139/192 79/64 13/64 133/192 1 25/48 163/192 185/192 53/48 0
0 0 7/17 0 27/34 16/17 39/34 31/102 31/34 1 40/51 39/34 45/34 191/102 0
0 0 7/15 0 7/10 4/5 29/30 13/45 5/6 13/15 32/45 16/15 4/3 14/9 0
0 0 1/2 0 25/32 7/8 33/32 13/48 29/32 15/16 35/48 9/8 21/16 73/48 0
0 0 11/23 0 41/46 1 28/23 26/69 43/46 55/46 70/69 29/23 42/23 160/69 0
0 0 5/9 0 29/36 8/9 19/18 19/54 31/36 77/72 25/27 7/6 16/9 103/54 0
0 0 11/21 0 11/14 19/21 25/21 20/63 5/6 15/14 58/63 23/21 12/7 269/126 0
0 0 10/17 0 23/34 13/17 1 29/102 25/34 31/34 41/51 33/34 55/34 5/3 0
0 0 11/15 0 17/30 119/180 92/75 71/360 3/5 1729/1800 293/450 131/180 287/225 311/200 0
0 0 8/11 0 139/264 157/264 461/440 49/264 151/264 557/660 269/440 181/264 863/660 71/55 0
0 0 18/19 0 17/38 31/57 263/190 15/76 1/2 373/380 46/95 37/57 473/570 1219/1140 0
0 0 7/8 0 85/192 103/192 391/320 13/64 97/192 9/10 467/960 127/192 229/240 241/240 0
0 0 8/19 0 25/38 15/19 37/38 31/114 29/38 16/19 49/57 37/38 63/38 227/114 0
0 0 1/2 0 19/32 11/16 27/32 13/48 23/32 3/4 19/24 15/16 13/8 79/48 0
0 0 1/11 0 9/11 1 27/22 49/132 1 5/4 26/33 29/22 57/44 5/3 0
0 0 1/11 0 9/11 1 29/22 5/12 12/11 29/22 29/33 16/11 63/44 61/33 0
0 0 1/11 0 9/11 1 15/11 5/12 49/44 15/11 29/33 16/11 63/44 61/33 0
0 0 1/11 0 9/11 1 3/2 21/44 53/44 3/2 1 18/11 71/44 23/11 0
0 0 1/11 0 9/11 1 14/11 61/132 13/11 14/11 32/33 35/22 69/44 67/33 0
0 0 2/11 0 10/11 1 27/22 49/132 1 5/4 26/33 29/22 57/44 5/3 0
0 0 1/4 0 5/6 11/12 31/24 55/144 1 29/24 29/36 4/3 21/16 61/36 0
0 0 5/14 0 29/28 31/28 47/28 73/168 67/56 3/2 19/21 41/28 81/56 79/42 0
0 0 7/16 0 29/32 31/32 55/32 27/64 71/64 35/24 7/8 45/32 89/64 29/16 0
0 0 2/11 0 8/11 9/11 12/11 49/132 1 1 26/33 29/22 57/44 5/3 0
0 0 9/11 0 65/66 34/33 37/33 13/33 71/66 40/33 5/6 46/33 15/11 58/33 0
0 0 9/11 0 53/66 28/33 34/33 10/33 59/66 65/66 43/66 37/33 12/11 46/33 0
0 0 9/11 0 91/132 97/132 127/132 31/132 103/132 59/66 17/33 11/12 39/44 37/33 0
0 0 9/11 0 73/132 79/132 11/12 25/132 85/132 26/33 14/33 103/132 3/4 31/33 0
0 0 8/11 0 53/66 28/33 65/66 23/66 65/66 31/33 49/66 83/66 27/22 52/33 0
0 0 5/9 0 107/108 29/27 67/54 83/216 113/108 271/216 89/108 73/54 11/8 46/27 0
0 0 10/17 0 89/102 49/51 61/51 65/204 95/102 113/102 71/102 7/6 81/68 74/51 0
0 0 11/17 0 169/204 11/12 253/204 14/51 181/204 113/102 31/51 211/204 18/17 65/51 0
0 0 11/16 0 139/192 157/192 235/192 23/96 151/192 25/24 13/24 181/192 31/32 55/48 0
0 0 1/2 0 77/96 43/48 101/96 59/192 89/96 23/24 65/96 55/48 75/64 17/12 0
0 0 3/25 0 8/25 4/25 12/25 13/25 28/25 41/25 48/25 73/25 94/25 5 0
0 0 3/29 0 10/29 5/29 12/29 17/29 37/29 51/29 56/29 95/29 130/29 154/29 0
0 0 3/19 0 15/38 17/76 45/76 25/38 26/19 109/57 40/19 761/228 145/38 623/114 0
0 0 2/19 0 5/19 2/19 8/19 8/19 20/19 28/19 39/19 49/19 71/19 88/19 0
0 0 1/15 0 4/15 1/15 1/3 7/15 6/5 23/15 32/15 14/5 61/15 68/15 0
0 0 1/15 0 4/15 1/15 1/3 7/15 19/15 8/5 67/30 44/15 21/5 14/3 0
0 0 4/29 0 11/29 5/29 21/29 17/29 37/29 43/29 53/29 159/58 193/58 259/58 0
0 0 2/15 0 2/5 2/15 17/30 37/60 41/30 3/2 37/20 59/20 19/5 137/30 0
0 0 7/43 0 19/43 21/86 75/86 179/258 188/129 76/43 85/43 1613/516 440/129 638/129 0
0 0 3/25 0 8/25 3/25 16/25 1/2 31/25 7/5 97/50 64/25 171/50 219/50 0
0 0 1/10 0 7/20 1/20 9/20 11/20 27/20 7/5 2 11/4 37/10 17/4 0
0 0 1/10 0 7/20 1/20 9/20 11/20 7/5 29/20 83/40 57/20 19/5 87/20 0
0 0 7/37 0 14/37 4/37 33/37 81/148 45/37 113/74 241/148 88/37 429/148 597/148 0
0 0 5/29 0 12/29 1/29 16/29 17/29 39/29 3/2 51/29 78/29 205/58 243/58 0
0 0 9/44 0 19/44 17/88 93/88 1667/2640 443/330 159/88 1567/880 733/264 1583/528 2411/528 0
0 0 7/43 0 15/43 4/43 37/43 89/172 113/86 135/86 317/172 107/43 561/172 741/172 0
0 0 4/31 0 13/31 1/31 17/31 19/31 97/62 101/62 66/31 91/31 247/62 285/62 0
0 0 3/25 0 2/5 1/25 13/25 3/5 81/50 42/25 23/10 78/25 21/5 24/5 0
0 0 7/32 0 3/8 1/32 27/32 35/64 81/64 97/64 13/8 39/16 185/64 247/64 0
0 0 3/17 0 15/34 1/34 10/17 21/34 24/17 311/204 61/34 93/34 237/68 283/68 0
0 0 3/14 0 3/7 13/84 89/84 113/180 1717/1260 1369/756 731/420 101/36 737/252 1109/252 0
0 0 7/34 0 13/34 1/34 29/34 39/68 97/68 111/68 32/17 45/17 223/68 285/68 0
0 0 1/7 0 16/35 1/35 3/5 23/35 113/70 347/210 74/35 104/35 271/70 317/70 0
0 0 2/15 0 13/30 1/30 17/30 19/30 97/60 74/45 131/60 91/30 59/15 137/30 0
0 0 1/15 0 2/5 1/3 7/15 11/15 5/3 29/15 28/15 53/15 19/5 28/5 0
0 0 2/23 0 9/23 7/23 10/23 17/23 40/23 47/23 44/23 88/23 111/23 137/23 0
