0 0 13/51 0 22/51 20/51 15/17 53/34 118/51 43/34 140/51 199/102 329/102 220/51 0
0 0 2/37 5/37 0 34/37 75/37 169/74 120/37 161/74 70/37 99/37 255/74 164/37 0
0 0 1/23 4/23 0 21/23 44/23 50/23 81/23 47/23 39/23 60/23 85/23 94/23 0
0 0 1/8 5/32 0 15/16 61/32 143/64 87/32 69/32 29/16 43/16 45/16 139/32 0
0 0 13/42 19/84 0 79/126 143/84 38/21 15/7 49/36 46/21 169/84 41/14 169/42 0
0 0 11/24 11/48 0 5/9 61/48 4/3 23/12 43/36 19/12 79/48 101/48 3 0
0 0 3/4 3/32 0 61/192 55/64 57/64 109/64 67/96 65/64 69/64 7/4 119/64 0
0 0 1/8 3/8 0 3/4 23/16 3/2 7/4 25/16 7/4 33/16 2 55/16 0
0 0 14/43 27/86 0 27/43 135/86 72/43 90/43 61/43 191/86 151/86 107/43 134/43 0
0 0 13/33 7/22 0 7/11 95/66 50/33 71/33 46/33 2 115/66 49/22 31/11 0
0 0 20/33 47/198 0 977/1980 2221/1980 259/220 127/60 97/90 1127/660 2731/1980 677/330 457/220 0
0 0 1/7 8/21 0 16/21 10/7 32/21 13/7 11/7 40/21 2 2 22/7 0
0 0 7/25 8/25 0 16/25 44/25 9/5 11/5 77/50 109/50 48/25 61/25 14/5 0
0 0 4/11 7/22 0 7/11 35/22 18/11 49/22 65/44 23/11 41/22 51/22 59/22 0
0 0 16/29 22/87 0 451/870 529/435 183/145 313/145 2029/1740 521/290 1313/870 607/290 309/145 0
0 0 2/15 1/3 0 2/3 4/3 7/5 5/3 43/30 5/3 28/15 9/5 13/5 0
0 0 17/47 13/94 0 67/94 475/282 85/47 106/47 499/282 225/94 98/47 145/47 204/47 0
0 0 1/2 3/20 0 13/20 253/180 3/2 11/5 289/180 37/20 28/15 73/30 107/30 0
0 0 14/17 3/34 0 29/68 191/204 67/68 131/68 53/51 81/68 5/4 71/34 157/68 0
0 0 4/19 5/19 0 16/19 31/19 34/19 41/19 2 40/19 44/19 44/19 79/19 0
0 0 22/63 3/14 0 5/7 649/378 115/63 151/63 115/63 164/63 257/126 379/126 82/21 0
0 0 20/47 21/94 0 33/47 439/282 77/47 118/47 82/47 111/47 185/94 253/94 164/47 0
0 0 25/42 47/252 0 1457/2520 3191/2520 369/280 709/280 1787/1260 1837/840 583/360 1087/420 767/280 0
0 0 1/5 8/25 0 21/25 8/5 44/25 54/25 48/25 54/25 56/25 57/25 19/5 0
0 0 9/23 1/23 0 109/138 122/69 43/23 55/23 51/23 97/46 113/46 74/23 104/23 0
0 0 1/2 1/18 0 79/108 43/27 5/3 7/3 73/36 23/12 9/4 101/36 37/9 0
0 0 9/11 1/11 0 20/33 41/33 14/11 24/11 17/11 31/22 20/11 57/22 34/11 0
0 0 3/14 1/7 0 6/7 12/7 13/7 15/7 31/14 2 5/2 67/28 61/14 0
0 0 15/47 21/94 0 185/282 89/47 187/94 231/94 397/282 81/47 98/47 271/94 341/94 0
0 0 7/19 17/76 0 149/228 61/38 127/76 183/76 79/57 28/19 73/38 47/19 241/76 0
0 0 6/11 1/6 0 215/396 185/132 191/132 335/132 227/198 479/396 223/132 493/198 1015/396 0
0 0 4/23 7/23 0 17/23 36/23 39/23 48/23 35/23 35/23 48/23 48/23 76/23 0
0 0 2/9 5/18 0 5/9 5/3 31/18 19/9 49/36 41/36 16/9 9/4 23/9 0
0 0 5/18 5/18 0 5/9 3/2 14/9 19/9 47/36 13/12 31/18 19/9 22/9 0
0 0 12/25 6/25 0 77/150 3/2 77/50 131/50 92/75 169/150 9/5 367/150 359/150 0
0 0 1/7 2/7 0 4/7 9/7 19/14 23/14 5/4 29/28 12/7 23/14 33/14 0
0 0 1/3 23/72 0 23/36 41/24 11/6 85/36 17/12 61/36 127/72 175/72 25/9 0
0 0 12/35 23/70 0 23/35 109/70 58/35 83/35 10/7 59/35 25/14 23/10 97/35 0
0 0 21/40 13/48 0 1357/2400 3121/2400 1097/800 2017/800 1447/1200 3631/2400 3811/2400 176/75 5513/2400 0
0 0 2/11 4/11 0 8/11 16/11 35/22 45/22 3/2 18/11 21/11 43/22 32/11 0
0 0 1/4 9/28 0 9/14 51/28 53/28 33/14 3/2 93/56 53/28 137/56 19/7 0
0 0 2/7 9/28 0 9/14 23/14 12/7 33/14 41/28 13/8 13/7 65/28 37/14 0
0 0 20/41 34/123 0 671/1230 859/615 298/205 13/5 3089/2460 919/615 2093/1230 2951/1230 1427/615 0
0 0 3/19 6/19 0 12/19 26/19 28/19 35/19 26/19 53/38 34/19 34/19 47/19 0
0 0 3/8 5/32 0 71/96 17/9 193/96 259/96 127/72 89/48 103/48 49/16 123/32 0
0 0 17/44 15/88 0 65/88 227/132 159/88 243/88 115/66 39/22 93/44 63/22 327/88 0
0 0 6/11 3/22 0 259/396 55/36 19/12 377/132 299/198 581/396 83/44 577/198 1237/396 0
0 0 1/4 1/4 0 5/6 41/24 23/12 29/12 15/8 11/6 55/24 7/3 31/8 0
0 0 17/48 23/96 0 13/18 529/288 95/48 11/4 43/24 33/16 65/32 95/32 169/48 0
0 0 16/47 23/94 0 104/141 481/282 85/47 133/47 85/47 99/47 193/94 269/94 166/47 0
0 0 22/47 59/282 0 1877/2820 4151/2820 1447/940 2827/940 2257/1410 5701/2820 5221/2820 2083/705 8603/2820 0
0 0 6/25 8/25 0 4/5 8/5 9/5 58/25 9/5 47/25 53/25 11/5 87/25 0
0 0 7/29 5/29 0 45/58 121/58 123/58 151/58 49/29 39/29 135/58 85/29 7/2 0
0 0 8/29 5/29 0 45/58 111/58 113/58 155/58 48/29 38/29 133/58 163/58 199/58 0
0 0 11/26 2/13 0 29/39 93/52 95/52 149/52 61/39 49/39 57/26 457/156 497/156 0
0 0 3/20 1/5 0 4/5 17/10 9/5 43/20 33/20 5/4 23/10 11/5 67/20 0
0 0 5/22 5/22 0 15/22 43/22 2 53/22 69/44 49/44 23/11 57/22 65/22 0
0 0 3/11 5/22 0 15/22 39/22 20/11 53/22 67/44 47/44 45/22 27/11 63/22 0
0 0 11/26 5/26 0 101/156 47/26 24/13 75/26 119/78 89/78 113/52 439/156 113/39 0
0 0 2/17 4/17 0 12/17 26/17 27/17 32/17 3/2 35/34 35/17 33/17 48/17 0
0 0 13/42 5/42 0 211/252 529/252 61/28 239/84 57/28 37/21 209/84 93/28 347/84 0
0 0 13/40 1/8 0 199/240 469/240 161/80 47/16 79/40 17/10 39/16 253/80 321/80 0
0 0 15/32 1/8 0 25/32 349/192 119/64 199/64 343/192 73/48 73/32 625/192 689/192 0
0 0 1/5 4/25 0 22/25 46/25 2 12/5 2 41/25 63/25 123/50 4 0
0 0 55/83 52/249 0 2707/4980 7151/4980 7511/4980 859/498 2947/2490 2051/1245 8311/4980 571/249 1567/498 0
0 0 37/47 28/141 0 1337/2820 3311/2820 3461/2820 439/282 721/705 272/235 3961/2820 161/94 223/94 0
0 0 29/32 5/48 0 97/320 1591/1920 1651/1920 551/384 209/320 1469/1920 321/320 189/128 595/384 0
0 0 2/3 5/18 0 83/144 89/72 21/16 17/12 29/24 133/108 233/144 227/144 1121/432 0
0 0 23/28 5/24 0 43/112 59/48 419/336 11/8 57/56 37/42 65/48 527/336 325/168 0
0 0 19/23 13/69 0 95/276 305/276 311/276 61/46 125/138 37/46 347/276 65/46 121/69 0
0 0 22/25 17/150 0 1/4 127/150 13/15 191/150 193/300 193/300 61/60 32/25 199/150 0
0 0 5/7 11/42 0 59/126 25/21 17/14 9/7 139/126 59/63 32/21 29/21 263/126 0
0 0 11/16 17/60 0 253/480 617/480 41/30 257/160 143/120 529/320 701/480 157/80 1223/480 0
0 0 10/13 85/312 0 157/312 365/312 389/312 165/104 43/39 18/13 107/78 22/13 677/312 0
0 0 38/43 8/43 0 967/2580 1153/1290 619/645 1337/860 1057/1290 957/860 2771/2580 1339/860 1361/860 0
0 0 12/19 25/76 0 45/76 45/38 97/76 53/38 47/38 313/228 59/38 59/38 137/57 0
0 0 8/11 17/66 0 53/110 223/165 229/165 35/22 129/110 185/132 244/165 59/33 701/330 0
0 0 11/14 61/252 0 113/252 11/9 80/63 131/84 271/252 109/84 25/18 139/84 493/252 0
0 0 13/15 1/6 0 223/675 93/100 2651/2700 1004/675 541/675 2861/2700 248/225 667/450 1012/675 0
0 0 21/32 9/32 0 97/192 19/16 5/4 43/32 221/192 29/24 97/64 47/32 25/12 0
0 0 64/91 43/273 0 261/455 2517/1820 7991/5460 133/78 7439/5460 9479/5460 4493/2730 2515/1092 887/273 0
0 0 21/26 25/156 0 267/520 1237/1040 3941/3120 511/312 3739/3120 101/80 1129/780 375/208 67/26 0
0 0 29/31 10/93 0 677/1860 507/620 1601/1860 557/372 513/620 127/155 1921/1860 148/93 213/124 0
0 0 9/13 3/13 0 149/234 17/13 56/39 62/39 227/156 667/468 45/26 67/39 107/36 0
0 0 73/105 68/315 0 5/9 93/70 89/63 353/210 863/630 769/420 14/9 13/6 367/126 0
0 0 51/64 85/384 0 197/384 149/128 479/384 211/128 29/24 93/64 67/48 57/32 905/384 0
0 0 11/12 1/6 0 379/960 317/360 1363/1440 509/320 41/45 3391/2880 1037/960 4727/2880 4933/2880 0
0 0 28/43 25/86 0 331/516 109/86 241/172 67/43 249/172 785/516 289/172 293/172 719/258 0
0 0 19/22 35/264 0 661/1320 1723/1320 79/60 129/88 1487/1320 2399/2640 2003/1320 313/176 611/264 0
0 0 29/33 13/99 0 233/495 584/495 1183/990 47/33 1037/990 149/180 1403/990 160/99 47/22 0
0 0 23/25 17/150 0 51/125 1391/1500 1421/1500 34/25 219/250 1019/1500 454/375 461/300 263/150 0
0 0 23/29 11/58 0 69/116 37/29 153/116 81/58 73/58 163/174 197/116 179/116 865/348 0
0 0 15/17 35/204 0 29/68 253/204 64/51 281/204 18/17 317/408 283/204 325/204 403/204 0
0 0 8/9 13/81 0 65/162 92/81 187/162 109/81 80/81 233/324 107/81 239/162 50/27 0
0 0 23/25 17/150 0 1/3 277/300 283/300 98/75 81/100 46/75 173/150 211/150 116/75 0
0 0 4/5 11/50 0 41/75 63/50 32/25 67/50 37/30 43/50 83/50 37/25 343/150 0
0 0 49/61 35/366 0 2057/3660 841/610 1304/915 201/122 5089/3660 1106/915 6151/3660 126/61 514/183 0
0 0 37/44 13/132 0 459/880 273/220 1693/1320 35/22 3349/2640 1427/1320 371/240 967/528 28/11 0
0 0 14/15 17/180 0 767/1800 557/600 1721/1800 22/15 583/600 178/225 2221/1800 301/180 86/45 0
0 0 27/37 11/74 0 73/111 103/74 55/37 119/74 227/148 557/444 139/74 131/74 1339/444 0
0 0 1/2 3/13 0 205/312 197/104 207/104 181/78 431/312 505/312 213/104 847/312 271/78 0
0 0 11/17 7/34 0 115/204 105/68 111/68 215/102 121/102 253/204 115/68 109/51 139/51 0
0 0 11/13 3/26 0 19/52 55/52 59/52 581/312 10/13 259/312 31/26 565/312 187/104 0
0 0 5/12 1/4 0 31/48 19/12 7/4 47/24 4/3 31/24 91/48 23/12 47/16 0
0 0 13/24 13/48 0 13/24 79/48 41/24 31/16 61/48 25/24 83/48 33/16 115/48 0
0 0 3/5 9/40 0 9/20 57/40 3/2 73/40 43/40 9/10 61/40 9/5 83/40 0
0 0 16/21 5/42 0 73/252 269/252 41/36 215/126 31/42 29/42 299/252 401/252 32/21 0
0 0 7/17 4/17 0 8/17 23/17 49/34 27/17 37/34 31/34 27/17 53/34 36/17 0
0 0 19/36 1/3 0 2/3 31/18 67/36 161/72 17/12 109/72 16/9 167/72 197/72 0
0 0 17/27 8/27 0 16/27 41/27 5/3 13/6 34/27 73/54 43/27 37/18 131/54 0
0 0 22/25 13/75 0 148/375 379/375 143/125 977/500 311/375 1411/1500 833/750 2647/1500 2423/1500 0
0 0 7/19 6/19 0 12/19 28/19 63/38 36/19 25/19 26/19 32/19 67/38 48/19 0
0 0 1/2 19/60 0 19/30 107/60 28/15 43/20 43/30 7/5 37/20 9/4 31/12 0
0 0 7/12 13/48 0 13/24 25/16 5/3 33/16 5/4 5/4 79/48 2 109/48 0
0 0 22/27 23/162 0 517/1620 1691/1620 1861/1620 749/405 1279/1620 118/135 1841/1620 2677/1620 403/270 0
0 0 7/19 5/19 0 10/19 27/19 59/38 33/19 23/19 45/38 31/19 63/38 42/19 0
0 0 27/47 9/47 0 203/282 529/282 189/94 341/141 226/141 463/282 191/94 763/282 491/141 0
0 0 23/33 2/11 0 125/198 29/18 115/66 227/99 139/99 277/198 39/22 227/99 296/99 0
0 0 21/23 3/23 0 61/138 74/69 27/23 551/276 22/23 11/12 57/46 541/276 181/92 0
0 0 11/23 5/23 0 35/46 40/23 2 53/23 39/23 37/23 97/46 50/23 7/2 0
0 0 23/41 12/41 0 86/123 218/123 80/41 195/82 65/41 135/82 77/41 103/41 251/82 0
0 0 2/3 4/15 0 28/45 14/9 26/15 137/60 7/5 29/20 5/3 131/60 161/60 0
0 0 23/25 13/75 0 158/375 763/750 291/250 1007/500 341/375 1441/1500 424/375 2767/1500 2573/1500 0
0 0 3/7 2/7 0 5/7 34/21 79/42 46/21 34/21 34/21 40/21 85/42 65/21 0
0 0 11/19 13/76 0 163/228 73/38 149/76 42/19 86/57 89/76 40/19 381/152 59/19 0
0 0 19/29 9/58 0 56/87 99/58 51/29 123/58 118/87 30/29 111/58 65/29 81/29 0
0 0 9/11 5/44 0 45/88 115/88 11/8 87/44 47/44 53/66 137/88 545/264 145/66 0
0 0 12/25 4/25 0 18/25 17/10 91/50 99/50 37/25 11/10 53/25 101/50 153/50 0
0 0 18/31 13/62 0 58/93 111/62 57/31 383/186 259/186 91/93 119/62 835/372 491/186 0
0 0 16/25 9/50 0 83/150 8/5 83/50 148/75 187/150 131/150 44/25 61/30 359/150 0
0 0 18/23 5/46 0 113/276 347/276 365/276 128/69 133/138 49/69 401/276 171/92 263/138 0
0 0 5/11 2/11 0 27/44 69/44 18/11 7/4 59/44 10/11 85/44 20/11 57/22 0
0 0 26/45 13/90 0 209/270 266/135 37/18 107/45 473/270 43/30 101/45 497/180 53/15 0
0 0 2/3 3/22 0 70/99 349/198 61/33 151/66 157/99 14/11 45/22 27/11 35/11 0
0 0 20/23 5/46 0 155/276 365/276 129/92 97/46 28/23 65/69 149/92 617/276 166/69 0
0 0 13/28 1/7 0 23/28 103/56 113/56 125/56 51/28 81/56 33/14 16/7 205/56 0
0 0 1/19 8/19 0 16/19 2 41/19 46/19 65/38 48/19 44/19 51/19 58/19 0
0 0 1/17 7/17 0 14/17 31/17 2 41/17 57/34 42/17 39/17 44/17 3 0
0 0 1/17 7/17 0 14/17 29/17 32/17 43/17 57/34 44/17 39/17 46/17 3 0
0 0 1/17 7/17 0 14/17 29/17 32/17 37/17 57/34 38/17 39/17 40/17 3 0
0 0 1/16 3/8 0 3/4 31/16 17/8 39/16 49/32 39/32 35/16 41/16 45/16 0
0 0 1/16 3/8 0 3/4 29/16 2 39/16 49/32 39/32 35/16 5/2 45/16 0
0 0 1/18 4/9 0 7/9 11/6 2 25/9 59/36 47/36 85/36 17/6 3 0
0 0 1/16 3/8 0 3/4 27/16 15/8 35/16 49/32 39/32 35/16 9/4 45/16 0
0 0 2/27 11/27 0 22/27 56/27 62/27 8/3 5/3 35/18 62/27 74/27 80/27 0
0 0 2/27 11/27 0 22/27 52/27 58/27 8/3 5/3 35/18 62/27 8/3 80/27 0
0 0 1/15 7/15 0 5/6 11/6 61/30 44/15 26/15 121/60 143/60 44/15 46/15 0
0 0 2/25 2/5 0 4/5 9/5 51/25 61/25 41/25 91/50 57/25 61/25 73/25 0
0 0 1/21 2/7 0 6/7 47/21 17/7 58/21 73/42 7/6 53/21 41/14 68/21 0
0 0 1/21 2/7 0 6/7 44/21 16/7 58/21 73/42 7/6 53/21 20/7 68/21 0
0 0 1/23 7/23 0 20/23 50/23 54/23 72/23 85/46 57/46 63/23 74/23 79/23 0
0 0 1/21 2/7 0 6/7 41/21 15/7 52/21 73/42 7/6 53/21 18/7 68/21 0
0 0 5/21 3/7 0 6/7 15/7 46/21 53/21 73/42 53/21 7/3 58/21 65/21 0
0 0 3/10 2/5 0 4/5 19/10 39/20 49/20 13/8 47/20 11/5 51/20 29/10 0
0 0 8/15 17/60 0 231/400 302/225 104/75 111/50 59/50 551/300 1463/900 637/300 319/150 0
0 0 1/8 3/8 0 3/4 13/8 27/16 31/16 49/32 31/16 17/8 33/16 11/4 0
0 0 3/16 3/8 0 3/4 33/16 17/8 39/16 49/32 39/32 35/16 41/16 45/16 0
0 0 4/17 6/17 0 12/17 31/17 32/17 40/17 49/34 39/34 35/17 40/17 45/17 0
0 0 1/2 19/60 0 217/360 26/15 53/30 17/6 47/36 199/180 2 233/90 22/9 0
0 0 2/15 1/3 0 2/3 8/5 5/3 29/15 41/30 11/10 2 29/15 38/15 0
0 0 2/9 11/27 0 22/27 20/9 62/27 8/3 5/3 101/54 62/27 74/27 80/27 0
0 0 1/4 11/28 0 11/14 2 29/14 73/28 45/28 101/56 31/14 18/7 20/7 0
0 0 25/49 16/49 0 3589/5880 2363/1470 811/490 1341/490 1907/1470 1084/735 2753/1470 1828/735 3439/1470 0
0 0 3/22 4/11 0 8/11 39/22 41/22 24/11 3/2 71/44 47/22 47/22 59/22 0
0 0 4/21 2/7 0 6/7 50/21 17/7 58/21 73/42 7/6 53/21 41/14 68/21 0
0 0 5/22 3/11 0 9/11 47/22 24/11 59/22 73/44 49/44 53/22 30/11 34/11 0
0 0 16/35 17/70 0 307/420 149/70 151/70 223/70 331/210 229/210 17/7 631/210 617/210 0
0 0 2/19 5/19 0 15/19 36/19 37/19 42/19 61/38 41/38 45/19 43/19 3 0
0 0 23/26 10/39 0 37/78 413/312 419/312 37/26 157/156 43/52 35/24 497/312 73/39 0
0 0 20/23 31/138 0 19/46 329/276 335/276 31/23 41/46 52/69 371/276 33/23 233/138 0
0 0 28/31 247/1860 0 343/1240 1661/1860 1691/1860 467/372 577/930 359/620 479/465 761/620 2291/1860 0
0 0 18/23 19/69 0 137/276 57/46 29/23 61/46 73/69 20/23 71/46 65/46 136/69 0
0 0 39/53 49/159 0 92/159 479/318 491/318 90/53 383/318 923/636 521/318 593/318 340/159 0
0 0 17/22 37/132 0 23/44 365/264 377/264 18/11 97/88 89/66 37/24 19/11 65/33 0
0 0 47/55 617/3300 0 301/825 853/825 296/275 4981/3300 652/825 1131/1100 3877/3300 323/220 4769/3300 0
0 0 13/19 67/228 0 61/114 101/76 105/76 111/76 259/228 24/19 61/38 119/76 463/228 0
0 0 16/17 10/51 0 25/51 89/68 45/34 143/102 209/204 143/204 99/68 27/17 32/17 0
0 0 27/29 31/174 0 13/29 35/29 71/58 235/174 55/58 113/174 40/29 128/87 305/174 0
0 0 33/35 247/2100 0 199/600 167/175 339/350 2657/2100 253/350 363/700 783/700 389/300 407/300 0
0 0 25/29 19/87 0 95/174 112/87 227/174 118/87 199/174 269/348 142/87 257/174 61/29 0
0 0 14/25 8/25 0 16/25 47/25 97/50 53/25 67/50 53/50 49/25 111/50 62/25 0
0 0 13/22 3/11 0 6/11 37/22 7/4 2 51/44 41/44 39/22 87/44 24/11 0
0 0 3/4 19/112 0 41/112 215/168 4/3 617/336 137/168 235/336 115/84 569/336 533/336 0
0 0 9/20 11/40 0 11/20 13/8 17/10 73/40 47/40 19/20 73/40 9/5 89/40 0
0 0 16/33 4/11 0 8/11 68/33 47/22 26/11 50/33 101/66 70/33 161/66 89/33 0
0 0 15/28 9/28 0 9/14 53/28 111/56 16/7 19/14 79/56 55/28 125/56 17/7 0
0 0 29/38 29/152 0 603/1520 124/95 1573/1140 4531/2280 997/1140 2201/2280 521/380 4057/2280 3643/2280 0
0 0 3/8 5/16 0 5/8 29/16 23/12 33/16 4/3 11/8 95/48 2 115/48 0
0 0 10/17 4/17 0 71/102 205/102 419/204 227/102 293/204 199/204 217/102 971/408 275/102 0
0 0 18/29 6/29 0 109/174 323/174 166/87 373/174 227/174 77/87 347/174 191/87 215/87 0
0 0 13/17 19/136 0 937/2040 757/510 1559/1020 4067/2040 1007/1020 469/680 97/60 787/408 3863/2040 0
0 0 13/27 11/54 0 107/162 148/81 305/162 160/81 223/162 149/162 172/81 329/162 425/162 0
0 0 3/31 10/31 0 25/31 51/31 91/62 51/31 53/31 67/31 84/31 95/31 143/31 0
0 0 4/39 14/39 0 31/39 58/39 7/6 21/13 22/13 25/13 101/39 67/26 54/13 0
0 0 11/54 37/108 0 175/216 173/108 92/81 593/324 65/36 329/162 917/324 157/54 1387/324 0
0 0 1/29 13/29 0 24/29 41/29 35/29 46/29 51/29 55/29 76/29 68/29 117/29 0
0 0 4/39 10/39 0 9/13 71/39 3/2 23/13 145/78 82/39 34/13 40/13 176/39 0
0 0 5/41 12/41 0 30/41 71/41 103/82 69/41 77/41 77/41 106/41 221/82 172/41 0
0 0 3/16 7/24 0 25/32 181/96 59/48 169/96 95/48 61/32 137/48 281/96 415/96 0
0 0 1/22 4/11 0 8/11 15/11 12/11 15/11 18/11 17/11 49/22 41/22 75/22 0
0 0 1/18 5/18 0 5/9 19/9 5/3 17/9 20/9 2 103/36 28/9 79/18 0
0 0 2/27 1/3 0 2/3 55/27 13/9 47/27 58/27 50/27 155/54 49/18 113/27 0
0 0 9/49 19/49 0 227/294 314/147 211/147 278/147 326/147 565/294 153/49 3 640/147 0
0 0 1/19 6/19 0 12/19 28/19 20/19 24/19 31/19 26/19 87/38 67/38 60/19 0
0 0 1/16 3/8 0 3/4 19/16 17/16 19/16 25/16 9/4 17/8 19/8 59/16 0
0 0 1/13 5/13 0 10/13 31/26 25/26 3/2 21/13 53/26 57/26 55/26 7/2 0
0 0 1/5 7/20 0 151/200 31/25 133/150 149/75 42/25 172/75 713/300 53/20 539/150 0
0 0 1/24 5/12 0 5/6 31/24 9/8 13/8 7/4 49/24 19/8 17/8 29/8 0
0 0 3/28 2/7 0 4/7 41/28 33/28 41/28 25/14 121/56 59/28 71/28 26/7 0
0 0 4/33 1/3 0 2/3 47/33 35/33 17/11 20/11 2 24/11 76/33 118/33 0
0 0 9/47 15/47 0 65/94 66/47 43/47 80/47 169/94 193/94 106/47 116/47 162/47 0
0 0 1/21 8/21 0 16/21 26/21 22/21 10/7 5/3 12/7 44/21 38/21 67/21 0
0 0 2/23 6/23 0 12/23 42/23 34/23 40/23 93/46 97/46 113/46 127/46 88/23 0
0 0 3/31 10/31 0 20/31 56/31 42/31 54/31 127/62 63/31 159/62 159/62 118/31 0
0 0 6/29 10/29 0 239/348 595/348 413/348 655/348 1373/696 709/348 149/58 155/58 1277/348 0
0 0 1/21 1/3 0 2/3 29/21 23/21 29/21 23/14 11/7 13/6 25/14 3 0
0 0 2/15 7/45 0 5/6 9/5 7/5 17/9 12/5 116/45 49/18 103/30 232/45 0
0 0 7/46 9/46 0 77/92 79/46 28/23 89/46 107/46 53/23 245/92 281/92 110/23 0
0 0 9/41 8/41 0 35/41 72/41 46/41 78/41 96/41 92/41 114/41 131/41 194/41 0
0 0 1/19 6/19 0 15/19 25/19 21/19 28/19 35/19 33/19 42/19 36/19 69/19 0
0 0 8/53 10/53 0 43/53 93/53 139/106 97/53 130/53 299/106 139/53 177/53 264/53 0
0 0 9/56 13/56 0 47/56 95/56 135/112 113/56 67/28 295/112 73/28 345/112 263/56 0
0 0 13/64 15/64 0 107/128 105/64 137/128 139/64 293/128 43/16 165/64 407/128 141/32 0
0 0 1/22 4/11 0 9/11 29/22 25/22 17/11 41/22 41/22 49/22 43/22 39/11 0
0 0 1/14 1/14 0 6/7 25/14 11/7 7/4 2 51/28 3 45/14 19/4 0
0 0 2/23 4/23 0 19/23 38/23 27/23 3/2 43/23 73/46 63/23 117/46 191/46 0
0 0 5/34 3/17 0 63/68 131/68 257/204 169/102 35/17 359/204 105/34 293/102 151/34 0
0 0 1/19 5/19 0 15/19 28/19 21/19 25/19 35/19 27/19 49/19 39/19 71/19 0
0 0 2/25 4/25 0 19/25 52/25 41/25 97/50 57/25 101/50 76/25 169/50 49/10 0
0 0 1/11 7/33 0 26/33 64/33 15/11 115/66 71/33 11/6 32/11 193/66 299/66 0
0 0 6/43 9/43 0 77/86 181/86 359/258 235/129 97/43 497/258 137/43 404/129 203/43 0
0 0 1/19 5/19 0 14/19 27/19 20/19 24/19 34/19 26/19 46/19 36/19 67/19 0
0 0 1/19 5/19 0 12/19 42/19 33/19 37/19 46/19 39/19 117/38 63/19 90/19 0
0 0 2/29 9/29 0 21/29 61/29 43/29 51/29 66/29 54/29 175/58 165/58 128/29 0
0 0 2/13 17/52 0 269/312 721/312 37/24 197/104 1499/624 201/104 175/52 985/312 1457/312 0
0 0 1/21 2/7 0 5/7 11/7 8/7 4/3 13/7 10/7 107/42 83/42 25/7 0
0 0 6/41 4/41 0 73/82 2 64/41 85/41 429/164 98/41 247/82 148/41 218/41 0
0 0 7/46 3/23 0 81/92 87/46 31/23 2 459/184 103/46 267/92 13/4 231/46 0
0 0 9/46 7/46 0 21/23 44/23 175/138 134/69 453/184 599/276 3 913/276 113/23 0
0 0 1/20 1/5 0 4/5 29/20 6/5 29/20 2 8/5 49/20 81/40 77/20 0
0 0 1/10 1/4 0 3/4 37/20 69/40 2 8/5 9/5 14/5 16/5 9/2 0
0 0 1/12 11/36 0 29/36 29/18 11/8 13/6 61/36 16/9 97/36 199/72 38/9 0
0 0 8/55 17/55 0 4/5 96/55 31/22 149/55 98/55 23/11 327/110 183/55 22/5 0
0 0 1/27 11/27 0 22/27 40/27 4/3 2 46/27 46/27 71/27 65/27 107/27 0
0 0 3/29 6/29 0 18/29 56/29 97/58 60/29 103/58 54/29 77/29 92/29 127/29 0
0 0 2/19 9/38 0 27/38 34/19 109/76 40/19 69/38 67/38 99/38 215/76 79/19 0
0 0 8/49 12/49 0 71/98 94/49 141/98 118/49 90/49 13/7 277/98 22/7 205/49 0
0 0 1/21 1/3 0 5/7 10/7 26/21 5/3 11/7 10/7 47/21 41/21 10/3 0
0 0 1/18 2/9 0 4/9 2 5/3 35/18 23/12 7/4 31/12 26/9 35/9 0
0 0 2/27 8/27 0 16/27 53/27 41/27 52/27 35/18 91/54 145/54 143/54 104/27 0
0 0 11/57 1/3 0 227/342 733/342 557/342 871/342 685/342 631/342 3 121/38 1385/342 0
0 0 1/20 3/10 0 3/5 3/2 6/5 3/2 61/40 51/40 89/40 73/40 3 0
0 0 1/16 3/8 0 3/4 19/16 17/16 2 25/16 29/16 17/8 33/16 13/4 0
0 0 2/15 16/45 0 34/45 25/18 7/6 281/90 17/10 227/90 233/90 148/45 343/90 0
0 0 1/17 7/17 0 14/17 22/17 20/17 2 29/17 31/17 39/17 35/17 58/17 0
0 0 1/12 1/6 0 1/3 17/12 5/4 11/6 19/12 5/3 11/6 59/24 19/6 0
0 0 2/21 2/7 0 4/7 4/3 8/7 41/21 5/3 12/7 2 47/21 68/21 0
0 0 2/13 11/39 0 49/78 37/26 29/26 67/26 43/26 157/78 175/78 109/39 257/78 0
0 0 1/16 3/8 0 3/4 5/4 9/8 7/4 13/8 25/16 33/16 29/16 49/16 0
0 0 1/16 3/16 0 3/8 29/16 25/16 31/16 29/16 57/32 73/32 43/16 7/2 0
0 0 2/25 7/25 0 14/25 44/25 36/25 2 47/25 89/50 121/50 5/2 88/25 0
0 0 12/59 18/59 0 215/354 320/177 253/177 473/177 1307/708 347/177 153/59 3 628/177 0
0 0 1/19 6/19 0 12/19 27/19 23/19 31/19 30/19 55/38 81/38 69/38 55/19 0
0 0 1/8 1/12 0 3/4 15/8 5/3 31/12 19/8 7/3 11/4 179/48 5 0
0 0 2/19 5/38 0 31/38 67/38 55/38 101/38 87/38 85/38 51/19 63/19 91/19 0
0 0 1/7 4/35 0 57/70 62/35 7/5 96/35 16/7 11/5 193/70 122/35 33/7 0
