0 0 5/32 0 15/32 13/32 5/8 39/32 19/16 69/32 57/32 7/4 41/16 57/16 0
0 0 3/28 3/28 0 3/4 3/2 57/28 12/7 11/4 9/4 41/14 47/14 145/28 0
0 0 2/19 2/19 0 14/19 30/19 31/19 32/19 97/38 42/19 59/19 66/19 92/19 0
0 0 3/25 3/25 0 18/25 33/25 46/25 42/25 61/25 54/25 67/25 73/25 116/25 0
0 0 5/31 5/31 0 20/31 45/31 137/62 50/31 5/2 60/31 86/31 201/62 150/31 0
0 0 4/29 4/29 0 20/29 44/29 123/58 48/29 5/2 60/29 85/29 93/29 141/29 0
0 0 3/26 3/26 0 19/26 41/26 49/26 22/13 125/52 57/26 40/13 44/13 61/13 0
0 0 4/29 4/29 0 20/29 40/29 115/58 48/29 137/58 60/29 81/29 85/29 133/29 0
0 0 1/10 1/10 0 4/5 27/20 27/20 9/5 9/4 12/5 11/4 3 17/4 0
0 0 1/9 1/9 0 7/9 25/18 17/9 16/9 5/2 7/3 25/9 3 43/9 0
0 0 1/8 1/8 0 3/4 23/16 259/128 7/4 309/128 9/4 23/8 3 301/64 0
0 0 2/19 2/19 0 12/19 16/19 12/19 28/19 37/19 41/19 34/19 49/19 59/19 0
0 0 1/9 1/9 0 5/9 7/9 5/9 4/3 5/3 2 5/3 41/18 49/18 0
0 0 3/23 3/23 0 12/23 18/23 12/23 30/23 42/23 64/23 39/23 62/23 61/23 0
0 0 2/19 2/19 0 12/19 16/19 12/19 28/19 67/38 41/19 35/19 46/19 56/19 0
0 0 1/10 1/10 0 1/2 7/10 1/2 27/20 37/20 11/5 7/5 12/5 11/4 0
0 0 1/9 1/9 0 4/9 2/3 4/9 11/9 3/2 2 4/3 37/18 7/3 0
0 0 1/7 1/7 0 3/7 5/7 3/7 25/21 11/7 18/7 10/7 50/21 47/21 0
0 0 2/13 2/13 0 6/13 10/13 6/13 20/13 22/13 93/26 79/52 38/13 30/13 0
0 0 2/19 2/19 0 14/19 20/19 16/19 30/19 42/19 43/19 40/19 55/19 69/19 0
0 0 1/10 1/10 0 7/10 11/10 9/10 3/2 41/20 11/5 11/5 11/4 71/20 0
0 0 1/9 1/9 0 19/27 32/27 26/27 41/27 41/18 80/27 64/27 88/27 11/3 0
0 0 2/19 2/19 0 14/19 20/19 16/19 30/19 73/38 43/19 41/19 50/19 64/19 0
0 0 2/19 2/19 0 14/19 21/19 17/19 30/19 35/19 43/19 41/19 48/19 63/19 0
0 0 1/10 1/10 0 4/5 13/10 11/10 9/5 5/2 12/5 13/5 33/10 43/10 0
0 0 1/10 1/10 0 4/5 7/5 6/5 9/5 49/20 12/5 14/5 33/10 22/5 0
0 0 1/10 1/10 0 4/5 3/2 13/10 9/5 101/40 12/5 3 69/20 23/5 0
0 0 1/10 1/10 0 4/5 13/10 11/10 9/5 91/40 12/5 53/20 31/10 41/10 0
0 0 1/10 1/10 0 4/5 27/20 23/20 9/5 11/5 12/5 53/20 3 81/20 0
0 0 1/15 1/15 0 2/5 8/15 4/5 6/5 34/15 29/15 22/15 7/3 43/15 0
0 0 1/14 1/14 0 5/14 1/2 5/7 15/14 27/14 25/14 19/14 2 17/7 0
0 0 2/19 2/19 0 7/19 11/19 12/19 20/19 37/19 49/19 27/19 46/19 44/19 0
0 0 1/16 1/16 0 7/16 9/16 7/8 39/32 33/16 31/16 51/32 17/8 11/4 0
0 0 1/17 1/17 0 5/17 7/17 10/17 20/17 37/17 38/17 18/17 39/17 43/17 0
0 0 1/15 1/15 0 4/15 2/5 8/15 16/15 9/5 31/15 1 29/15 31/15 0
0 0 1/9 1/9 0 5/18 1/2 1/2 1 31/18 5/2 10/9 13/6 17/9 0
0 0 1/8 1/8 0 7/24 13/24 1/2 31/24 7/4 27/8 55/48 31/12 11/6 0
0 0 7/39 7/39 0 19/39 11/13 21/13 49/39 197/78 76/39 64/39 8/3 142/39 0
0 0 2/13 2/13 0 6/13 10/13 37/26 31/26 57/26 27/13 20/13 31/13 81/26 0
0 0 4/23 4/23 0 9/23 17/23 26/23 24/23 47/23 55/23 33/23 57/23 60/23 0
0 0 1/10 1/10 0 1/2 7/10 27/20 51/40 41/20 19/10 33/20 21/10 63/20 0
0 0 9/50 9/50 0 23/50 41/50 39/25 73/50 53/20 13/5 77/50 74/25 177/50 0
0 0 1/6 1/6 0 4/9 7/9 13/9 3/2 22/9 35/12 53/36 103/36 113/36 0
0 0 3/16 3/16 0 13/32 25/32 41/32 23/16 19/8 103/32 23/16 3 45/16 0
0 0 5/29 5/29 0 11/29 21/29 28/29 48/29 64/29 114/29 39/29 91/29 69/29 0
0 0 8/37 8/37 0 18/37 34/37 60/37 46/37 82/37 68/37 63/37 90/37 118/37 0
0 0 1/5 1/5 0 7/15 13/15 22/15 6/5 25/12 19/10 49/30 23/10 44/15 0
0 0 7/34 7/34 0 15/34 29/34 5/4 39/34 33/17 77/34 27/17 165/68 89/34 0
0 0 4/27 4/27 0 14/27 22/27 13/9 23/18 53/27 16/9 16/9 56/27 3 0
0 0 5/22 5/22 0 1/2 21/22 75/44 3/2 27/11 5/2 19/11 125/44 73/22 0
0 0 8/37 8/37 0 18/37 34/37 59/37 56/37 177/74 99/37 62/37 104/37 116/37 0
0 0 9/41 9/41 0 19/41 37/41 115/82 59/41 92/41 119/41 67/41 235/82 117/41 0
0 0 9/43 9/43 0 19/43 37/43 50/43 137/86 173/86 147/43 67/43 253/86 107/43 0
0 0 1/11 1/11 0 7/11 10/11 10/11 15/11 29/11 2 21/11 29/11 37/11 0
0 0 1/12 1/12 0 7/12 11/12 11/12 5/4 29/12 23/12 23/12 29/12 19/6 0
0 0 1/10 1/10 0 3/5 21/20 1 13/10 103/40 57/20 43/20 61/20 67/20 0
0 0 1/12 1/12 0 2/3 11/12 1 17/12 29/12 25/12 49/24 29/12 13/4 0
0 0 7/46 7/46 0 15/23 55/46 99/46 67/46 145/46 103/46 52/23 155/46 110/23 0
0 0 4/33 4/33 0 2/3 40/33 68/33 16/11 98/33 80/33 7/3 106/33 50/11 0
0 0 2/15 2/15 0 3/5 7/6 8/5 4/3 169/60 83/30 67/30 33/10 39/10 0
0 0 1/9 1/9 0 2/3 1 29/18 13/9 43/18 37/18 37/18 43/18 34/9 0
0 0 8/45 8/45 0 28/45 6/5 19/9 64/45 25/9 32/15 101/45 139/45 38/9 0
0 0 3/20 3/20 0 13/20 5/4 83/40 29/20 111/40 91/40 19/8 123/40 17/4 0
0 0 7/47 7/47 0 30/47 59/47 169/94 67/47 249/94 124/47 112/47 303/94 183/47 0
0 0 1/7 1/7 0 9/14 15/14 12/7 10/7 16/7 55/28 61/28 67/28 101/28 0
0 0 1/11 1/11 0 8/11 23/22 23/22 17/11 27/11 25/11 47/22 27/11 73/22 0
0 0 2/19 2/19 0 14/19 21/19 65/38 30/19 48/19 43/19 42/19 48/19 153/38 0
0 0 4/31 4/31 0 22/31 36/31 56/31 48/31 297/124 67/31 72/31 78/31 237/62 0
0 0 1/11 1/11 0 8/11 13/11 13/11 18/11 34/11 24/11 27/11 34/11 45/11 0
0 0 1/11 1/11 0 8/11 14/11 14/11 18/11 34/11 24/11 29/11 34/11 46/11 0
0 0 1/12 1/12 0 3/4 17/12 17/12 5/3 79/24 9/4 35/12 10/3 9/2 0
0 0 1/12 1/12 0 3/4 7/6 5/4 5/3 35/12 9/4 61/24 35/12 4 0
0 0 1/8 1/8 0 29/40 29/20 51/20 17/10 293/80 87/40 14/5 19/5 233/40 0
0 0 2/23 2/23 0 18/23 34/23 53/23 40/23 77/23 54/23 67/23 79/23 124/23 0
0 0 1/13 1/13 0 10/13 20/13 22/13 22/13 89/26 30/13 40/13 46/13 63/13 0
0 0 2/19 2/19 0 14/19 24/19 2 32/19 55/19 42/19 49/19 55/19 89/19 0
0 0 6/41 6/41 0 28/41 60/41 101/41 68/41 129/41 84/41 115/41 140/41 207/41 0
0 0 4/33 4/33 0 8/11 50/33 7/3 56/33 203/66 24/11 97/33 109/33 163/33 0
0 0 3/28 3/28 0 3/4 11/7 59/28 12/7 25/8 9/4 43/14 24/7 33/7 0
0 0 4/31 4/31 0 22/31 42/31 66/31 52/31 173/62 66/31 85/31 91/31 140/31 0
0 0 1/11 1/11 0 9/11 29/22 29/22 20/11 3 27/11 59/22 3 91/22 0
0 0 1/10 1/10 0 4/5 27/20 83/40 9/5 3 12/5 27/10 3 39/8 0
0 0 2/17 2/17 0 13/17 24/17 37/17 30/17 387/136 39/17 48/17 3 315/68 0
0 0 1/11 1/11 0 7/11 9/11 7/11 16/11 28/11 24/11 19/11 28/11 3 0
0 0 1/11 1/11 0 6/11 8/11 6/11 14/11 24/11 2 17/11 24/11 28/11 0
0 0 1/9 1/9 0 1/2 13/18 1/2 11/9 13/6 55/18 14/9 49/18 22/9 0
0 0 1/11 1/11 0 7/11 9/11 7/11 16/11 26/11 24/11 39/22 26/11 31/11 0
0 0 1/14 1/14 0 3/7 4/7 3/7 9/7 16/7 33/14 8/7 33/14 5/2 0
0 0 1/13 1/13 0 5/13 7/13 5/13 15/13 25/13 28/13 14/13 2 27/13 0
0 0 1/9 1/9 0 7/18 11/18 7/18 10/9 17/9 17/6 11/9 43/18 2 0
0 0 3/25 3/25 0 2/5 16/25 2/5 37/25 48/25 98/25 63/50 73/25 49/25 0
0 0 1/11 1/11 0 8/11 1 9/11 17/11 31/11 25/11 2 31/11 38/11 0
0 0 1/12 1/12 0 2/3 1 5/6 17/12 31/12 13/6 2 31/12 13/4 0
0 0 2/21 2/21 0 2/3 23/21 19/21 10/7 113/42 67/21 46/21 68/21 71/21 0
0 0 1/11 1/11 0 8/11 1 9/11 17/11 28/11 25/11 45/22 28/11 35/11 0
0 0 1/11 1/11 0 8/11 23/22 19/22 17/11 27/11 25/11 45/22 27/11 69/22 0
0 0 1/11 1/11 0 9/11 14/11 12/11 20/11 36/11 27/11 28/11 36/11 46/11 0
0 0 1/11 1/11 0 9/11 15/11 13/11 20/11 36/11 27/11 30/11 36/11 47/11 0
0 0 1/12 1/12 0 5/6 3/2 4/3 11/6 83/24 5/2 3 7/2 55/12 0
0 0 1/11 1/11 0 9/11 14/11 12/11 20/11 34/11 27/11 57/22 34/11 4 0
0 0 1/11 1/11 0 9/11 29/22 25/22 20/11 3 27/11 57/22 3 87/22 0
0 0 1/15 1/15 0 7/10 2/5 17/30 47/30 67/30 83/30 43/30 43/15 16/5 0
0 0 2/25 2/25 0 16/25 2/5 13/25 36/25 9/5 64/25 7/5 62/25 68/25 0
0 0 3/26 3/26 0 8/13 6/13 6/13 18/13 24/13 41/13 3/2 37/13 67/26 0
0 0 1/16 1/16 0 23/32 7/16 23/32 101/64 31/16 11/4 53/32 83/32 99/32 0
0 0 1/14 1/14 0 17/28 5/14 1/2 3/2 15/7 39/14 8/7 19/7 41/14 0
0 0 1/11 1/11 0 6/11 4/11 5/11 15/11 35/22 28/11 12/11 49/22 51/22 0
0 0 3/20 3/20 0 1/2 9/20 2/5 5/4 7/5 14/5 23/20 47/20 39/20 0
0 0 1/6 1/6 0 13/24 1/2 5/12 37/24 3/2 29/8 59/48 67/24 2 0
0 0 6/31 6/31 0 20/31 23/31 41/31 43/31 70/31 68/31 47/31 84/31 111/31 0
0 0 2/11 2/11 0 13/22 15/22 25/22 14/11 37/22 47/22 31/22 49/22 63/22 0
0 0 4/17 4/17 0 9/17 12/17 15/17 19/17 24/17 40/17 23/17 39/17 39/17 0
0 0 3/23 3/23 0 15/23 15/23 30/23 65/46 42/23 51/23 39/23 51/23 75/23 0
0 0 7/36 7/36 0 11/18 13/18 23/18 3/2 9/4 47/18 17/12 26/9 7/2 0
0 0 5/26 5/26 0 15/26 9/13 15/13 19/13 45/26 35/13 35/26 33/13 75/26 0
0 0 1/4 1/4 0 11/20 3/4 1 7/5 3/2 3 27/20 27/10 49/20 0
0 0 5/19 5/19 0 11/19 15/19 16/19 32/19 29/19 71/19 27/19 3 44/19 0
0 0 2/7 2/7 0 13/21 6/7 29/21 9/7 11/7 40/21 11/7 16/7 20/7 0
0 0 5/19 5/19 0 11/19 15/19 23/19 23/19 27/19 36/19 28/19 40/19 49/19 0
0 0 3/11 3/11 0 13/22 9/11 23/22 27/22 31/22 53/22 3/2 26/11 26/11 0
0 0 2/11 2/11 0 7/11 8/11 61/44 59/44 71/44 2 39/22 23/11 67/22 0
0 0 7/23 7/23 0 15/23 21/23 34/23 35/23 38/23 57/23 37/23 61/23 3 0
0 0 2/7 2/7 0 13/21 6/7 4/3 31/21 32/21 53/21 32/21 53/21 58/21 0
0 0 7/24 7/24 0 5/8 7/8 7/6 35/24 3/2 35/12 37/24 65/24 61/24 0
0 0 8/27 8/27 0 17/27 8/9 28/27 5/3 40/27 95/27 14/9 79/27 64/27 0
0 0 2/25 2/25 0 4/5 14/25 2/5 42/25 11/5 71/25 8/5 73/25 79/25 0
0 0 1/11 1/11 0 8/11 6/11 4/11 17/11 41/22 29/11 17/11 57/22 61/22 0
0 0 3/26 3/26 0 9/13 15/26 9/26 3/2 2 89/26 21/13 79/26 35/13 0
0 0 2/25 2/25 0 4/5 14/25 2/5 42/25 49/25 71/25 42/25 68/25 74/25 0
0 0 1/12 1/12 0 2/3 1/2 1/3 37/24 49/24 11/4 5/4 8/3 67/24 0
0 0 1/10 1/10 0 3/5 1/2 3/10 7/5 8/5 5/2 6/5 9/4 23/10 0
0 0 1/7 1/7 0 4/7 4/7 2/7 4/3 11/7 3 9/7 53/21 44/21 0
0 0 2/13 2/13 0 8/13 8/13 4/13 22/13 22/13 105/26 71/52 40/13 28/13 0
0 0 1/23 1/23 0 15/23 7/23 15/23 35/23 60/23 64/23 30/23 64/23 3 0
0 0 1/20 1/20 0 3/5 3/10 3/5 7/5 11/5 13/5 5/4 12/5 5/2 0
0 0 1/12 1/12 0 7/12 3/8 1/2 4/3 13/6 79/24 4/3 67/24 7/3 0
0 0 1/24 1/24 0 2/3 1/3 19/24 73/48 7/3 11/4 3/2 5/2 23/8 0
0 0 1/24 1/24 0 13/24 1/4 13/24 35/24 59/24 23/8 1 8/3 65/24 0
0 0 1/20 1/20 0 1/2 1/4 1/2 27/20 2 27/10 19/20 9/4 43/20 0
0 0 2/21 2/21 0 10/21 1/3 3/7 26/21 38/21 3 1 50/21 38/21 0
0 0 1/9 1/9 0 13/27 10/27 11/27 40/27 49/27 34/9 55/54 74/27 47/27 0
0 0 7/36 7/36 0 23/36 13/18 3/2 25/18 47/18 83/36 3/2 25/9 32/9 0
0 0 4/25 4/25 0 3/5 16/25 33/25 33/25 11/5 12/5 7/5 61/25 74/25 0
0 0 4/21 4/21 0 11/21 13/21 22/21 8/7 2 55/21 9/7 52/21 50/21 0
0 0 1/11 1/11 0 7/11 6/11 15/11 63/44 47/22 26/11 35/22 25/11 35/11 0
0 0 1/5 1/5 0 3/5 32/45 13/9 14/9 122/45 43/15 7/5 136/45 31/9 0
0 0 2/11 2/11 0 19/33 2/3 4/3 52/33 80/33 103/33 4/3 94/33 98/33 0
0 0 3/14 3/14 0 15/28 19/28 33/28 3/2 65/28 95/28 9/7 83/28 18/7 0
0 0 5/26 5/26 0 1/2 8/13 23/26 22/13 28/13 105/26 31/26 40/13 28/13 0
0 0 8/31 8/31 0 20/31 26/31 48/31 42/31 69/31 66/31 49/31 77/31 3 0
0 0 3/13 3/13 0 8/13 10/13 18/13 17/13 27/13 57/26 3/2 61/26 71/26 0
0 0 7/29 7/29 0 17/29 22/29 34/29 36/29 56/29 73/29 42/29 71/29 70/29 0
0 0 2/13 2/13 0 17/26 9/13 19/13 73/52 105/52 28/13 45/26 57/26 3 0
0 0 5/18 5/18 0 2/3 8/9 59/36 29/18 89/36 25/9 29/18 26/9 113/36 0
0 0 8/31 8/31 0 20/31 26/31 47/31 50/31 74/31 91/31 48/31 88/31 91/31 0
0 0 9/34 9/34 0 21/34 14/17 45/34 26/17 38/17 107/34 3/2 49/17 45/17 0
0 0 1/4 1/4 0 7/12 7/9 13/12 5/3 2 131/36 17/12 53/18 41/18 0
0 0 1/15 1/15 0 4/5 8/15 2/5 5/3 14/5 43/15 23/15 43/15 3 0
0 0 1/14 1/14 0 5/7 1/2 5/14 3/2 17/7 37/14 10/7 5/2 18/7 0
0 0 2/21 2/21 0 2/3 11/21 1/3 10/7 50/21 11/3 31/21 64/21 52/21 0
0 0 1/15 1/15 0 4/5 8/15 2/5 5/3 13/5 43/15 8/5 8/3 14/5 0
0 0 1/17 1/17 0 10/17 7/17 5/17 25/17 42/17 48/17 18/17 44/17 43/17 0
0 0 1/15 1/15 0 8/15 2/5 4/15 4/3 31/15 13/5 1 11/5 31/15 0
0 0 2/19 2/19 0 10/19 9/19 5/19 24/19 37/19 61/19 21/19 48/19 36/19 0
0 0 3/26 3/26 0 7/13 1/2 7/26 21/13 51/26 111/26 59/52 79/26 24/13 0
0 0 1/13 1/13 0 10/13 5/13 11/26 43/26 30/13 83/26 27/26 38/13 3 0
0 0 1/10 1/10 0 7/10 2/5 2/5 3/2 33/20 29/10 1 47/20 23/10 0
0 0 3/17 3/17 0 11/17 9/17 7/17 23/17 23/17 3 19/17 41/17 32/17 0
0 0 1/5 1/5 0 7/10 3/5 9/20 17/10 3/2 79/20 5/4 59/20 2 0
0 0 8/39 8/39 0 10/13 19/26 16/13 67/39 89/39 124/39 4/3 41/13 45/13 0
0 0 6/29 6/29 0 22/29 41/58 33/29 50/29 51/29 97/29 37/29 83/29 83/29 0
0 0 6/23 6/23 0 17/23 35/46 24/23 39/23 35/23 84/23 30/23 70/23 57/23 0
0 0 3/11 3/11 0 17/22 35/44 10/11 43/22 17/11 95/22 15/11 73/22 26/11 0
0 0 8/25 8/25 0 4/5 47/50 38/25 44/25 42/25 76/25 8/5 74/25 76/25 0
0 0 7/23 7/23 0 18/23 41/46 32/23 40/23 36/23 72/23 35/23 66/23 65/23 0
0 0 4/13 4/13 0 10/13 47/52 16/13 22/13 20/13 89/26 20/13 3 34/13 0
0 0 9/29 9/29 0 22/29 53/58 32/29 54/29 44/29 114/29 45/29 92/29 71/29 0
0 0 2/25 2/25 0 19/25 12/25 8/25 41/25 11/5 77/25 28/25 71/25 72/25 0
0 0 1/10 1/10 0 7/10 1/2 3/10 3/2 33/20 14/5 11/10 47/20 23/10 0
0 0 3/19 3/19 0 13/19 12/19 6/19 27/19 29/19 60/19 24/19 49/19 39/19 0
0 0 4/23 4/23 0 17/23 16/23 8/23 42/23 39/23 99/23 32/23 74/23 50/23 0
0 0 1/23 1/23 0 17/23 6/23 9/23 38/23 61/23 79/23 19/23 67/23 62/23 0
0 0 1/19 1/19 0 13/19 5/19 7/19 29/19 40/19 61/19 15/19 46/19 39/19 0
0 0 2/19 2/19 0 12/19 7/19 7/19 26/19 35/19 63/19 17/19 47/19 32/19 0
0 0 1/8 1/8 0 5/8 5/12 3/8 13/8 15/8 33/8 23/24 23/8 5/3 0
0 0 11/51 11/51 0 41/51 37/51 71/51 94/51 49/17 61/17 67/51 57/17 172/51 0
0 0 8/39 8/39 0 32/39 9/13 17/13 25/13 103/39 154/39 49/39 127/39 38/13 0
0 0 4/17 4/17 0 27/34 12/17 41/34 32/17 87/34 143/34 21/17 115/34 44/17 0
0 0 7/32 7/32 0 25/32 21/32 31/32 33/16 39/16 153/32 37/32 7/2 9/4 0
0 0 3/10 3/10 0 17/20 37/40 67/40 19/10 107/40 69/20 8/5 13/4 127/40 0
0 0 2/7 2/7 0 6/7 31/35 11/7 68/35 92/35 129/35 54/35 114/35 3 0
0 0 11/38 11/38 0 31/38 33/38 53/38 35/19 47/19 145/38 3/2 62/19 52/19 0
0 0 11/40 11/40 0 31/40 33/40 47/40 39/20 9/4 169/40 57/40 33/10 12/5 0
0 0 1/20 1/20 0 7/10 7/20 1/4 8/5 13/5 33/10 17/20 14/5 51/20 0
0 0 1/17 1/17 0 11/17 6/17 4/17 25/17 36/17 52/17 14/17 40/17 2 0
0 0 2/19 2/19 0 12/19 9/19 5/19 26/19 37/19 65/19 1 49/19 34/19 0
0 0 3/25 3/25 0 16/25 13/25 7/25 43/25 2 112/25 27/25 78/25 9/5 0
0 0 5/23 5/23 0 20/23 29/46 21/46 45/23 35/23 211/46 59/46 75/23 91/46 0
0 0 2/7 2/7 0 20/21 17/21 31/42 44/21 32/21 199/42 29/21 24/7 13/6 0
0 0 5/16 5/16 0 57/64 43/48 31/32 63/32 93/64 273/64 145/96 207/64 143/64 0
0 0 5/27 5/27 0 8/9 113/162 19/54 55/27 5/3 29/6 223/162 31/9 113/54 0
0 0 1/7 1/7 0 23/28 25/56 3/8 53/28 13/7 269/56 55/56 89/28 89/56 0
0 0 6/29 6/29 0 28/29 35/58 41/58 62/29 63/29 299/58 31/29 101/29 107/58 0
0 0 11/42 11/42 0 25/28 193/252 20/21 83/42 163/84 373/84 83/63 271/84 57/28 0
0 0 2/15 2/15 0 5/6 19/36 17/60 59/30 29/15 61/12 193/180 101/30 101/60 0
