0 0 0 12/29 367/348 73/87 147/116 313/174 337/348 529/348 199/116 139/58 539/174 0
0 0 1/9 0 13/18 1 11/9 31/18 11/9 25/18 17/9 20/9 109/36 0
0 0 2/17 0 13/17 16/17 39/34 30/17 20/17 47/34 32/17 77/34 50/17 0
0 0 4/23 0 16/23 26/23 65/46 42/23 33/23 33/23 51/23 52/23 157/46 0
0 0 2/17 0 11/17 1 43/34 28/17 21/17 24/17 30/17 77/34 50/17 0
0 0 2/17 0 11/17 1 43/34 30/17 21/17 24/17 32/17 77/34 50/17 0
0 0 2/19 0 14/19 20/19 49/38 36/19 24/19 3/2 77/38 93/38 59/19 0
0 0 1/8 0 9/16 1 41/32 27/16 5/4 11/8 61/32 69/32 23/8 0
0 0 1/8 0 3/4 17/16 5/4 25/16 21/16 3/2 7/4 35/16 99/32 0
0 0 3/23 0 19/23 73/69 82/69 41/23 185/138 209/138 87/46 49/23 433/138 0
0 0 1/9 0 5/6 26/27 119/108 16/9 131/108 155/108 17/9 79/36 79/27 0
0 0 1/4 0 47/64 25/24 233/192 53/32 299/192 287/192 33/16 31/16 631/192 0
0 0 1/20 0 4/5 13/10 3/2 7/4 3/2 11/10 39/20 183/80 59/20 0
0 0 1/20 0 4/5 49/40 7/5 7/4 59/40 21/20 79/40 11/5 29/10 0
0 0 1/18 0 7/9 41/36 47/36 31/18 17/12 1 23/12 13/6 11/4 0
0 0 2/25 0 21/25 69/50 77/50 9/5 83/50 28/25 113/50 56/25 81/25 0
0 0 1/14 0 9/14 15/14 9/7 11/7 9/7 15/14 11/7 27/14 71/28 0
0 0 1/17 0 12/17 37/34 43/34 29/17 45/34 18/17 29/17 33/17 44/17 0
0 0 1/14 0 5/7 27/28 8/7 12/7 5/4 1 23/14 27/14 67/28 0
0 0 3/28 0 19/28 71/56 41/28 25/14 89/56 65/56 15/7 2 22/7 0
0 0 1/13 0 7/13 1 33/26 21/13 16/13 14/13 20/13 51/26 31/13 0
0 0 1/13 0 7/13 1 33/26 22/13 16/13 14/13 21/13 51/26 31/13 0
0 0 1/13 0 8/13 1 33/26 23/13 16/13 14/13 43/26 53/26 31/13 0
0 0 1/13 0 6/13 1 33/26 21/13 16/13 14/13 43/26 49/26 31/13 0
0 0 1/12 0 3/4 7/6 4/3 19/12 17/12 5/4 19/12 23/12 65/24 0
0 0 1/18 0 5/6 125/108 137/108 16/9 79/54 137/108 16/9 35/18 76/27 0
0 0 1/13 0 11/13 77/78 43/39 23/13 4/3 89/78 22/13 25/13 193/78 0
0 0 5/34 0 53/68 251/204 139/102 59/34 11/6 281/204 75/34 32/17 172/51 0
0 0 1/13 0 10/13 17/13 37/26 21/13 21/13 1 22/13 2 32/13 0
0 0 1/13 0 10/13 31/26 17/13 21/13 41/26 12/13 22/13 49/26 61/26 0
0 0 1/14 0 11/14 31/28 17/14 23/14 3/2 13/14 23/14 53/28 9/4 0
0 0 1/14 0 11/14 37/28 10/7 23/14 7/4 13/14 53/28 53/28 71/28 0
0 0 1/11 0 7/11 12/11 27/22 16/11 15/11 1 31/22 19/11 24/11 0
0 0 1/14 0 5/7 33/28 9/7 12/7 43/28 15/14 47/28 13/7 67/28 0
0 0 1/14 0 11/14 31/28 17/14 25/14 3/2 15/14 47/28 27/14 65/28 0
0 0 1/18 0 11/18 5/4 4/3 29/18 5/3 19/18 11/6 31/18 91/36 0
0 0 1/13 0 7/13 14/13 33/26 20/13 17/13 27/26 19/13 47/26 28/13 0
0 0 1/14 0 4/7 8/7 37/28 12/7 10/7 31/28 23/14 53/28 16/7 0
0 0 1/15 0 2/3 17/15 13/10 9/5 43/30 11/10 5/3 59/30 34/15 0
0 0 1/15 0 7/15 17/15 13/10 8/5 43/30 11/10 5/3 53/30 34/15 0
0 0 1/11 0 8/11 13/11 29/22 17/11 16/11 13/11 3/2 20/11 27/11 0
0 0 1/18 0 5/6 131/108 35/27 11/6 44/27 35/27 65/36 35/18 295/108 0
0 0 1/16 0 7/8 107/96 29/24 15/8 149/96 29/24 57/32 2 241/96 0
0 0 1/15 0 23/30 221/180 59/45 26/15 35/18 127/90 21/10 9/5 113/36 0
0 0 1/5 0 9/10 23/15 5/3 19/10 21/20 4/3 25/12 101/40 49/15 0
0 0 5/24 0 5/6 31/24 23/16 43/24 1 7/6 2 109/48 143/48 0
0 0 5/24 0 7/8 29/24 4/3 15/8 15/16 19/16 95/48 7/3 23/8 0
0 0 8/27 0 5/6 38/27 14/9 16/9 32/27 7/6 121/54 121/54 173/54 0
0 0 5/24 0 3/4 4/3 35/24 41/24 25/24 4/3 43/24 53/24 47/16 0
0 0 3/13 0 10/13 17/13 37/26 49/26 27/26 17/13 51/26 57/26 153/52 0
0 0 5/24 0 7/8 5/4 65/48 49/24 47/48 65/48 97/48 113/48 35/12 0
0 0 6/17 0 47/68 93/68 3/2 123/68 21/17 43/34 147/68 141/68 53/17 0
0 0 5/24 0 5/8 31/24 23/16 41/24 49/48 21/16 7/4 35/16 11/4 0
0 0 5/24 0 5/8 31/24 23/16 15/8 49/48 21/16 23/12 35/16 11/4 0
0 0 6/29 0 24/29 42/29 91/58 65/29 59/58 85/58 127/58 149/58 88/29 0
0 0 6/23 0 12/23 30/23 67/46 41/23 49/46 59/46 45/23 95/46 62/23 0
0 0 6/23 0 37/46 32/23 34/23 39/23 26/23 33/23 41/23 50/23 139/46 0
0 0 10/31 0 26/31 239/186 251/186 58/31 106/93 263/186 119/62 65/31 559/186 0
0 0 1/4 0 23/24 91/72 191/144 25/12 149/144 209/144 33/16 113/48 215/72 0
0 0 9/20 0 29/40 157/120 329/240 27/16 157/120 317/240 41/20 151/80 73/24 0
0 0 1/22 0 9/11 3/2 18/11 20/11 29/22 23/22 2 201/88 32/11 0
0 0 1/20 0 4/5 57/40 31/20 9/5 51/40 1 81/40 11/5 57/20 0
0 0 1/17 0 13/17 45/34 49/34 30/17 41/34 16/17 67/34 37/17 91/34 0
0 0 3/26 0 11/13 81/52 87/52 24/13 75/52 14/13 30/13 29/13 83/26 0
0 0 1/15 0 2/3 4/3 22/15 5/3 6/5 1 5/3 29/15 5/2 0
0 0 1/17 0 12/17 45/34 49/34 30/17 41/34 1 30/17 33/17 43/17 0
0 0 1/13 0 9/13 31/26 17/13 23/13 29/26 12/13 22/13 25/13 59/26 0
0 0 4/27 0 19/27 79/54 43/27 49/27 77/54 59/54 13/6 2 82/27 0
0 0 1/14 0 1/2 17/14 39/28 23/14 31/28 27/28 11/7 53/28 31/14 0
0 0 1/14 0 1/2 17/14 39/28 12/7 31/28 27/28 23/14 53/28 31/14 0
0 0 1/14 0 4/7 17/14 39/28 25/14 31/28 27/28 47/28 55/28 31/14 0
0 0 1/14 0 3/7 17/14 39/28 23/14 31/28 27/28 47/28 51/28 31/14 0
0 0 1/12 0 5/6 3/2 19/12 7/4 17/12 5/4 7/4 2 67/24 0
0 0 1/15 0 13/15 131/90 137/90 28/15 25/18 11/9 28/15 2 25/9 0
0 0 1/10 0 9/10 77/60 4/3 19/10 77/60 17/15 9/5 2 29/12 0
0 0 1/5 0 41/50 233/150 121/75 9/5 239/150 94/75 56/25 49/25 239/75 0
0 0 1/11 0 9/11 17/11 35/22 19/11 17/11 1 19/11 2 26/11 0
0 0 1/10 0 4/5 29/20 3/2 17/10 29/20 9/10 17/10 37/20 43/20 0
0 0 1/10 0 4/5 27/20 7/5 17/10 27/20 9/10 33/20 37/20 41/20 0
0 0 1/10 0 4/5 31/20 8/5 17/10 31/20 9/10 37/20 37/20 9/4 0
0 0 1/10 0 7/10 7/5 29/20 8/5 7/5 1 31/20 9/5 11/5 0
0 0 1/11 0 8/11 31/22 16/11 19/11 31/22 1 37/22 20/11 49/22 0
0 0 1/10 0 4/5 27/20 7/5 9/5 27/20 1 17/10 19/10 43/20 0
0 0 1/12 0 2/3 35/24 3/2 5/3 35/24 1 43/24 7/4 55/24 0
0 0 1/13 0 7/13 17/13 37/26 21/13 33/26 1 20/13 47/26 27/13 0
0 0 1/13 0 7/13 17/13 37/26 22/13 33/26 1 21/13 47/26 27/13 0
0 0 1/13 0 8/13 17/13 37/26 23/13 33/26 1 43/26 49/26 27/13 0
0 0 1/13 0 6/13 17/13 37/26 21/13 33/26 1 43/26 45/26 27/13 0
0 0 1/10 0 4/5 3/2 31/20 17/10 3/2 6/5 33/20 19/10 5/2 0
0 0 1/12 0 5/6 107/72 55/36 11/6 107/72 43/36 43/24 23/12 181/72 0
0 0 1/10 0 9/10 83/60 43/30 19/10 83/60 17/15 9/5 2 139/60 0
0 0 1/14 0 11/14 131/84 67/42 25/14 131/84 26/21 55/28 13/7 223/84 0
0 0 2/13 0 8/13 16/13 15/13 17/13 19/13 21/13 27/13 31/13 46/13 0
0 0 3/14 0 4/7 17/14 1 17/14 3/2 3/2 31/14 31/14 7/2 0
0 0 2/9 0 11/18 25/18 17/18 23/18 5/3 59/36 29/12 85/36 65/18 0
0 0 4/13 0 8/13 18/13 16/13 17/13 23/13 21/13 69/26 31/13 4 0
0 0 2/13 0 7/13 15/13 14/13 16/13 18/13 20/13 24/13 28/13 42/13 0
0 0 3/17 0 9/17 21/17 35/34 45/34 25/17 26/17 73/34 36/17 57/17 0
0 0 1/5 0 3/5 7/5 39/40 11/8 33/20 67/40 12/5 93/40 71/20 0
0 0 5/18 0 1/2 4/3 43/36 49/36 5/3 14/9 29/12 19/9 65/18 0
0 0 2/13 0 6/13 14/13 1 15/13 17/13 19/13 45/26 53/26 3 0
0 0 1/7 0 3/7 15/14 27/28 5/4 9/7 10/7 13/7 55/28 41/14 0
0 0 3/20 0 11/20 27/20 1 7/5 31/20 67/40 23/10 187/80 17/5 0
0 0 1/6 0 1/3 13/12 25/24 29/24 4/3 17/12 47/24 15/8 35/12 0
0 0 2/13 0 8/13 16/13 15/13 17/13 19/13 21/13 24/13 28/13 43/13 0
0 0 3/14 0 19/28 59/42 173/168 83/56 41/24 41/24 9/4 57/28 299/84 0
0 0 1/5 0 17/25 23/15 149/150 73/50 269/150 269/150 64/25 23/10 278/75 0
0 0 13/34 0 39/68 269/204 209/204 89/68 11/6 163/102 39/17 30/17 709/204 0
0 0 1/16 0 11/16 25/16 23/16 3/2 7/4 9/8 67/32 9/4 25/8 0
0 0 1/10 0 13/20 59/40 49/40 7/5 69/40 11/10 87/40 83/40 25/8 0
0 0 3/25 0 16/25 89/50 173/150 103/75 101/50 101/75 389/150 117/50 529/150 0
0 0 3/22 0 8/11 69/44 63/44 17/11 83/44 13/11 109/44 95/44 153/44 0
0 0 1/11 0 5/11 13/11 12/11 13/11 15/11 12/11 17/11 19/11 28/11 0
0 0 1/9 0 1/2 5/4 1 5/4 53/36 10/9 67/36 31/18 11/4 0
0 0 3/20 0 1/2 11/8 13/15 143/120 13/8 77/60 127/60 19/10 71/24 0
0 0 4/25 0 13/25 69/50 31/25 69/50 17/10 57/50 109/50 44/25 31/10 0
0 0 1/10 0 3/10 1 9/10 1 6/5 1 27/20 31/20 11/5 0
0 0 1/11 0 3/11 1 19/22 23/22 13/11 1 16/11 3/2 24/11 0
0 0 1/8 0 3/8 21/16 5/6 13/12 3/2 31/24 47/24 119/64 131/48 0
0 0 1/10 0 1/5 1 19/20 21/20 6/5 1 31/20 29/20 11/5 0
0 0 1/10 0 3/5 13/10 6/5 13/10 3/2 13/10 8/5 9/5 14/5 0
0 0 4/25 0 16/25 221/150 76/75 69/50 133/75 221/150 107/50 9/5 487/150 0
0 0 2/11 0 7/11 19/12 61/66 59/44 62/33 19/12 27/11 45/22 41/12 0
0 0 5/19 0 47/76 163/114 65/57 105/76 455/228 163/114 89/38 32/19 196/57 0
0 0 1/13 0 9/13 20/13 18/13 19/13 23/13 1 47/26 2 34/13 0
0 0 1/14 0 9/14 39/28 33/28 19/14 47/28 6/7 7/4 7/4 67/28 0
0 0 1/12 0 2/3 89/48 161/144 25/18 25/12 175/144 43/18 13/6 439/144 0
0 0 1/13 0 9/13 37/26 35/26 19/13 47/26 11/13 25/13 45/26 5/2 0
0 0 1/10 0 1/2 6/5 11/10 6/5 7/5 1 7/5 8/5 11/5 0
0 0 1/16 0 1/2 39/32 33/32 21/16 47/32 31/32 51/32 49/32 71/32 0
0 0 1/11 0 6/11 61/44 119/132 85/66 18/11 7/6 251/132 39/22 331/132 0
0 0 1/19 0 9/19 49/38 45/38 26/19 31/19 37/38 34/19 3/2 91/38 0
0 0 1/11 0 4/11 12/11 1 12/11 14/11 21/22 29/22 3/2 2 0
0 0 1/14 0 5/14 8/7 1 17/14 19/14 1 3/2 3/2 29/14 0
0 0 1/11 0 5/11 15/11 119/132 161/132 69/44 157/132 245/132 155/88 161/66 0
0 0 1/14 0 2/7 8/7 15/14 17/14 39/28 1 11/7 10/7 29/14 0
0 0 1/10 0 3/5 13/10 6/5 13/10 3/2 6/5 3/2 17/10 5/2 0
0 0 4/29 0 19/29 281/174 179/174 42/29 172/87 251/174 123/58 97/58 523/174 0
0 0 4/31 0 21/31 329/186 179/186 45/31 389/186 139/93 147/62 58/31 571/186 0
0 0 3/19 0 12/19 341/228 257/228 55/38 241/114 329/228 9/4 121/76 721/228 0
0 0 2/7 0 23/28 7/4 45/28 12/7 61/56 19/14 61/28 5/2 95/28 0
0 0 9/28 0 5/7 45/28 9/7 3/2 8/7 33/28 61/28 15/7 22/7 0
0 0 3/8 0 59/80 9/5 47/40 61/40 103/80 101/80 47/20 89/40 31/10 0
0 0 2/5 0 37/50 41/25 37/25 39/25 34/25 61/50 123/50 54/25 17/5 0
0 0 3/11 0 7/11 31/22 29/22 16/11 12/11 15/11 39/22 23/11 65/22 0
0 0 5/16 0 19/32 47/32 19/16 3/2 73/64 81/64 129/64 123/64 93/32 0
0 0 1/3 0 2/3 21/13 14/13 20/13 50/39 107/78 173/78 163/78 116/39 0
0 0 3/7 0 39/70 3/2 93/70 3/2 13/10 87/70 11/5 13/7 213/70 0
0 0 3/11 0 1/2 29/22 27/22 15/11 45/44 57/44 73/44 87/44 59/22 0
0 0 7/25 0 11/25 33/25 29/25 36/25 1 31/25 9/5 46/25 64/25 0
0 0 14/43 0 27/43 75/43 55/43 76/43 101/86 62/43 98/43 98/43 126/43 0
0 0 7/22 0 4/11 15/11 14/11 16/11 23/22 27/22 21/11 39/22 28/11 0
0 0 7/22 0 31/44 16/11 15/11 3/2 13/11 16/11 39/22 23/11 67/22 0
0 0 19/48 0 31/48 113/72 311/288 35/24 401/288 205/144 67/32 57/32 55/18 0
0 0 17/47 0 33/47 247/141 148/141 72/47 205/141 211/141 223/94 191/94 443/141 0
0 0 28/53 0 30/53 238/159 181/159 143/106 238/159 425/318 229/106 86/53 482/159 0
0 0 1/20 0 3/4 7/4 8/5 33/20 29/20 21/20 17/8 91/40 61/20 0
0 0 3/25 0 17/25 17/10 67/50 37/25 71/50 1 109/50 101/50 149/50 0
0 0 3/19 0 13/19 9/4 295/228 167/114 409/228 23/19 623/228 263/114 763/228 0
0 0 5/26 0 19/26 89/52 79/52 41/26 81/52 14/13 63/26 107/52 13/4 0
0 0 1/13 0 7/13 18/13 17/13 18/13 16/13 1 21/13 23/13 32/13 0
0 0 3/23 0 12/23 67/46 51/46 30/23 29/23 45/46 85/46 75/46 117/46 0
0 0 5/28 0 1/2 13/8 157/168 101/84 17/12 9/8 25/12 295/168 445/168 0
0 0 6/29 0 16/29 89/58 77/58 41/29 42/29 30/29 62/29 99/58 167/58 0
0 0 1/12 0 1/3 7/6 13/12 7/6 25/24 7/8 11/8 37/24 2 0
0 0 1/14 0 2/7 8/7 1 8/7 1 6/7 10/7 10/7 27/14 0
0 0 1/8 0 3/8 3/2 65/72 10/9 187/144 53/48 17/9 61/36 85/36 0
0 0 1/13 0 3/13 15/13 14/13 15/13 1 11/13 3/2 18/13 25/13 0
0 0 1/11 0 8/11 17/11 16/11 17/11 16/11 14/11 19/11 21/11 31/11 0
0 0 1/5 0 19/30 323/180 197/180 41/30 74/45 49/36 133/60 101/60 553/180 0
0 0 7/30 0 19/30 353/180 179/180 4/3 157/90 263/180 5/2 113/60 571/180 0
0 0 12/37 0 45/74 190/111 275/222 50/37 389/222 145/111 87/37 121/74 353/111 0
0 0 1/12 0 3/4 5/3 3/2 19/12 5/3 1 43/24 2 5/2 0
0 0 1/12 0 2/3 37/24 31/24 17/12 37/24 5/6 41/24 41/24 53/24 0
0 0 1/9 0 2/3 41/18 193/162 113/81 337/162 67/54 425/162 179/81 499/162 0
0 0 1/10 0 7/10 31/20 29/20 3/2 31/20 4/5 9/5 33/20 43/20 0
0 0 1/10 0 3/5 7/5 13/10 7/5 7/5 1 3/2 17/10 11/5 0
0 0 1/15 0 7/15 13/10 16/15 37/30 19/15 13/15 3/2 7/5 59/30 0
0 0 1/8 0 1/2 77/48 65/72 169/144 107/72 53/48 139/72 241/144 337/144 0
0 0 1/15 0 7/15 41/30 6/5 13/10 4/3 13/15 49/30 7/5 61/30 0
0 0 1/12 0 5/12 5/4 7/6 5/4 29/24 11/12 11/8 37/24 23/12 0
0 0 1/15 0 1/3 6/5 31/30 7/6 17/15 13/15 7/5 41/30 9/5 0
0 0 1/9 0 11/27 41/27 145/162 181/162 223/162 29/27 148/81 131/81 179/81 0
0 0 1/14 0 2/7 17/14 31/28 33/28 8/7 6/7 41/28 37/28 25/14 0
0 0 1/10 0 7/10 3/2 7/5 3/2 3/2 6/5 8/5 9/5 5/2 0
0 0 5/27 0 16/27 305/162 85/81 71/54 151/81 112/81 13/6 41/27 463/162 0
0 0 2/11 0 7/11 425/198 97/99 89/66 199/99 293/198 83/33 39/22 595/198 0
0 0 3/13 0 7/13 281/156 44/39 5/4 145/78 103/78 57/26 37/26 433/156 0
0 0 4/15 0 2/5 4/3 16/15 13/15 5/3 8/5 67/30 11/5 11/3 0
0 0 5/14 0 5/14 19/14 27/28 11/14 25/14 11/7 69/28 15/7 53/14 0
0 0 5/14 0 5/14 3/2 25/28 11/14 27/14 12/7 75/28 16/7 55/14 0
0 0 7/16 0 7/16 23/16 9/8 15/16 31/16 13/8 43/16 9/4 65/16 0
0 0 3/14 0 5/14 17/14 1 6/7 3/2 3/2 53/28 27/14 45/14 0
0 0 2/7 0 2/7 17/14 6/7 3/4 11/7 10/7 29/14 25/14 45/14 0
0 0 4/13 0 4/13 18/13 10/13 19/26 23/13 21/13 31/13 2 45/13 0
0 0 7/18 0 1/3 23/18 37/36 11/12 31/18 13/9 41/18 11/6 31/9 0
0 0 2/13 0 4/13 14/13 12/13 11/13 17/13 18/13 22/13 47/26 37/13 0
0 0 2/11 0 2/11 10/11 8/11 15/22 13/11 13/11 35/22 3/2 27/11 0
0 0 3/13 0 3/13 16/13 19/26 9/13 20/13 19/13 27/13 95/52 3 0
0 0 2/11 0 2/11 10/11 9/11 17/22 13/11 13/11 18/11 3/2 27/11 0
0 0 4/15 0 2/5 4/3 16/15 13/15 5/3 8/5 19/10 28/15 10/3 0
0 0 7/18 0 1/3 3/2 8/9 3/4 35/18 5/3 41/18 31/18 32/9 0
0 0 5/14 0 5/14 23/14 11/14 3/4 29/14 13/7 19/7 29/14 27/7 0
0 0 17/30 0 19/60 241/180 161/180 3/4 71/36 67/45 199/90 13/9 67/20 0
0 0 3/22 0 5/11 3/2 53/44 1 19/11 12/11 91/44 43/22 135/44 0
0 0 2/11 0 9/22 3/2 12/11 10/11 39/22 12/11 97/44 83/44 139/44 0
0 0 1/6 0 5/12 43/24 301/288 67/72 49/24 23/18 751/288 69/32 505/144 0
0 0 7/31 0 13/31 46/31 107/93 85/93 113/62 391/372 425/186 161/93 595/186 0
0 0 1/7 0 2/7 17/14 27/28 11/14 10/7 31/28 45/28 43/28 73/28 0
0 0 3/16 0 1/4 5/4 27/32 23/32 3/2 35/32 29/16 47/32 87/32 0
0 0 3/14 0 3/14 19/14 2/3 53/84 23/14 53/42 44/21 23/14 61/21 0
0 0 7/29 0 9/29 39/29 92/87 155/174 99/58 91/87 721/348 253/174 257/87 0
0 0 1/11 0 2/11 1 9/11 8/11 13/11 1 15/11 31/22 24/11 0
0 0 1/10 0 1/10 9/10 7/10 13/20 11/10 9/10 27/20 5/4 2 0
0 0 2/13 0 2/13 16/13 53/78 25/39 19/13 47/39 73/39 83/52 101/39 0
0 0 1/10 0 1/10 9/10 4/5 3/4 11/10 9/10 7/5 5/4 2 0
0 0 3/14 0 5/14 19/14 29/28 11/14 23/14 37/28 47/28 43/28 81/28 0
0 0 6/19 0 6/19 29/19 33/38 27/38 36/19 55/38 40/19 3/2 123/38 0
0 0 4/13 0 4/13 22/13 9/13 17/26 27/13 22/13 34/13 24/13 47/13 0
0 0 8/19 0 27/76 331/228 115/114 63/76 233/114 149/114 1021/456 311/228 249/76 0
0 0 1/17 0 8/17 24/17 39/34 1 27/17 15/17 28/17 55/34 79/34 0
0 0 1/15 0 2/5 4/3 1 13/15 23/15 11/15 8/5 7/5 21/10 0
0 0 2/21 0 3/7 13/7 253/252 58/63 43/21 139/126 589/252 53/28 367/126 0
0 0 1/17 0 7/17 22/17 18/17 15/17 53/34 12/17 113/68 22/17 36/17 0
0 0 1/13 0 4/13 15/13 12/13 10/13 17/13 12/13 35/26 17/13 53/26 0
0 0 1/14 0 3/14 15/14 3/4 9/14 17/14 3/4 9/7 29/28 7/4 0
0 0 2/15 0 1/5 19/15 28/45 5/9 22/15 91/90 76/45 13/10 98/45 0
0 0 1/20 0 1/4 23/20 37/40 4/5 7/5 31/40 121/80 43/40 2 0
0 0 1/13 0 3/13 14/13 23/26 10/13 16/13 12/13 17/13 17/13 25/13 0
0 0 1/13 0 2/13 1 10/13 9/13 15/13 21/26 33/26 29/26 22/13 0
0 0 2/17 0 3/17 21/17 71/102 65/102 24/17 53/51 5/3 93/68 110/51 0
0 0 1/14 0 1/7 1 6/7 11/14 33/28 23/28 37/28 31/28 12/7 0
0 0 1/7 0 5/14 9/7 1 11/14 3/2 8/7 41/28 19/14 67/28 0
0 0 1/4 0 3/10 31/20 33/40 7/10 37/20 49/40 37/20 47/40 103/40 0
0 0 4/17 0 5/17 29/17 12/17 11/17 2 47/34 38/17 49/34 48/17 0
0 0 1/4 0 11/32 3/2 63/64 27/32 2 79/64 259/128 75/64 89/32 0
0 0 15/37 0 22/37 68/37 55/37 46/37 45/37 46/37 165/74 81/37 243/74 0
0 0 14/31 0 15/31 55/31 79/62 32/31 81/62 35/31 143/62 60/31 195/62 0
0 0 5/11 0 1/2 2 40/33 35/33 31/22 79/66 167/66 68/33 35/11 0
0 0 18/35 0 1/2 176/105 55/42 37/35 10/7 118/105 33/14 389/210 671/210 0
0 0 11/27 0 11/27 13/9 7/6 26/27 65/54 34/27 95/54 47/27 151/54 0
0 0 3/7 0 9/28 41/28 57/56 6/7 17/14 61/56 13/7 83/56 145/56 0
0 0 2/5 0 8/25 41/25 22/25 4/5 34/25 61/50 53/25 81/50 67/25 0
0 0 10/19 0 27/76 325/228 127/114 73/76 101/76 121/114 75/38 335/228 155/57 0
0 0 1/3 0 1/3 4/3 9/8 1 25/24 29/24 13/8 41/24 5/2 0
0 0 1/3 0 4/21 26/21 20/21 6/7 13/14 41/42 65/42 19/14 43/21 0
0 0 10/27 0 2/9 41/27 8/9 22/27 32/27 61/54 17/9 83/54 7/3 0
0 0 1/3 0 4/21 26/21 22/21 20/21 13/14 41/42 67/42 19/14 43/21 0
0 0 14/29 0 25/58 128/87 7/6 27/29 77/58 4/3 301/174 5/3 497/174 0
0 0 20/37 0 25/74 355/222 209/222 29/37 55/37 277/222 433/222 299/222 611/222 0
0 0 13/28 0 5/14 13/7 6/7 11/14 45/28 39/28 33/14 89/56 41/14 0
0 0 17/27 0 37/108 53/36 53/54 89/108 127/81 191/162 215/108 137/108 901/324 0
0 0 5/32 0 1/2 7/4 11/8 35/32 45/32 61/64 135/64 123/64 187/64 0
0 0 7/32 0 7/16 55/32 39/32 31/32 23/16 59/64 139/64 113/64 185/64 0
0 0 8/41 0 20/41 90/41 149/123 131/123 845/492 175/164 1303/492 1013/492 781/246 0
0 0 12/41 0 18/41 67/41 152/123 118/123 125/82 457/492 274/123 203/123 727/246 0
0 0 1/6 0 1/3 25/18 10/9 8/9 47/36 1 59/36 3/2 89/36 0
0 0 5/23 0 7/23 33/23 45/46 19/23 30/23 43/46 41/23 63/46 113/46 0
0 0 5/22 0 3/11 35/22 53/66 25/33 46/33 23/22 133/66 49/33 82/33 0
0 0 11/36 0 13/36 53/36 61/54 103/108 107/72 103/108 871/432 307/216 74/27 0
0 0 1/14 0 3/14 8/7 27/28 6/7 1 6/7 19/14 19/14 27/14 0
0 0 1/14 0 1/7 15/14 6/7 11/14 25/28 3/4 37/28 33/28 12/7 0
0 0 1/7 0 4/21 10/7 50/63 47/63 11/9 1 16/9 181/126 137/63 0
0 0 1/14 0 1/7 15/14 13/14 6/7 25/28 3/4 19/14 33/28 12/7 0
0 0 4/17 0 7/17 26/17 20/17 15/17 53/34 21/17 59/34 26/17 95/34 0
0 0 1/3 0 10/27 47/27 53/54 22/27 46/27 23/18 19/9 25/18 53/18 0
0 0 1/3 0 8/21 2 6/7 17/21 38/21 10/7 53/21 34/21 65/21 0
0 0 5/11 0 35/88 433/264 71/66 39/44 239/132 161/132 1171/528 359/264 269/88 0
0 0 1/17 0 8/17 25/17 20/17 1 49/34 29/34 27/17 26/17 73/34 0
0 0 1/15 0 2/5 7/5 31/30 13/15 41/30 7/10 23/15 13/10 19/10 0
0 0 1/9 0 4/9 58/27 169/162 77/81 635/324 13/12 793/324 605/324 457/162 0
0 0 1/15 0 2/5 4/3 16/15 13/15 13/10 2/3 91/60 6/5 9/5 0
0 0 1/14 0 5/14 9/7 29/28 6/7 5/4 25/28 39/28 37/28 55/28 0
0 0 1/16 0 1/4 19/16 27/32 23/32 9/8 23/32 21/16 33/32 53/32 0
0 0 3/20 0 1/4 3/2 11/15 79/120 83/60 39/40 53/30 157/120 25/12 0
0 0 1/18 0 5/18 11/9 17/18 29/36 7/6 13/18 101/72 19/18 31/18 0
0 0 1/15 0 4/15 6/5 1 13/15 17/15 13/15 4/3 13/10 9/5 0
0 0 1/16 0 3/16 9/8 7/8 25/32 33/32 3/4 41/32 35/32 25/16 0
0 0 1/8 0 5/24 17/12 7/9 103/144 23/18 23/24 121/72 95/72 143/72 0
0 0 1/16 0 3/16 9/8 15/16 27/32 33/32 3/4 21/16 35/32 25/16 0
0 0 2/15 0 2/5 7/5 11/10 13/15 43/30 11/10 3/2 41/30 23/10 0
0 0 1/4 0 1/3 41/24 43/48 37/48 7/4 19/16 23/12 55/48 119/48 0
0 0 6/23 0 8/23 45/23 19/23 35/46 43/23 61/46 53/23 65/46 62/23 0
0 0 8/29 0 10/29 49/29 28/29 47/58 52/29 35/29 231/116 33/29 74/29 0
