0 0 0 2/25 4/25 11/25 22/25 2/5 499/300 137/150 46/25 107/75 103/50 79/30 0
0 0 0 11/30 4/15 1/3 19/15 10/9 407/180 79/90 71/30 79/45 85/36 77/30 0
0 0 0 11/25 91/300 3/10 437/300 187/150 571/300 139/150 407/150 387/200 1427/600 208/75 0
0 0 0 11/25 41/150 17/50 197/150 59/50 112/75 67/75 173/75 259/150 121/75 191/75 0
0 0 0 11/28 5/24 25/56 53/42 8/7 37/21 149/168 191/84 295/168 40/21 215/84 0
0 0 0 8/17 13/51 6/17 143/102 77/68 265/204 181/204 247/102 169/102 5/3 128/51 0
0 0 0 21/46 59/276 21/46 139/92 343/276 145/92 263/276 249/92 175/92 589/276 257/92 0
0 0 0 17/37 29/111 13/37 146/111 43/37 165/74 101/111 7/3 190/111 171/74 277/111 0
0 0 0 29/57 47/171 13/38 250/171 431/342 643/342 163/171 889/342 35/19 1579/684 907/342 0
0 0 0 2/5 29/180 1/2 10/9 193/180 287/180 157/180 89/45 33/20 7/4 103/45 0
0 0 0 15/28 559/3360 331/672 4477/3360 577/480 77/60 443/480 7759/3360 5959/3360 6323/3360 1157/480 0
0 0 0 19/43 23/129 20/43 146/129 136/129 173/86 115/129 257/129 68/43 545/258 283/129 0
0 0 0 13/24 283/1440 379/864 1849/1440 1703/1440 3391/2160 3991/4320 9679/4320 821/480 739/360 1111/480 0
0 0 0 1/6 1/9 7/9 7/9 7/18 25/18 7/9 3/2 7/6 31/18 13/6 0
0 0 0 4/21 2/21 5/7 16/21 10/21 61/42 2/3 10/7 25/21 37/21 43/21 0
0 0 0 1/6 1/12 3/4 5/6 1/3 25/24 17/24 19/12 9/8 13/8 25/12 0
0 0 0 1/5 1/15 2/3 4/5 2/5 17/15 17/30 22/15 11/10 49/30 19/10 0
0 0 0 1/5 2/15 11/15 13/15 7/15 13/10 4/5 5/3 4/3 8/5 34/15 0
0 0 0 2/11 1/11 8/11 21/22 4/11 23/22 8/11 20/11 14/11 17/11 49/22 0
0 0 0 3/19 2/19 14/19 14/19 7/19 26/19 13/19 30/19 20/19 31/19 40/19 0
0 0 0 4/21 2/21 2/3 5/7 10/21 59/42 4/7 10/7 23/21 5/3 41/21 0
0 0 0 1/7 1/14 5/7 3/4 2/7 31/28 17/28 23/14 27/28 43/28 2 0
0 0 0 3/16 1/16 5/8 23/32 3/8 9/8 15/32 23/16 31/32 49/32 57/32 0
0 0 0 3/14 1/7 5/7 13/14 1/2 37/28 11/14 13/7 19/14 11/7 33/14 0
0 0 0 2/11 1/11 8/11 1 4/11 25/22 8/11 2 14/11 17/11 51/22 0
0 0 0 1/4 3/16 5/8 11/16 5/8 5/4 11/16 27/16 5/4 23/16 33/16 0
0 0 0 5/21 1/7 13/21 5/7 2/3 10/7 13/21 34/21 9/7 34/21 2 0
0 0 0 3/14 1/7 9/14 5/7 1/2 8/7 9/14 25/14 8/7 10/7 2 0
0 0 0 4/13 9/52 17/26 41/52 9/13 71/52 33/52 25/13 35/26 47/26 27/13 0
0 0 0 4/15 1/5 2/3 13/15 2/3 4/3 4/5 29/15 22/15 23/15 7/3 0
0 0 0 3/13 2/13 9/13 12/13 7/13 16/13 10/13 27/13 18/13 20/13 30/13 0
0 0 0 1/5 2/15 11/15 11/15 7/15 26/15 4/5 7/5 6/5 31/15 31/15 0
0 0 0 2/11 1/11 8/11 17/22 4/11 16/11 8/11 16/11 12/11 2 21/11 0
0 0 0 3/14 1/7 9/14 5/7 1/2 12/7 5/7 10/7 8/7 2 2 0
0 0 0 2/11 1/11 7/11 8/11 4/11 16/11 7/11 16/11 1 21/11 20/11 0
0 0 0 5/18 2/9 11/18 2/3 13/18 17/9 7/9 5/3 4/3 37/18 2 0
0 0 0 9/25 13/50 16/25 19/25 39/50 87/50 4/5 101/50 36/25 109/50 107/50 0
0 0 0 1/4 1/10 17/20 3/4 1/2 29/20 9/10 27/20 23/20 37/20 43/20 0
0 0 0 3/11 1/11 9/11 8/11 13/22 65/44 9/11 14/11 13/11 41/22 45/22 0
0 0 0 1/4 1/12 5/6 19/24 11/24 25/24 7/8 17/12 9/8 43/24 25/12 0
0 0 0 2/7 1/14 11/14 3/4 15/28 15/14 3/4 9/7 31/28 7/4 53/28 0
0 0 0 7/27 2/27 23/27 19/27 14/27 41/27 23/27 14/9 28/27 49/27 58/27 0
0 0 0 7/25 2/25 4/5 17/25 3/5 37/25 19/25 33/25 27/25 9/5 49/25 0
0 0 0 3/10 1/20 17/20 29/40 1/2 49/40 33/40 33/20 39/40 71/40 83/40 0
0 0 0 6/19 1/19 15/19 13/19 21/38 43/38 27/38 26/19 37/38 65/38 69/38 0
0 0 0 3/11 3/22 17/22 7/11 15/22 3/2 19/22 79/44 13/11 37/22 95/44 0
0 0 0 3/11 3/22 8/11 29/44 3/4 67/44 17/22 35/22 14/11 19/11 2 0
0 0 0 2/7 2/21 17/21 2/3 13/21 19/14 6/7 79/42 23/21 12/7 44/21 0
0 0 0 9/28 1/8 11/14 113/168 61/84 73/56 127/168 145/84 101/84 149/84 40/21 0
0 0 0 5/18 1/9 5/6 13/18 5/9 5/3 8/9 23/18 7/6 37/18 37/18 0
0 0 0 1/4 1/12 5/6 3/4 11/24 4/3 5/6 4/3 13/12 2 23/12 0
0 0 0 7/23 2/23 19/23 16/23 14/23 41/23 20/23 32/23 25/23 48/23 2 0
0 0 0 1/3 1/18 5/6 13/18 5/9 53/36 5/6 53/36 1 73/36 17/9 0
0 0 0 7/25 4/25 19/25 16/25 18/25 2 22/25 42/25 31/25 54/25 2 0
0 0 0 1/3 1/6 26/33 131/198 73/99 56/33 86/99 181/99 122/99 839/396 389/198 0
0 0 0 1/3 2/21 11/14 46/63 46/63 88/63 5/6 11/9 80/63 37/21 41/21 0
0 0 0 3/8 1/16 3/4 37/48 65/96 95/96 3/4 59/48 7/6 13/8 7/4 0
0 0 0 4/11 1/11 35/44 49/66 26/33 191/132 37/44 43/33 83/66 39/22 43/22 0
0 0 0 8/19 1/19 15/19 89/114 83/114 61/57 15/19 77/57 65/57 32/19 34/19 0
0 0 0 7/24 1/8 37/48 35/48 13/16 227/144 41/48 29/18 11/8 43/24 49/24 0
0 0 0 14/37 23/222 94/111 86/111 61/74 47/37 379/444 131/74 295/222 821/444 433/222 0
0 0 0 7/22 1/11 9/11 47/66 2/3 19/12 19/22 79/66 79/66 23/12 41/22 0
0 0 0 6/17 1/17 27/34 13/17 21/34 21/17 27/34 21/17 19/17 185/102 29/17 0
0 0 0 9/26 1/13 11/13 28/39 28/39 269/156 23/26 103/78 7/6 313/156 49/26 0
0 0 0 9/22 1/22 37/44 17/22 15/22 61/44 37/44 61/44 12/11 127/66 39/22 0
0 0 0 9/32 1/8 13/16 11/16 3/4 383/192 29/32 157/96 41/32 415/192 63/32 0
0 0 0 17/47 35/282 239/282 104/141 75/94 75/47 511/564 509/282 367/282 296/141 275/141 0
0 0 0 10/31 9/31 24/31 115/93 157/186 323/186 139/186 209/93 127/93 367/186 253/93 0
0 0 0 5/17 4/17 13/17 62/51 175/204 101/51 139/204 112/51 71/51 457/204 277/102 0
0 0 0 1/3 8/27 20/27 211/162 70/81 13/9 119/162 193/81 223/162 305/162 215/81 0
0 0 0 3/10 7/30 11/15 229/180 38/45 33/20 119/180 104/45 247/180 383/180 469/180 0
0 0 0 2/7 3/14 9/14 17/14 5/7 37/28 11/14 31/14 3/2 3/2 18/7 0
0 0 0 1/4 1/6 2/3 5/4 7/12 29/24 3/4 7/3 17/12 3/2 61/24 0
0 0 0 7/19 6/19 11/19 22/19 37/38 53/38 27/38 42/19 28/19 3/2 46/19 0
0 0 0 7/23 5/23 14/23 24/23 41/46 75/46 29/46 2 33/23 81/46 52/23 0
0 0 0 4/11 7/22 7/11 14/11 21/22 59/44 8/11 53/22 16/11 18/11 5/2 0
0 0 0 11/31 17/62 20/31 73/62 30/31 47/31 21/31 71/31 3/2 119/62 74/31 0
0 0 0 5/14 2/7 4/7 17/14 13/14 9/7 11/14 16/7 23/14 10/7 18/7 0
0 0 0 4/13 3/13 8/13 16/13 10/13 16/13 10/13 31/13 20/13 19/13 33/13 0
0 0 0 7/20 3/10 11/20 13/10 19/20 49/20 4/5 23/10 3/2 27/10 14/5 0
0 0 0 1/3 5/18 5/9 4/3 8/9 13/6 7/9 43/18 13/9 47/18 8/3 0
0 0 0 7/18 1/3 1/2 10/9 19/18 20/9 7/9 19/9 14/9 7/3 7/3 0
0 0 0 11/24 19/48 1/2 29/24 55/48 95/48 13/16 113/48 79/48 113/48 39/16 0
0 0 0 5/16 19/96 83/96 311/288 229/288 16/9 247/288 37/18 353/288 293/144 185/72 0
0 0 0 7/22 17/88 75/88 293/264 113/132 515/264 211/264 263/132 31/24 74/33 85/33 0
0 0 0 15/41 9/41 34/41 143/123 421/492 119/82 106/123 271/123 155/123 241/123 619/246 0
0 0 0 14/39 8/39 32/39 277/234 415/468 61/39 94/117 250/117 152/117 250/117 290/117 0
0 0 0 5/14 13/56 41/56 57/56 13/14 45/28 7/8 123/56 75/56 12/7 135/56 0
0 0 0 9/26 11/52 37/52 1 25/26 89/52 41/52 51/26 73/52 24/13 29/13 0
0 0 0 13/34 4/17 13/17 19/17 63/68 49/34 15/17 157/68 45/34 61/34 41/17 0
0 0 0 7/19 17/76 29/38 245/228 109/114 28/19 46/57 122/57 313/228 439/228 128/57 0
0 0 0 13/35 1/5 26/35 39/35 31/35 16/7 32/35 2 46/35 89/35 88/35 0
0 0 0 13/32 13/64 47/64 75/64 57/64 31/16 29/32 135/64 83/64 39/16 77/32 0
0 0 0 11/29 7/29 20/29 1 28/29 65/29 26/29 2 40/29 68/29 64/29 0
0 0 0 16/39 10/39 55/78 121/117 115/117 49/26 211/234 19/9 161/117 1061/468 515/234 0
0 0 0 9/22 5/44 17/22 113/132 29/33 97/66 37/44 46/33 169/132 7/4 43/22 0
0 0 0 5/11 1/11 17/22 119/132 107/132 73/66 9/11 49/33 7/6 37/22 20/11 0
0 0 0 8/23 7/46 17/23 20/23 43/46 109/69 39/46 116/69 65/46 81/46 47/23 0
0 0 0 7/18 29/216 22/27 95/108 65/72 5/4 373/432 43/24 289/216 779/432 421/216 0
0 0 0 11/28 3/28 23/28 71/84 17/21 305/168 25/28 121/84 25/21 49/24 53/28 0
0 0 0 4/9 5/54 22/27 49/54 7/9 40/27 47/54 83/54 61/54 317/162 49/27 0
0 0 0 11/32 5/32 25/32 27/32 7/8 389/192 29/32 163/96 21/16 415/192 63/32 0
0 0 0 9/23 11/69 56/69 241/276 83/92 147/92 505/552 503/276 91/69 571/276 269/138 0
0 0 0 4/9 7/18 5/9 4/3 43/36 17/12 29/36 7/3 31/18 55/36 23/9 0
0 0 0 1/3 1/4 5/8 19/16 49/48 83/48 35/48 13/6 13/8 89/48 29/12 0
0 0 0 10/23 9/23 14/23 33/23 27/23 61/46 19/23 58/23 39/23 38/23 60/23 0
0 0 0 17/41 85/246 53/82 335/246 145/123 184/123 100/123 305/123 72/41 493/246 314/123 0
0 0 0 2/5 1/3 8/15 19/15 16/15 19/15 4/5 34/15 26/15 7/5 38/15 0
0 0 0 3/8 5/16 9/16 21/16 1 19/16 13/16 19/8 27/16 23/16 5/2 0
0 0 0 3/7 8/21 11/21 26/21 25/21 7/3 6/7 47/21 12/7 17/7 17/7 0
0 0 0 19/34 103/204 33/68 71/51 283/204 95/51 11/12 505/204 191/102 317/136 517/204 0
0 0 0 1/2 5/12 7/12 49/36 47/36 3/2 11/12 7/3 7/4 29/18 23/9 0
0 0 0 9/23 13/46 31/46 28/23 53/46 41/23 39/46 50/23 77/46 44/23 56/23 0
0 0 0 12/25 2/5 16/25 36/25 31/25 67/50 23/25 62/25 42/25 43/25 64/25 0
0 0 0 17/40 79/240 57/80 323/240 29/24 89/60 53/60 29/12 137/80 481/240 299/120 0
0 0 0 11/24 3/8 7/12 5/4 29/24 7/3 11/12 53/24 5/3 29/12 19/8 0
0 0 0 20/37 50/111 21/37 299/222 295/222 413/222 211/222 523/222 194/111 339/148 535/222 0
0 0 0 8/23 9/46 16/23 1 71/69 221/138 39/46 125/69 215/138 81/46 49/23 0
0 0 0 18/43 10/43 385/516 575/516 142/129 643/516 77/86 262/129 206/129 947/516 92/43 0
0 0 0 11/30 7/30 7/10 1 91/90 371/180 9/10 163/90 67/45 391/180 61/30 0
0 0 0 23/49 29/98 409/588 647/588 335/294 913/588 275/294 583/294 463/294 201/98 29/14 0
0 0 0 4/23 3/23 20/23 59/92 19/46 27/23 33/46 28/23 24/23 97/69 497/276 0
0 0 0 1/5 3/20 17/20 139/240 19/40 9/8 2/3 13/12 25/24 27/20 67/40 0
0 0 0 1/6 1/12 5/6 55/72 1/3 23/24 13/18 13/9 19/18 107/72 17/9 0
0 0 0 2/11 1/11 9/11 15/22 4/11 10/11 7/11 14/11 1 31/22 37/22 0
0 0 0 2/11 3/22 19/22 197/264 19/44 53/44 25/33 47/33 7/6 47/33 521/264 0
0 0 0 2/13 1/13 11/13 35/39 4/13 27/26 29/39 67/39 7/6 58/39 163/78 0
0 0 0 4/23 3/23 20/23 15/23 19/46 27/23 31/46 31/23 1 94/69 503/276 0
0 0 0 2/9 1/6 5/6 31/54 19/36 13/12 65/108 121/108 55/54 23/18 59/36 0
0 0 0 1/7 1/14 6/7 61/84 2/7 29/28 55/84 131/84 79/84 17/12 157/84 0
0 0 0 2/11 1/11 9/11 7/11 4/11 10/11 6/11 14/11 10/11 29/22 35/22 0
0 0 0 4/21 1/7 6/7 50/63 19/42 17/14 47/63 100/63 74/63 88/63 515/252 0
0 0 0 1/7 1/14 6/7 19/21 2/7 31/28 61/84 155/84 47/42 61/42 89/42 0
0 0 0 3/11 5/22 9/11 7/11 15/22 13/11 8/11 67/44 27/22 29/22 83/44 0
0 0 0 2/7 5/21 17/21 25/42 5/7 8/7 29/42 29/21 17/14 9/7 37/21 0
0 0 0 4/17 3/17 14/17 23/34 19/34 19/17 12/17 29/17 39/34 23/17 32/17 0
0 0 0 5/19 4/19 16/19 23/38 12/19 20/19 25/38 29/19 43/38 26/19 32/19 0
0 0 0 6/23 5/23 19/23 17/23 15/23 28/23 35/46 77/46 30/23 31/23 93/46 0
0 0 0 2/9 1/6 5/6 29/36 19/36 7/6 3/4 17/9 5/4 25/18 37/18 0
0 0 0 1/4 3/28 13/14 9/14 55/112 5/4 11/14 9/8 57/56 127/84 605/336 0
0 0 0 7/25 3/25 23/25 89/150 11/20 61/50 113/150 151/150 76/75 37/25 17/10 0
0 0 0 3/13 1/13 11/13 29/39 11/26 25/26 32/39 4/3 41/39 125/78 74/39 0
0 0 0 1/4 1/12 5/6 2/3 11/24 11/12 3/4 7/6 1 37/24 41/24 0
0 0 0 11/40 3/40 1 61/96 251/480 27/20 47/60 667/480 227/240 31/20 451/240 0
0 0 0 9/29 3/29 28/29 103/174 52/87 37/29 43/58 389/348 28/29 130/87 293/174 0
0 0 0 8/25 1/25 1 107/150 38/75 61/50 41/50 247/150 47/50 83/50 149/75 0
0 0 0 1/3 1/18 17/18 71/108 59/108 13/12 41/54 4/3 25/27 173/108 185/108 0
0 0 0 10/37 5/37 35/37 65/111 71/111 50/37 88/111 178/111 118/111 164/111 141/74 0
0 0 0 2/7 5/28 25/28 95/168 29/42 71/56 127/168 155/112 187/168 59/42 145/84 0
0 0 0 9/32 3/32 31/32 5/8 19/32 83/64 13/16 677/384 65/64 25/16 739/384 0
0 0 0 8/29 4/29 27/29 67/116 73/116 34/29 22/29 134/87 30/29 133/87 49/29 0
0 0 0 9/28 3/28 51/56 53/84 215/336 103/84 87/112 173/168 13/12 83/56 47/28 0
0 0 0 6/17 1/17 14/17 37/51 31/51 95/102 3/4 59/51 109/102 3/2 55/34 0
0 0 0 11/31 3/31 59/62 20/31 43/62 239/186 293/372 421/372 33/31 281/186 157/93 0
0 0 0 9/22 1/22 10/11 97/132 2/3 35/33 19/24 43/33 137/132 19/12 221/132 0
0 0 0 2/7 1/7 9/10 3/5 7/10 269/210 323/420 113/84 79/70 299/210 353/210 0
0 0 0 14/43 13/129 121/129 347/516 123/172 99/86 419/516 202/129 295/258 829/516 443/258 0
0 0 0 11/34 5/17 35/34 71/68 107/136 275/204 93/136 125/68 41/34 101/68 449/204 0
0 0 0 9/25 8/25 27/25 143/150 17/20 4/3 181/300 119/75 88/75 223/150 121/60 0
0 0 0 8/25 7/25 24/25 57/50 23/30 6/5 52/75 103/50 61/50 223/150 337/150 0
0 0 0 1/3 5/18 1 55/54 41/54 41/36 16/27 95/54 61/54 161/108 71/36 0
0 0 0 3/11 5/22 9/11 71/66 15/22 53/44 25/33 257/132 175/132 4/3 599/264 0
0 0 0 4/17 3/17 14/17 59/51 19/34 39/34 38/51 13/6 65/51 70/51 7/3 0
0 0 0 2/5 9/25 21/25 16/15 76/75 61/50 11/15 148/75 107/75 13/10 329/150 0
0 0 0 2/5 7/20 17/20 109/120 119/120 47/40 2/3 197/120 163/120 51/40 23/12 0
0 0 0 3/8 1/3 7/8 163/144 67/72 19/16 13/18 77/36 49/36 11/8 20/9 0
0 0 0 8/21 1/3 19/21 121/126 58/63 47/42 83/126 115/63 163/126 59/42 121/63 0
0 0 0 4/11 7/22 17/22 12/11 41/44 13/11 17/22 45/22 3/2 14/11 101/44 0
0 0 0 6/19 5/19 15/19 43/38 15/19 22/19 29/38 42/19 27/19 25/19 44/19 0
0 0 0 5/16 11/64 17/16 677/768 539/768 545/384 583/768 1291/768 199/192 201/128 263/128 0
0 0 0 16/43 9/43 47/43 73/86 67/86 181/129 367/516 739/516 269/258 135/86 323/172 0
0 0 0 17/47 17/94 95/94 281/282 425/564 60/47 227/282 272/141 103/94 457/282 605/282 0
0 0 0 13/32 13/64 65/64 23/24 51/64 77/64 73/96 161/96 69/64 313/192 23/12 0
0 0 0 8/23 5/23 22/23 121/138 77/92 127/92 55/69 130/69 27/23 403/276 143/69 0
0 0 0 12/31 8/31 29/31 26/31 335/372 41/31 47/62 595/372 112/93 263/186 170/93 0
0 0 0 17/47 19/94 91/94 265/282 115/141 123/94 115/141 377/188 325/282 145/94 1181/564 0
0 0 0 14/37 17/74 71/74 389/444 94/111 45/37 173/222 65/37 128/111 172/111 205/111 0
0 0 0 13/32 1/8 61/64 49/64 101/128 251/192 305/384 475/384 35/32 287/192 163/96 0
0 0 0 4/9 5/54 49/54 139/162 245/324 179/162 263/324 116/81 173/162 127/81 275/162 0
0 0 0 6/17 3/17 61/68 3/4 113/136 263/204 317/408 583/408 20/17 287/204 347/204 0
0 0 0 4/11 35/264 245/264 419/528 71/88 51/44 437/528 107/66 155/132 841/528 461/264 0
0 0 0 6/13 11/26 21/26 365/312 185/156 63/52 61/78 157/78 19/12 67/52 347/156 0
0 0 0 10/23 9/23 19/23 281/276 76/69 55/46 101/138 121/69 205/138 59/46 275/138 0
0 0 0 13/29 12/29 47/58 437/348 67/58 33/29 23/29 190/87 91/58 118/87 196/87 0
0 0 0 13/30 2/5 5/6 401/360 199/180 13/12 34/45 353/180 269/180 7/5 73/36 0
0 0 0 5/12 3/8 3/4 37/32 13/12 7/6 19/24 49/24 77/48 5/4 109/48 0
0 0 0 2/5 9/25 37/50 123/100 157/150 11/10 121/150 11/5 239/150 97/75 57/25 0
0 0 0 14/29 12/29 24/29 407/348 415/348 73/58 143/174 172/87 134/87 77/58 13/6 0
0 0 0 6/13 5/13 11/13 323/312 349/312 5/4 61/78 68/39 113/78 69/52 305/156 0
0 0 0 8/17 27/68 14/17 509/408 157/136 79/68 57/68 217/102 103/68 287/204 223/102 0
0 0 0 16/35 27/70 59/70 473/420 467/420 39/35 169/210 407/210 61/42 101/70 419/210 0
0 0 0 3/8 1/4 53/64 335/384 365/384 59/48 99/128 145/96 127/96 85/64 7/4 0
0 0 0 19/47 34/141 469/564 137/141 185/188 201/188 39/47 245/141 194/141 281/188 515/282 0
0 0 0 4/19 2/19 17/19 2/3 7/19 86/57 52/57 70/57 56/57 109/57 116/57 0
0 0 0 2/9 1/9 8/9 16/27 7/18 157/108 23/27 29/27 25/27 50/27 101/54 0
0 0 0 2/11 1/11 10/11 47/66 7/22 25/22 61/66 4/3 65/66 127/66 67/33 0
0 0 0 2/11 1/11 10/11 41/66 7/22 12/11 5/6 38/33 59/66 11/6 119/66 0
0 0 0 1/5 1/15 9/10 5/9 11/30 277/180 73/90 251/180 71/90 163/90 349/180 0
0 0 0 5/24 1/12 7/8 35/72 3/8 13/9 107/144 79/72 53/72 251/144 61/36 0
0 0 0 5/23 1/23 21/23 77/138 8/23 59/46 109/138 104/69 101/138 247/138 130/69 0
0 0 0 4/19 1/19 17/19 28/57 13/38 22/19 41/57 139/114 77/114 98/57 185/114 0
0 0 0 1/4 3/20 4/5 1/2 11/20 31/20 17/20 17/10 19/20 17/10 2 0
0 0 0 4/15 1/5 11/15 13/30 17/30 7/5 23/30 4/3 14/15 47/30 5/3 0
0 0 0 5/21 2/21 6/7 11/21 10/21 59/42 5/6 37/21 6/7 73/42 27/14 0
0 0 0 1/4 3/20 17/20 7/15 31/60 49/40 91/120 22/15 103/120 199/120 97/60 0
0 0 0 4/17 2/17 15/17 32/51 7/17 80/51 46/51 58/51 50/51 100/51 98/51 0
0 0 0 2/11 1/11 10/11 2/3 7/22 14/11 29/33 41/33 31/33 65/33 61/33 0
0 0 0 3/13 1/13 23/26 41/78 11/26 131/78 32/39 47/39 31/39 305/156 137/78 0
0 0 0 5/21 1/21 19/21 34/63 8/21 10/7 50/63 83/63 46/63 122/63 106/63 0
0 0 0 3/11 2/11 17/22 1/2 13/22 81/44 19/22 3/2 1 87/44 39/22 0
0 0 0 8/29 5/29 24/29 89/174 101/174 46/29 74/87 281/174 169/174 683/348 151/87 0
0 0 0 17/49 25/98 99/98 275/294 109/147 545/294 277/294 529/294 305/294 317/147 101/42 0
0 0 0 5/13 23/78 27/26 215/234 185/234 437/234 107/117 188/117 239/234 517/234 268/117 0
0 0 0 17/41 12/41 38/41 125/123 407/492 119/82 115/123 241/123 134/123 250/123 7/3 0
0 0 0 15/34 11/34 16/17 205/204 353/408 95/68 185/204 365/204 55/51 419/204 112/51 0
0 0 0 5/12 5/16 35/48 43/48 43/48 13/8 43/48 49/24 55/48 41/24 53/24 0
0 0 0 8/17 13/34 23/34 15/17 33/34 26/17 14/17 29/17 39/34 55/34 32/17 0
0 0 0 14/31 10/31 24/31 1 57/62 44/31 57/62 66/31 36/31 111/62 137/62 0
0 0 0 13/27 10/27 7/9 79/81 79/81 35/27 71/81 154/81 95/81 143/81 160/81 0
0 0 0 2/5 11/40 19/20 14/15 97/120 509/240 119/120 5/3 127/120 29/12 271/120 0
0 0 0 4/9 7/24 7/8 217/216 23/27 31/18 209/216 49/27 235/216 491/216 233/108 0
0 0 0 6/13 9/26 9/13 12/13 25/26 53/26 12/13 47/26 31/26 55/26 51/26 0
0 0 0 17/36 25/72 53/72 103/108 209/216 61/36 101/108 413/216 259/216 893/432 107/54 0
0 0 0 9/11 17/22 9/22 16/11 18/11 16/11 23/22 24/11 39/22 17/11 26/11 0
0 0 0 8/11 15/22 1/2 14/11 16/11 16/11 21/22 21/11 35/22 17/11 23/11 0
0 0 0 13/17 12/17 9/17 26/17 26/17 21/17 18/17 40/17 29/17 29/17 41/17 0
0 0 0 14/19 13/19 23/38 53/38 28/19 45/38 1 41/19 31/19 65/38 42/19 0
0 0 0 12/17 11/17 8/17 22/17 24/17 67/34 1 2 27/17 69/34 36/17 0
0 0 0 19/26 35/52 1/2 35/26 19/13 81/52 53/52 55/26 85/52 203/104 28/13 0
0 0 0 2/9 1/9 26/27 461/810 41/108 104/81 637/810 817/810 701/810 125/81 2723/1620 0
0 0 0 1/4 1/8 23/24 61/120 41/96 181/144 271/360 209/240 101/120 109/72 281/180 0
0 0 0 1/6 1/12 11/12 2/3 7/24 25/24 31/36 5/4 11/12 41/24 11/6 0
0 0 0 2/11 1/11 10/11 19/33 7/22 1 26/33 35/33 28/33 109/66 107/66 0
0 0 0 5/23 3/46 47/46 1367/2760 209/552 373/276 1007/1380 3409/2760 327/460 211/138 2309/1380 0
0 0 0 8/33 1/11 1 218/495 83/198 128/99 229/330 623/660 343/495 295/198 722/495 0
0 0 0 7/30 1/30 31/30 97/180 16/45 5/4 137/180 89/60 25/36 59/36 319/180 0
0 0 0 5/21 1/21 1 61/126 47/126 8/7 13/18 149/126 2/3 34/21 191/126 0
0 0 0 9/35 1/7 34/35 10/21 8/15 48/35 27/35 53/35 13/15 31/21 37/21 0
0 0 0 7/24 5/24 11/12 65/144 43/72 31/24 3/4 359/288 133/144 203/144 37/24 0
0 0 0 8/33 1/11 1 1/2 31/66 29/22 7/9 59/36 53/66 103/66 233/132 0
0 0 0 7/27 4/27 26/27 17/36 19/36 65/54 61/81 115/81 23/27 251/162 125/81 0
0 0 0 24/71 16/71 179/142 1163/1420 243/355 701/426 613/710 2251/1420 1967/2130 130/71 2937/1420 0
0 0 0 2/5 7/25 137/100 1237/1500 2321/3000 521/300 1319/1500 1401/1000 353/375 39/20 249/125 0
0 0 0 20/51 25/102 19/17 283/306 461/612 47/34 271/306 94/51 305/306 275/153 19/9 0
0 0 0 4/9 7/24 7/6 17/18 5/6 11/8 97/108 121/72 221/216 409/216 215/108 0
0 0 0 17/42 2/7 85/84 52/63 211/252 61/42 5/6 11/6 19/18 191/126 499/252 0
0 0 0 13/27 10/27 55/54 70/81 313/324 13/9 5/6 521/324 92/81 245/162 16/9 0
0 0 0 19/46 25/92 47/46 41/46 19/23 63/46 119/138 1075/552 97/92 149/92 371/184 0
0 0 0 16/35 23/70 36/35 127/140 32/35 46/35 13/15 187/105 39/35 5/3 194/105 0
0 0 0 15/19 14/19 33/38 26/19 119/76 26/19 1 39/19 32/19 27/19 42/19 0
0 0 0 13/18 2/3 11/12 11/9 103/72 25/18 17/18 11/6 14/9 13/9 2 0
0 0 0 3/4 11/16 41/48 23/16 143/96 59/48 49/48 53/24 79/48 37/24 9/4 0
0 0 0 18/25 33/50 22/25 33/25 143/100 6/5 49/50 51/25 79/50 79/50 52/25 0
0 0 0 28/47 61/282 10/47 50/47 30/47 64/47 37/47 81/47 133/94 159/94 112/47 0
0 0 0 7/11 67/264 2/11 45/44 15/22 119/88 3/4 18/11 63/44 149/88 51/22 0
0 0 0 17/30 7/36 13/60 11/10 3/5 41/40 23/30 107/60 11/8 197/120 23/10 0
0 0 0 17/29 19/87 11/58 31/29 18/29 119/116 21/29 50/29 40/29 191/116 65/29 0
0 0 0 30/47 35/141 9/47 103/94 32/47 671/564 215/282 165/94 413/282 69/47 326/141 0
0 0 0 19/32 41/192 13/64 75/64 5/8 23/24 143/192 243/128 277/192 187/128 443/192 0
0 0 0 10/19 7/38 4/19 41/38 11/19 28/19 29/38 75/38 26/19 33/19 5/2 0
0 0 0 16/29 13/58 5/29 1 18/29 44/29 21/29 53/29 41/29 53/29 71/29 0
0 0 0 1/2 9/56 3/14 31/28 15/28 33/28 41/56 113/56 73/56 23/14 19/8 0
0 0 0 1/2 2/11 2/11 23/22 6/11 51/44 15/22 41/22 29/22 75/44 25/11 0
0 0 0 4/7 3/14 1/5 81/70 22/35 37/28 23/30 21/10 52/35 107/70 88/35 0
0 0 0 15/28 5/28 3/14 69/56 4/7 127/112 125/168 247/112 23/16 3/2 69/28 0
0 0 0 4/7 1/4 5/28 13/14 19/28 83/56 45/56 59/28 85/56 47/28 5/2 0
0 0 0 17/28 2/7 1/7 25/28 5/7 83/56 3/4 55/28 43/28 95/56 67/28 0
0 0 0 7/13 11/52 5/26 1 8/13 67/52 10/13 113/52 37/26 21/13 31/13 0
0 0 0 17/30 1/4 1/6 31/30 2/3 43/30 11/15 23/10 47/30 28/15 5/2 0
