0 0 19/70 0 17/70 17/35 51/70 323/210 86/35 47/42 27/14 877/280 409/140 551/140 0
0 0 3/5 0 9/20 9/40 79/40 41/20 19/8 25/24 83/40 47/20 101/60 13/5 0
0 0 11/16 0 5/16 5/32 49/32 13/8 67/32 37/48 53/32 65/32 31/24 65/32 0
0 0 7/17 0 8/17 4/17 32/17 67/34 36/17 107/102 36/17 71/34 86/51 89/34 0
0 0 1/2 0 19/30 19/60 149/60 77/30 57/20 25/18 51/20 353/120 109/45 13/4 0
0 0 7/12 0 13/24 13/48 35/16 55/24 43/16 175/144 109/48 21/8 155/72 23/8 0
0 0 13/18 0 7/18 7/36 61/36 11/6 29/12 25/27 65/36 83/36 46/27 9/4 0
0 0 7/19 0 10/19 5/19 2 81/38 44/19 7/6 42/19 85/38 116/57 105/38 0
0 0 1/19 0 16/19 8/19 54/19 3 62/19 97/57 60/19 67/19 72/19 74/19 0
0 0 1/17 0 14/17 7/17 45/17 48/17 55/17 5/3 53/17 58/17 63/17 65/17 0
0 0 1/17 0 14/17 7/17 43/17 46/17 57/17 5/3 53/17 60/17 65/17 65/17 0
0 0 1/17 0 14/17 7/17 43/17 46/17 3 5/3 53/17 54/17 59/17 65/17 0
0 0 1/16 0 3/4 3/8 43/16 23/8 51/16 73/48 47/16 53/16 113/48 57/16 0
0 0 1/16 0 3/4 3/8 41/16 11/4 51/16 73/48 47/16 13/4 113/48 57/16 0
0 0 1/16 0 3/4 3/8 39/16 21/8 53/16 73/48 47/16 27/8 113/48 57/16 0
0 0 1/16 0 3/4 3/8 39/16 21/8 47/16 73/48 47/16 3 113/48 57/16 0
0 0 2/27 0 22/27 11/27 26/9 28/9 94/27 134/81 28/9 32/9 257/81 34/9 0
0 0 2/27 0 22/27 11/27 74/27 80/27 94/27 134/81 28/9 94/27 257/81 34/9 0
0 0 2/27 0 22/27 11/27 70/27 76/27 98/27 134/81 28/9 98/27 263/81 34/9 0
0 0 2/25 0 4/5 2/5 13/5 71/25 81/25 122/75 77/25 81/25 227/75 93/25 0
0 0 5/21 0 6/7 3/7 3 64/21 71/21 109/63 67/21 76/21 80/21 83/21 0
0 0 3/10 0 4/5 2/5 27/10 11/4 13/4 97/60 3 67/20 71/20 37/10 0
0 0 9/23 0 16/23 8/23 52/23 53/23 71/23 97/69 60/23 71/23 149/46 74/23 0
0 0 1/8 0 3/4 3/8 19/8 39/16 43/16 73/48 23/8 45/16 49/16 7/2 0
0 0 3/16 0 3/4 3/8 45/16 23/8 51/16 73/48 47/16 53/16 113/48 57/16 0
0 0 4/17 0 12/17 6/17 43/17 44/17 52/17 73/51 47/17 52/17 113/51 57/17 0
0 0 6/19 0 12/19 6/19 41/19 42/19 3 73/57 47/19 111/38 113/57 3 0
0 0 2/15 0 2/3 1/3 34/15 7/3 13/5 61/45 8/3 13/5 19/9 16/5 0
0 0 2/9 0 22/27 11/27 82/27 28/9 94/27 134/81 28/9 32/9 251/81 34/9 0
0 0 1/4 0 11/14 11/28 39/14 20/7 95/28 67/42 3 47/14 251/84 51/14 0
0 0 10/31 0 22/31 11/31 74/31 76/31 104/31 134/93 84/31 201/62 260/93 102/31 0
0 0 3/22 0 8/11 4/11 5/2 57/22 32/11 49/33 63/22 63/22 179/66 75/22 0
0 0 4/5 0 8/15 4/15 32/15 13/6 34/15 17/15 34/15 73/30 9/5 41/15 0
0 0 11/14 0 3/7 3/14 25/14 51/28 2 13/14 27/14 57/28 3/2 16/7 0
0 0 10/13 0 4/13 2/13 18/13 37/26 22/13 9/13 20/13 22/13 15/13 23/13 0
0 0 9/14 0 1/2 1/4 53/28 27/14 57/28 15/14 61/28 29/14 12/7 73/28 0
0 0 8/15 0 11/15 11/30 27/10 11/4 89/30 68/45 17/6 63/20 3 52/15 0
0 0 3/5 0 16/25 8/25 12/5 123/50 69/25 4/3 64/25 141/50 67/25 77/25 0
0 0 15/23 0 12/23 6/23 2 95/46 57/23 76/69 50/23 5/2 107/46 59/23 0
0 0 3/7 0 13/21 13/42 95/42 7/3 103/42 82/63 107/42 53/21 52/21 127/42 0
0 0 14/25 0 16/25 8/25 64/25 131/50 14/5 4/3 66/25 29/10 31/15 79/25 0
0 0 13/22 0 6/11 3/11 25/11 103/44 57/22 38/33 26/11 113/44 119/66 61/22 0
0 0 12/19 0 8/19 4/19 36/19 75/38 44/19 52/57 2 43/19 83/57 43/19 0
0 0 9/20 0 11/20 11/40 89/40 23/10 97/40 7/6 97/40 12/5 11/6 113/40 0
0 0 16/33 0 8/11 4/11 31/11 191/66 103/33 149/99 95/33 211/66 263/99 38/11 0
0 0 15/28 0 9/14 9/28 18/7 149/56 83/28 113/84 37/14 163/56 29/12 87/28 0
0 0 14/23 0 12/23 6/23 51/23 107/46 63/23 77/69 53/23 61/23 143/69 60/23 0
0 0 3/8 0 5/8 5/16 119/48 31/12 131/48 95/72 127/48 8/3 85/36 49/16 0
0 0 2/19 0 15/19 17/19 32/19 181/114 147/76 141/76 55/19 755/228 257/76 1087/228 0
0 0 1/11 0 7/11 8/11 15/11 14/11 16/11 17/11 28/11 31/11 37/11 47/11 0
0 0 3/25 0 18/25 21/25 39/25 211/150 203/100 177/100 14/5 179/60 321/100 1343/300 0
0 0 2/19 0 12/19 14/19 26/19 23/19 36/19 30/19 50/19 50/19 61/19 79/19 0
0 0 4/29 0 19/29 23/29 42/29 217/174 235/116 197/116 79/29 1039/348 357/116 1493/348 0
0 0 3/25 0 3/5 18/25 33/25 28/25 2 39/25 66/25 14/5 78/25 102/25 0
0 0 1/15 0 13/15 1 28/15 163/90 127/60 25/12 33/10 653/180 209/60 931/180 0
0 0 2/21 0 16/21 19/21 5/3 193/126 179/84 23/12 43/14 115/36 277/84 1199/252 0
0 0 1/9 0 19/27 23/27 14/9 223/162 77/36 197/108 53/18 1021/324 115/36 1469/324 0
0 0 1/16 0 11/16 13/16 3/2 11/8 31/16 7/4 45/16 21/8 51/16 137/32 0
0 0 1/17 0 12/17 14/17 26/17 24/17 35/17 30/17 50/17 47/17 58/17 76/17 0
0 0 1/15 0 2/3 4/5 22/15 4/3 28/15 26/15 17/6 79/30 46/15 127/30 0
0 0 1/11 0 7/11 8/11 15/11 14/11 16/11 17/11 27/11 30/11 37/11 45/11 0
0 0 2/19 0 12/19 14/19 26/19 23/19 36/19 30/19 48/19 48/19 61/19 75/19 0
0 0 5/33 0 19/33 23/33 14/11 35/33 26/11 50/33 27/11 63/22 37/11 41/11 0
0 0 1/17 0 12/17 14/17 26/17 24/17 35/17 30/17 48/17 45/17 58/17 72/17 0
0 0 3/25 0 18/25 21/25 19/10 53/30 51/25 83/50 147/50 248/75 157/50 701/150 0
0 0 1/9 0 5/9 2/3 31/18 29/18 16/9 47/36 95/36 35/12 53/18 25/6 0
0 0 2/15 0 2/3 4/5 103/60 271/180 29/15 19/12 11/4 259/90 173/60 763/180 0
0 0 3/25 0 14/25 17/25 39/25 34/25 9/5 67/50 127/50 127/50 69/25 96/25 0
0 0 5/33 0 20/33 25/33 35/22 259/198 20/11 3/2 173/66 274/99 59/22 392/99 0
0 0 2/15 0 8/15 2/3 22/15 6/5 53/30 79/60 149/60 51/20 79/30 11/3 0
0 0 1/17 0 13/17 16/17 63/34 181/102 2 63/34 53/17 343/102 105/34 485/102 0
0 0 2/23 0 16/23 20/23 79/46 211/138 44/23 79/46 67/23 407/138 133/46 601/138 0
0 0 3/29 0 19/29 24/29 95/58 241/174 54/29 95/58 81/29 497/174 161/58 359/87 0
0 0 1/19 0 12/19 15/19 31/19 28/19 34/19 59/38 103/38 5/2 53/19 151/38 0
0 0 1/21 0 13/21 16/21 34/21 31/21 13/7 3/2 115/42 107/42 61/21 4 0
0 0 1/17 0 10/17 13/17 26/17 23/17 28/17 3/2 45/17 41/17 44/17 129/34 0
0 0 1/11 0 6/11 7/11 14/11 13/11 15/11 14/11 23/11 26/11 32/11 38/11 0
0 0 1/9 0 5/9 2/3 23/18 10/9 5/3 4/3 13/6 13/6 25/9 10/3 0
0 0 1/6 0 1/2 19/30 7/6 14/15 59/30 19/15 31/15 71/30 17/6 46/15 0
0 0 1/16 0 5/8 3/4 23/16 21/16 29/16 3/2 39/16 9/4 47/16 57/16 0
0 0 7/52 0 27/52 89/104 629/312 179/104 635/312 341/208 209/78 1951/624 118/39 335/78 0
0 0 4/33 0 13/33 25/33 127/66 37/22 190/99 47/33 485/198 377/132 575/198 386/99 0
0 0 1/6 0 7/12 85/96 587/288 53/32 605/288 1001/576 203/72 223/72 881/288 419/96 0
0 0 5/32 0 15/32 25/32 121/64 99/64 187/96 73/48 491/192 65/24 137/48 247/64 0
0 0 3/16 0 9/16 83/96 569/288 49/32 587/288 983/576 25/9 883/288 851/288 407/96 0
0 0 2/11 0 5/11 25/33 119/66 91/66 184/99 295/198 497/198 529/198 268/99 122/33 0
0 0 1/18 0 1/2 13/18 13/9 23/18 14/9 25/18 9/4 73/36 22/9 10/3 0
0 0 1/18 0 4/9 2/3 25/18 11/9 3/2 23/18 77/36 23/12 7/3 113/36 0
0 0 5/32 0 11/32 3/4 107/64 93/64 341/192 271/192 101/48 245/96 1141/384 109/32 0
0 0 3/16 0 7/16 25/32 109/64 91/64 371/192 73/48 55/24 245/96 581/192 113/32 0
0 0 9/40 0 17/40 29/40 121/80 19/16 473/240 343/240 259/120 151/60 701/240 259/80 0
0 0 1/16 0 1/2 11/16 21/16 19/16 25/16 43/32 33/16 15/8 5/2 97/32 0
0 0 1/12 0 3/8 11/12 109/48 31/16 77/36 125/72 823/288 445/144 113/36 197/48 0
0 0 1/10 0 7/15 14/15 139/60 113/60 98/45 65/36 1087/360 217/72 143/45 21/5 0
0 0 1/9 0 19/36 17/18 169/72 133/72 119/54 50/27 1351/432 1343/432 173/54 307/72 0
0 0 1/19 0 7/19 13/19 29/19 24/19 28/19 49/38 169/76 145/76 43/19 3 0
0 0 4/31 0 10/31 26/31 125/62 109/62 377/186 97/62 913/372 1031/372 1159/372 221/62 0
0 0 1/7 0 3/7 31/35 149/70 25/14 13/6 17/10 163/60 1193/420 683/210 267/70 0
0 0 8/47 0 22/47 40/47 187/94 151/94 629/282 78/47 1501/564 1613/564 911/282 173/47 0
0 0 1/20 0 2/5 7/10 31/20 27/20 8/5 79/60 35/16 31/16 49/20 29/10 0
0 0 2/15 0 23/30 6/5 37/20 59/36 23/12 33/20 57/20 583/180 33/10 421/90 0
0 0 3/25 0 16/25 29/25 42/25 37/25 17/10 69/50 129/50 73/25 159/50 213/50 0
0 0 5/33 0 8/11 12/11 113/66 283/198 11/6 35/22 179/66 569/198 100/33 425/99 0
0 0 2/15 0 19/30 31/30 47/30 13/10 103/60 83/60 151/60 13/5 59/20 79/20 0
0 0 3/17 0 23/34 35/34 109/68 253/204 117/68 103/68 177/68 283/102 48/17 823/204 0
0 0 5/33 0 20/33 32/33 49/33 38/33 37/22 89/66 163/66 57/22 185/66 83/22 0
0 0 1/15 0 13/15 17/15 19/10 163/90 2 29/15 97/30 31/9 97/30 443/90 0
0 0 1/10 0 4/5 21/20 71/40 187/120 19/10 9/5 121/40 181/60 121/40 541/120 0
0 0 3/25 0 19/25 1 17/10 211/150 46/25 43/25 29/10 437/150 29/10 64/15 0
0 0 1/18 0 7/9 19/18 16/9 29/18 17/9 31/18 53/18 49/18 28/9 157/36 0
0 0 1/21 0 5/7 1 5/3 32/21 13/7 11/7 59/21 55/21 65/21 29/7 0
0 0 1/15 0 11/15 1 5/3 22/15 26/15 5/3 29/10 79/30 43/15 25/6 0
0 0 1/11 0 6/11 8/11 13/11 12/11 14/11 13/11 21/11 24/11 31/11 35/11 0
0 0 2/17 0 10/17 13/17 21/17 18/17 27/17 22/17 35/17 35/17 47/17 54/17 0
0 0 5/27 0 5/9 20/27 31/27 8/9 17/9 34/27 2 41/18 77/27 80/27 0
0 0 1/15 0 2/3 13/15 7/5 19/15 26/15 22/15 7/3 32/15 44/15 17/5 0
0 0 1/7 0 25/42 5/4 113/63 3/2 38/21 137/84 5/2 125/42 67/21 17/4 0
0 0 4/31 0 15/31 38/31 51/31 43/31 51/31 43/31 69/31 83/31 95/31 119/31 0
0 0 7/39 0 25/39 31/26 413/234 107/78 47/26 5/3 199/78 73/26 239/78 161/39 0
0 0 1/6 0 8/15 17/15 19/12 73/60 97/60 17/12 9/4 29/12 57/20 217/60 0
0 0 4/19 0 23/38 87/76 383/228 91/76 129/76 61/38 187/76 207/76 219/76 297/76 0
0 0 1/5 0 1/2 16/15 89/60 61/60 89/60 27/20 43/20 139/60 157/60 67/20 0
0 0 1/15 0 2/3 1 8/5 7/5 5/3 8/5 37/15 11/5 14/5 37/10 0
0 0 1/16 0 9/16 15/16 23/16 5/4 3/2 11/8 35/16 31/16 41/16 13/4 0
0 0 1/7 0 8/21 22/21 19/14 7/6 31/21 29/21 38/21 95/42 127/42 22/7 0
0 0 4/23 0 11/23 1 63/46 51/46 37/23 33/23 45/23 99/46 67/23 72/23 0
0 0 7/30 0 7/15 9/10 73/60 53/60 5/3 4/3 11/6 32/15 83/30 14/5 0
0 0 1/14 0 4/7 6/7 9/7 8/7 3/2 19/14 2 25/14 18/7 41/14 0
0 0 1/14 0 5/14 19/14 7/4 41/28 23/14 23/14 65/28 71/28 43/14 7/2 0
0 0 2/19 0 9/19 24/19 69/38 53/38 32/19 32/19 5/2 46/19 3 68/19 0
0 0 1/8 0 13/24 29/24 89/48 65/48 41/24 41/24 125/48 121/48 71/24 29/8 0
0 0 1/14 0 3/7 13/14 19/14 15/14 9/7 9/7 57/28 47/28 16/7 39/14 0
0 0 1/9 0 1/3 23/18 59/36 17/12 5/3 14/9 25/12 43/18 115/36 19/6 0
0 0 3/22 0 5/11 27/22 75/44 61/44 39/22 18/11 101/44 26/11 35/11 73/22 0
0 0 3/16 0 1/2 35/32 101/64 77/64 15/8 25/16 143/64 77/32 99/32 101/32 0
0 0 1/15 0 7/15 14/15 7/5 6/5 22/15 4/3 61/30 53/30 38/15 41/15 0
0 0 2/21 0 16/21 65/42 23/14 86/63 67/42 12/7 37/14 185/63 19/6 274/63 0
0 0 1/14 0 4/7 12/7 9/7 1 33/28 19/14 15/7 67/28 83/28 103/28 0
0 0 3/25 0 18/25 69/50 79/50 89/75 3/2 41/25 127/50 193/75 29/10 299/75 0
0 0 2/19 0 11/19 27/19 25/19 17/19 45/38 26/19 41/19 79/38 101/38 129/38 0
0 0 4/29 0 20/29 75/58 89/58 92/87 83/58 46/29 143/58 431/174 159/58 655/174 0
0 0 1/8 0 7/12 31/24 4/3 5/6 19/16 11/8 13/6 25/12 121/48 157/48 0
0 0 1/14 0 11/14 33/28 47/28 65/42 12/7 51/28 79/28 253/84 41/14 365/84 0
0 0 2/19 0 14/19 43/38 61/38 74/57 30/19 65/38 101/38 293/114 52/19 451/114 0
0 0 1/8 0 17/24 53/48 25/16 83/72 3/2 79/48 41/16 89/36 21/8 269/72 0
0 0 1/14 0 9/14 8/7 10/7 8/7 19/14 43/28 67/28 57/28 18/7 97/28 0
0 0 1/14 0 4/7 8/7 9/7 1 17/14 39/28 61/28 51/28 17/7 22/7 0
0 0 1/14 0 9/14 15/14 10/7 8/7 19/14 43/28 17/7 29/14 5/2 97/28 0
0 0 1/9 0 23/36 37/24 383/216 25/18 5/3 43/24 23/9 35/12 29/9 305/72 0
0 0 1/11 0 1/2 37/22 17/11 13/11 31/22 69/44 97/44 111/44 69/22 41/11 0
0 0 5/37 0 25/37 109/74 199/111 97/74 123/74 67/37 195/74 207/74 233/74 155/37 0
0 0 3/25 0 14/25 38/25 79/50 11/10 71/50 8/5 58/25 59/25 149/50 183/50 0
0 0 3/20 0 27/40 113/80 211/120 97/80 129/80 71/40 209/80 11/4 243/80 65/16 0
0 0 4/29 0 17/29 41/29 91/58 59/58 81/58 46/29 68/29 137/58 165/58 207/58 0
0 0 1/14 0 4/7 15/14 19/14 15/14 9/7 41/28 61/28 51/28 17/7 89/28 0
0 0 1/14 0 1/2 15/14 17/14 13/14 8/7 37/28 55/28 45/28 16/7 20/7 0
0 0 1/15 0 2/5 23/15 53/30 43/30 8/5 53/30 12/5 13/5 16/5 11/3 0
0 0 2/21 0 11/21 10/7 11/6 19/14 34/21 25/14 18/7 103/42 65/21 26/7 0
0 0 1/9 0 16/27 37/27 101/54 71/54 44/27 97/54 8/3 137/54 82/27 101/27 0
0 0 1/15 0 7/15 16/15 4/3 1 6/5 41/30 31/15 5/3 7/3 43/15 0
0 0 1/5 0 12/25 217/150 89/75 93/100 293/200 911/600 527/300 121/50 621/200 707/200 0
0 0 3/17 0 7/17 26/17 18/17 14/17 22/17 95/68 157/102 881/408 213/68 331/102 0
0 0 11/45 0 5/9 199/135 347/270 43/45 881/540 179/108 53/27 149/60 1751/540 2017/540 0
0 0 7/32 0 1/2 49/32 75/64 55/64 143/96 149/96 341/192 35/16 311/96 659/192 0
0 0 11/39 0 20/39 154/117 281/234 31/39 731/468 721/468 220/117 383/156 1373/468 1627/468 0
0 0 7/27 0 4/9 35/27 19/18 35/54 223/162 223/162 269/162 19/9 451/162 491/162 0
0 0 1/14 0 5/7 9/7 3/2 19/14 12/7 25/14 33/14 15/7 45/14 107/28 0
0 0 1/14 0 9/14 9/7 19/14 17/14 11/7 23/14 15/7 27/14 43/14 7/2 0
0 0 7/34 0 13/34 24/17 75/68 59/68 70/51 149/102 157/102 293/136 166/51 319/102 0
0 0 8/35 0 17/35 10/7 17/14 13/14 331/210 167/105 187/105 11/5 703/210 349/105 0
0 0 10/37 0 17/37 42/37 83/74 57/74 182/111 313/222 190/111 81/37 332/111 322/111 0
0 0 1/15 0 2/3 6/5 7/5 19/15 5/3 5/3 11/5 2 47/15 52/15 0
0 0 4/19 0 29/57 16/9 419/342 103/114 317/228 1103/684 623/342 409/171 725/228 2453/684 0
0 0 7/37 0 16/37 73/37 40/37 29/37 45/37 169/111 353/222 313/148 241/74 122/37 0
0 0 13/53 0 31/53 292/159 214/159 50/53 965/636 373/212 325/159 527/212 2135/636 2437/636 0
0 0 2/9 0 19/36 2 89/72 61/72 149/108 367/216 101/54 53/24 371/108 773/216 0
0 0 12/47 0 27/47 223/141 187/141 40/47 839/564 311/188 289/141 469/188 1709/564 2047/564 0
0 0 7/31 0 16/31 50/31 75/62 45/62 247/186 143/93 175/93 68/31 547/186 605/186 0
0 0 1/15 0 2/3 23/15 7/5 6/5 22/15 53/30 67/30 59/30 47/15 109/30 0
0 0 1/15 0 3/5 23/15 19/15 16/15 4/3 49/30 61/30 53/30 3 10/3 0
0 0 1/11 0 10/11 1 21/11 62/33 109/44 89/44 34/11 491/132 145/44 661/132 0
0 0 2/21 0 17/21 19/21 12/7 104/63 75/28 157/84 62/21 823/252 269/84 1175/252 0
0 0 1/12 0 2/3 3/4 17/12 4/3 31/12 19/12 8/3 8/3 37/12 49/12 0
0 0 1/8 0 11/16 13/16 3/2 67/48 385/128 221/128 89/32 1333/384 389/128 1667/384 0
0 0 3/26 0 8/13 19/26 35/26 16/13 81/26 41/26 35/13 173/52 40/13 53/13 0
0 0 1/11 0 1 12/11 23/11 68/33 113/44 97/44 75/22 521/132 153/44 709/132 0
0 0 2/21 0 6/7 20/21 38/21 110/63 11/4 55/28 22/7 859/252 13/4 1223/252 0
0 0 2/17 0 25/34 29/34 27/17 76/51 423/136 245/136 199/68 1465/408 421/136 1835/408 0
0 0 1/13 0 10/13 11/13 21/13 20/13 33/13 23/13 37/13 35/13 40/13 55/13 0
0 0 1/12 0 3/4 5/6 19/12 3/2 8/3 7/4 35/12 11/4 13/4 13/3 0
0 0 1/14 0 11/14 6/7 23/14 11/7 71/28 25/14 41/14 39/14 3 30/7 0
0 0 1/11 0 7/11 8/11 15/11 14/11 27/11 17/11 27/11 27/11 3 41/11 0
0 0 2/15 0 17/30 7/10 19/15 17/15 97/30 23/15 5/2 33/10 101/30 113/30 0
0 0 1/11 0 8/11 9/11 17/11 16/11 28/11 19/11 30/11 28/11 35/11 4 0
0 0 2/19 0 14/19 16/19 79/38 113/57 89/38 63/38 117/38 200/57 113/38 271/57 0
0 0 1/11 0 5/11 6/11 21/11 20/11 2 23/22 57/22 63/22 26/11 42/11 0
0 0 3/28 0 5/7 23/28 103/56 143/84 19/8 13/8 23/8 37/12 159/56 733/168 0
0 0 1/10 0 11/20 13/20 33/20 3/2 43/20 51/40 103/40 103/40 51/20 15/4 0
0 0 5/37 0 23/37 28/37 119/74 158/111 5/2 3/2 195/74 683/222 193/74 877/222 0
0 0 1/8 0 17/32 21/32 47/32 41/32 79/32 83/64 159/64 91/32 81/32 115/32 0
0 0 1/15 0 4/5 14/15 59/30 86/45 67/30 11/6 47/15 313/90 89/30 214/45 0
0 0 2/25 0 19/25 22/25 91/50 128/75 12/5 87/50 149/50 47/15 143/50 667/150 0
0 0 4/37 0 25/37 30/37 121/74 164/111 97/37 119/74 102/37 707/222 199/74 907/222 0
0 0 1/18 0 2/3 7/9 31/18 29/18 13/6 55/36 11/4 31/12 8/3 71/18 0
0 0 1/18 0 11/18 13/18 5/3 14/9 13/6 17/12 97/36 91/36 8/3 23/6 0
0 0 1/18 0 2/3 7/9 5/3 14/9 77/36 55/36 11/4 31/12 23/9 35/9 0
0 0 1/11 0 6/11 7/11 14/11 13/11 23/11 14/11 23/11 23/11 28/11 34/11 0
0 0 4/27 0 13/27 17/27 31/27 1 8/3 34/27 56/27 145/54 25/9 82/27 0
0 0 1/11 0 7/11 8/11 16/11 15/11 24/11 16/11 26/11 24/11 30/11 37/11 0
0 0 2/15 0 4/9 4/5 53/27 157/90 298/135 271/180 683/270 1669/540 737/270 1091/270 0
0 0 3/26 0 4/13 9/13 101/52 7/4 323/156 33/26 365/156 289/104 199/78 43/12 0
0 0 7/46 0 12/23 19/23 134/69 155/92 7/3 881/552 725/276 211/69 767/276 377/92 0
0 0 1/7 0 11/28 5/7 103/56 89/56 353/168 229/168 401/168 439/168 107/42 99/28 0
0 0 3/17 0 25/51 40/51 274/153 3/2 367/153 55/36 767/306 467/153 803/306 197/51 0
0 0 3/17 0 13/34 23/34 111/68 91/68 443/204 67/51 461/204 535/204 241/102 223/68 0
0 0 1/17 0 9/17 12/17 26/17 24/17 31/17 23/17 77/34 71/34 39/17 111/34 0
0 0 1/16 0 7/16 5/8 23/16 21/16 27/16 19/16 67/32 61/32 17/8 95/32 0
0 0 2/17 0 3/17 11/17 3/2 47/34 97/51 59/51 88/51 467/204 239/102 47/17 0
0 0 3/22 0 7/22 15/22 65/44 59/44 68/33 169/132 127/66 301/132 329/132 131/44 0
0 0 2/11 0 1/3 7/11 83/66 71/66 229/99 122/99 184/99 22/9 491/198 92/33 0
0 0 1/12 0 1/2 2/3 4/3 5/4 11/6 31/24 2 11/6 7/3 23/8 0
0 0 2/25 0 7/25 4/5 21/10 93/50 317/150 73/50 751/300 209/75 67/25 88/25 0
0 0 3/31 0 12/31 26/31 135/62 115/62 413/186 49/31 1015/372 1043/372 87/31 231/62 0
0 0 5/41 0 18/41 34/41 171/82 141/82 581/246 131/82 1351/492 1439/492 114/41 152/41 0
0 0 1/20 0 7/20 13/20 8/5 7/5 33/20 143/120 173/80 153/80 25/12 14/5 0
0 0 1/12 0 5/24 3/4 91/48 83/48 37/18 191/144 625/288 91/36 125/48 49/16 0
0 0 1/10 0 1/3 4/5 119/60 7/4 199/90 133/90 877/360 187/72 167/60 10/3 0
0 0 3/22 0 17/44 17/22 159/88 135/88 161/66 389/264 1273/528 1457/528 249/88 289/88 0
0 0 1/19 0 7/19 13/19 31/19 28/19 34/19 71/57 163/76 147/76 131/57 52/19 0
0 0 3/25 0 18/25 6/5 93/50 128/75 52/25 77/50 139/50 487/150 76/25 677/150 0
0 0 2/19 0 10/19 22/19 31/19 28/19 67/38 43/38 89/38 52/19 103/38 145/38 0
0 0 2/17 0 25/34 19/17 7/4 161/102 77/34 107/68 11/4 611/204 50/17 220/51 0
0 0 3/28 0 17/28 15/14 11/7 39/28 115/56 73/56 139/56 73/28 155/56 215/56 0
0 0 3/20 0 27/40 41/40 127/80 41/30 99/40 119/80 209/80 743/240 109/40 241/60 0
0 0 5/37 0 22/37 36/37 54/37 46/37 179/74 97/74 183/74 107/37 199/74 275/74 0
0 0 1/14 0 6/7 15/14 55/28 40/21 61/28 13/7 89/28 73/21 85/28 101/21 0
0 0 1/12 0 5/6 25/24 89/48 125/72 59/24 43/24 37/12 461/144 143/48 661/144 0
0 0 4/35 0 27/35 1 17/10 23/15 97/35 59/35 29/10 701/210 199/70 901/210 0
0 0 1/20 0 4/5 11/10 37/20 7/4 47/20 17/10 3 57/20 61/20 22/5 0
0 0 1/21 0 5/7 22/21 12/7 34/21 47/21 32/21 59/21 8/3 62/21 86/21 0
0 0 1/18 0 7/9 1 16/9 5/3 83/36 5/3 3 17/6 17/6 77/18 0
0 0 1/11 0 6/11 8/11 13/11 12/11 21/11 13/11 21/11 21/11 27/11 31/11 0
0 0 1/6 0 13/24 3/4 9/8 23/24 31/12 5/4 2 31/12 67/24 35/12 0
0 0 1/11 0 7/11 9/11 15/11 14/11 2 15/11 24/11 2 29/11 34/11 0
0 0 5/37 0 19/37 45/37 383/222 56/37 73/37 55/37 173/74 217/74 107/37 295/74 0
0 0 3/26 0 5/13 31/26 41/26 18/13 45/26 31/26 53/26 33/13 35/13 45/13 0
0 0 2/13 0 23/39 15/13 199/117 113/78 55/26 121/78 94/39 110/39 17/6 307/78 0
0 0 1/7 0 13/28 31/28 85/56 71/56 101/56 71/56 117/56 131/56 145/56 187/56 0
0 0 8/41 0 22/41 43/41 190/123 101/82 177/82 119/82 92/41 229/82 211/82 295/82 0
0 0 6/31 0 13/31 30/31 83/62 63/62 113/62 73/62 119/62 71/31 141/62 183/62 0
0 0 1/16 0 11/16 1 27/16 25/16 2 25/16 5/2 37/16 43/16 59/16 0
0 0 1/16 0 9/16 15/16 3/2 11/8 7/4 21/16 35/16 2 39/16 51/16 0
0 0 1/11 0 2/11 1 25/22 23/22 17/11 12/11 15/11 21/11 26/11 26/11 0
0 0 1/8 0 3/8 15/16 39/32 35/32 29/16 5/4 27/16 63/32 5/2 43/16 0
0 0 1/5 0 2/5 21/25 53/50 43/50 53/25 6/5 41/25 109/50 61/25 62/25 0
0 0 1/11 0 6/11 9/11 14/11 13/11 19/11 14/11 21/11 19/11 26/11 30/11 0
0 0 1/15 0 4/15 6/5 17/10 3/2 26/15 7/5 21/10 71/30 8/3 46/15 0
0 0 1/10 0 2/5 23/20 71/40 59/40 37/20 3/2 93/40 47/20 27/10 13/4 0
0 0 1/7 0 13/28 15/14 95/56 75/56 57/28 3/2 131/56 5/2 73/28 45/14 0
0 0 1/15 0 2/5 13/15 22/15 19/15 23/15 6/5 61/30 53/30 32/15 8/3 0
0 0 1/14 0 3/14 17/14 45/28 41/28 25/14 19/14 53/28 9/4 39/14 39/14 0
0 0 2/19 0 7/19 22/19 63/38 55/38 37/19 28/19 81/38 43/19 54/19 3 0
0 0 1/6 0 13/30 31/30 89/60 73/60 67/30 43/30 25/12 49/20 14/5 29/10 0
0 0 1/14 0 3/7 13/14 3/2 19/14 12/7 9/7 57/28 51/28 17/7 37/14 0
0 0 1/8 0 25/32 137/64 107/64 143/96 115/64 53/32 167/64 3 195/64 275/64 0
0 0 1/10 0 3/5 11/5 27/20 23/20 11/8 13/10 43/20 99/40 23/8 147/40 0
0 0 6/47 0 36/47 187/94 153/94 197/141 95/47 153/94 121/47 767/282 267/94 1135/282 0
0 0 4/33 0 7/11 65/33 46/33 37/33 5/3 91/66 149/66 74/33 175/66 7/2 0
0 0 5/29 0 20/29 207/116 171/116 103/87 129/58 3/2 277/116 965/348 297/116 1267/348 0
0 0 4/23 0 27/46 79/46 59/46 22/23 89/46 30/23 49/23 109/46 217/92 291/92 0
